    0.10000E-03    0.24386E+03
    0.10202E-03    0.24863E+03
    0.10408E-03    0.25349E+03
    0.10618E-03    0.25844E+03
    0.10833E-03    0.26350E+03
    0.11052E-03    0.26865E+03
    0.11275E-03    0.27390E+03
    0.11503E-03    0.27926E+03
    0.11735E-03    0.28472E+03
    0.11972E-03    0.29029E+03
    0.12214E-03    0.29597E+03
    0.12461E-03    0.30175E+03
    0.12712E-03    0.30765E+03
    0.12969E-03    0.31367E+03
    0.13231E-03    0.31981E+03
    0.13499E-03    0.32606E+03
    0.13771E-03    0.33244E+03
    0.14049E-03    0.33894E+03
    0.14333E-03    0.34556E+03
    0.14623E-03    0.35232E+03
    0.14918E-03    0.35921E+03
    0.15220E-03    0.36624E+03
    0.15527E-03    0.37340E+03
    0.15841E-03    0.38070E+03
    0.16161E-03    0.38814E+03
    0.16487E-03    0.39573E+03
    0.16820E-03    0.40347E+03
    0.17160E-03    0.41136E+03
    0.17507E-03    0.41941E+03
    0.17860E-03    0.42761E+03
    0.18221E-03    0.43597E+03
    0.18589E-03    0.44450E+03
    0.18965E-03    0.45319E+03
    0.19348E-03    0.46205E+03
    0.19739E-03    0.47109E+03
    0.20138E-03    0.48030E+03
    0.20544E-03    0.48969E+03
    0.20959E-03    0.49927E+03
    0.21383E-03    0.50903E+03
    0.21815E-03    0.51899E+03
    0.22255E-03    0.52914E+03
    0.22705E-03    0.53949E+03
    0.23164E-03    0.55004E+03
    0.23632E-03    0.56079E+03
    0.24109E-03    0.57176E+03
    0.24596E-03    0.58294E+03
    0.25093E-03    0.59434E+03
    0.25600E-03    0.60596E+03
    0.26117E-03    0.61781E+03
    0.26645E-03    0.62990E+03
    0.27183E-03    0.64222E+03
    0.27732E-03    0.65477E+03
    0.28292E-03    0.66758E+03
    0.28864E-03    0.68063E+03
    0.29447E-03    0.69395E+03
    0.30042E-03    0.70752E+03
    0.30649E-03    0.72135E+03
    0.31268E-03    0.73546E+03
    0.31899E-03    0.74984E+03
    0.32544E-03    0.76451E+03
    0.33201E-03    0.77946E+03
    0.33872E-03    0.79470E+03
    0.34556E-03    0.81024E+03
    0.35254E-03    0.82609E+03
    0.35966E-03    0.84224E+03
    0.36693E-03    0.85871E+03
    0.37434E-03    0.87550E+03
    0.38190E-03    0.89263E+03
    0.38962E-03    0.91008E+03
    0.39749E-03    0.92788E+03
    0.40552E-03    0.94602E+03
    0.41371E-03    0.96452E+03
    0.42207E-03    0.98338E+03
    0.43060E-03    0.10026E+04
    0.43929E-03    0.10222E+04
    0.44817E-03    0.10422E+04
    0.45722E-03    0.10626E+04
    0.46646E-03    0.10834E+04
    0.47588E-03    0.11045E+04
    0.48550E-03    0.11261E+04
    0.49530E-03    0.11481E+04
    0.50531E-03    0.11706E+04
    0.51552E-03    0.11935E+04
    0.52593E-03    0.12168E+04
    0.53656E-03    0.12406E+04
    0.54739E-03    0.12648E+04
    0.55845E-03    0.12896E+04
    0.56973E-03    0.13148E+04
    0.58124E-03    0.13405E+04
    0.59299E-03    0.13667E+04
    0.60496E-03    0.13934E+04
    0.61719E-03    0.14206E+04
    0.62965E-03    0.14483E+04
    0.64237E-03    0.14766E+04
    0.65535E-03    0.15055E+04
    0.66859E-03    0.15349E+04
    0.68210E-03    0.15648E+04
    0.69588E-03    0.15954E+04
    0.70993E-03    0.16265E+04
    0.72427E-03    0.16583E+04
    0.73891E-03    0.16906E+04
    0.75383E-03    0.17236E+04
    0.76906E-03    0.17572E+04
    0.78460E-03    0.17915E+04
    0.80045E-03    0.18264E+04
    0.81662E-03    0.18621E+04
    0.83311E-03    0.18983E+04
    0.84994E-03    0.19353E+04
    0.86711E-03    0.19730E+04
    0.88463E-03    0.20114E+04
    0.90250E-03    0.20506E+04
    0.92073E-03    0.20905E+04
    0.93933E-03    0.21311E+04
    0.95831E-03    0.21726E+04
    0.97767E-03    0.22148E+04
    0.99742E-03    0.22578E+04
    0.10176E-02    0.23016E+04
    0.10381E-02    0.23463E+04
    0.10591E-02    0.23918E+04
    0.10805E-02    0.24382E+04
    0.11023E-02    0.24854E+04
    0.11246E-02    0.25335E+04
    0.11473E-02    0.25825E+04
    0.11705E-02    0.26324E+04
    0.11941E-02    0.26833E+04
    0.12182E-02    0.27351E+04
    0.12429E-02    0.27878E+04
    0.12680E-02    0.28415E+04
    0.12936E-02    0.28962E+04
    0.13197E-02    0.29519E+04
    0.13464E-02    0.30087E+04
    0.13736E-02    0.30664E+04
    0.14013E-02    0.31252E+04
    0.14296E-02    0.31851E+04
    0.14585E-02    0.32460E+04
    0.14880E-02    0.33080E+04
    0.15180E-02    0.33712E+04
    0.15487E-02    0.34354E+04
    0.15800E-02    0.35008E+04
    0.16119E-02    0.35674E+04
    0.16445E-02    0.36351E+04
    0.16777E-02    0.37040E+04
    0.17116E-02    0.37741E+04
    0.17462E-02    0.38455E+04
    0.17814E-02    0.39180E+04
    0.18174E-02    0.39919E+04
    0.18541E-02    0.40670E+04
    0.18916E-02    0.41433E+04
    0.19298E-02    0.42210E+04
    0.19688E-02    0.43000E+04
    0.20086E-02    0.43803E+04
    0.20491E-02    0.44620E+04
    0.20905E-02    0.45450E+04
    0.21328E-02    0.46295E+04
    0.21758E-02    0.47153E+04
    0.22198E-02    0.48025E+04
    0.22646E-02    0.48912E+04
    0.23104E-02    0.49813E+04
    0.23571E-02    0.50728E+04
    0.24047E-02    0.51659E+04
    0.24533E-02    0.52604E+04
    0.25028E-02    0.53564E+04
    0.25534E-02    0.54539E+04
    0.26050E-02    0.55530E+04
    0.26576E-02    0.56536E+04
    0.27113E-02    0.57558E+04
    0.27660E-02    0.58596E+04
    0.28219E-02    0.59649E+04
    0.28789E-02    0.60719E+04
    0.29371E-02    0.61804E+04
    0.29964E-02    0.62906E+04
    0.30569E-02    0.64024E+04
    0.31187E-02    0.65159E+04
    0.31817E-02    0.66310E+04
    0.32460E-02    0.67478E+04
    0.33115E-02    0.68662E+04
    0.33784E-02    0.69864E+04
    0.34467E-02    0.71082E+04
