    0.10000E-03    0.44589E+03
    0.10202E-03    0.45461E+03
    0.10408E-03    0.46351E+03
    0.10618E-03    0.47257E+03
    0.10833E-03    0.48181E+03
    0.11052E-03    0.49123E+03
    0.11275E-03    0.50084E+03
    0.11503E-03    0.51064E+03
    0.11735E-03    0.52062E+03
    0.11972E-03    0.53080E+03
    0.12214E-03    0.54119E+03
    0.12461E-03    0.55177E+03
    0.12712E-03    0.56256E+03
    0.12969E-03    0.57356E+03
    0.13231E-03    0.58478E+03
    0.13499E-03    0.59622E+03
    0.13771E-03    0.60788E+03
    0.14049E-03    0.61977E+03
    0.14333E-03    0.63189E+03
    0.14623E-03    0.64425E+03
    0.14918E-03    0.65685E+03
    0.15220E-03    0.66970E+03
    0.15527E-03    0.68279E+03
    0.15841E-03    0.69615E+03
    0.16161E-03    0.70976E+03
    0.16487E-03    0.72365E+03
    0.16820E-03    0.73780E+03
    0.17160E-03    0.75223E+03
    0.17507E-03    0.76695E+03
    0.17860E-03    0.78195E+03
    0.18221E-03    0.79724E+03
    0.18589E-03    0.81284E+03
    0.18965E-03    0.82873E+03
    0.19348E-03    0.84495E+03
    0.19739E-03    0.86147E+03
    0.20138E-03    0.87832E+03
    0.20544E-03    0.89551E+03
    0.20959E-03    0.91302E+03
    0.21383E-03    0.93088E+03
    0.21815E-03    0.94909E+03
    0.22255E-03    0.96766E+03
    0.22705E-03    0.98659E+03
    0.23164E-03    0.10059E+04
    0.23632E-03    0.10256E+04
    0.24109E-03    0.10456E+04
    0.24596E-03    0.10661E+04
    0.25093E-03    0.10869E+04
    0.25600E-03    0.11082E+04
    0.26117E-03    0.11299E+04
    0.26645E-03    0.11520E+04
    0.27183E-03    0.11745E+04
    0.27732E-03    0.11975E+04
    0.28292E-03    0.12209E+04
    0.28864E-03    0.12448E+04
    0.29447E-03    0.12692E+04
    0.30042E-03    0.12940E+04
    0.30649E-03    0.13193E+04
    0.31268E-03    0.13451E+04
    0.31899E-03    0.13715E+04
    0.32544E-03    0.13983E+04
    0.33201E-03    0.14257E+04
    0.33872E-03    0.14535E+04
    0.34556E-03    0.14820E+04
    0.35254E-03    0.15110E+04
    0.35966E-03    0.15405E+04
    0.36693E-03    0.15707E+04
    0.37434E-03    0.16014E+04
    0.38190E-03    0.16328E+04
    0.38962E-03    0.16647E+04
    0.39749E-03    0.16973E+04
    0.40552E-03    0.17305E+04
    0.41371E-03    0.17643E+04
    0.42207E-03    0.17989E+04
    0.43060E-03    0.18340E+04
    0.43929E-03    0.18699E+04
    0.44817E-03    0.19065E+04
    0.45722E-03    0.19438E+04
    0.46646E-03    0.19818E+04
    0.47588E-03    0.20206E+04
    0.48550E-03    0.20601E+04
    0.49530E-03    0.21004E+04
    0.50531E-03    0.21415E+04
    0.51552E-03    0.21833E+04
    0.52593E-03    0.22260E+04
    0.53656E-03    0.22695E+04
    0.54739E-03    0.23139E+04
