    0.10000E-03    0.43905E+03
    0.10202E-03    0.44762E+03
    0.10408E-03    0.45636E+03
    0.10618E-03    0.46527E+03
    0.10833E-03    0.47436E+03
    0.11052E-03    0.48362E+03
    0.11275E-03    0.49306E+03
    0.11503E-03    0.50268E+03
    0.11735E-03    0.51249E+03
    0.11972E-03    0.52249E+03
    0.12214E-03    0.53269E+03
    0.12461E-03    0.54309E+03
    0.12712E-03    0.55368E+03
    0.12969E-03    0.56448E+03
    0.13231E-03    0.57550E+03
    0.13499E-03    0.58672E+03
    0.13771E-03    0.59817E+03
    0.14049E-03    0.60983E+03
    0.14333E-03    0.62172E+03
    0.14623E-03    0.63385E+03
    0.14918E-03    0.64620E+03
    0.15220E-03    0.65880E+03
    0.15527E-03    0.67164E+03
    0.15841E-03    0.68473E+03
    0.16161E-03    0.69807E+03
    0.16487E-03    0.71167E+03
    0.16820E-03    0.72554E+03
    0.17160E-03    0.73967E+03
    0.17507E-03    0.75407E+03
    0.17860E-03    0.76875E+03
    0.18221E-03    0.78372E+03
    0.18589E-03    0.79897E+03
    0.18965E-03    0.81452E+03
    0.19348E-03    0.83037E+03
    0.19739E-03    0.84652E+03
    0.20138E-03    0.86299E+03
    0.20544E-03    0.87977E+03
    0.20959E-03    0.89687E+03
    0.21383E-03    0.91430E+03
    0.21815E-03    0.93207E+03
    0.22255E-03    0.95018E+03
    0.22705E-03    0.96863E+03
    0.23164E-03    0.98744E+03
    0.23632E-03    0.10066E+04
    0.24109E-03    0.10261E+04
    0.24596E-03    0.10460E+04
    0.25093E-03    0.10663E+04
    0.25600E-03    0.10870E+04
    0.26117E-03    0.11081E+04
    0.26645E-03    0.11295E+04
    0.27183E-03    0.11514E+04
    0.27732E-03    0.11737E+04
    0.28292E-03    0.11964E+04
    0.28864E-03    0.12196E+04
    0.29447E-03    0.12432E+04
    0.30042E-03    0.12672E+04
    0.30649E-03    0.12917E+04
    0.31268E-03    0.13166E+04
    0.31899E-03    0.13420E+04
    0.32544E-03    0.13679E+04
    0.33201E-03    0.13943E+04
    0.33872E-03    0.14212E+04
    0.34556E-03    0.14486E+04
    0.35254E-03    0.14765E+04
    0.35966E-03    0.15049E+04
    0.36693E-03    0.15338E+04
    0.37434E-03    0.15633E+04
    0.38190E-03    0.15934E+04
    0.38962E-03    0.16239E+04
    0.39749E-03    0.16551E+04
    0.40552E-03    0.16868E+04
    0.41371E-03    0.17192E+04
    0.42207E-03    0.17521E+04
    0.43060E-03    0.17856E+04
    0.43929E-03    0.18197E+04
    0.44817E-03    0.18545E+04
    0.45722E-03    0.18899E+04
    0.46646E-03    0.19260E+04
    0.47588E-03    0.19627E+04
    0.48550E-03    0.20000E+04
    0.49530E-03    0.20381E+04
    0.50531E-03    0.20768E+04
    0.51552E-03    0.21163E+04
    0.52593E-03    0.21564E+04
    0.53656E-03    0.21973E+04
    0.54739E-03    0.22389E+04
