    0.10000E-03    0.70981E+03
    0.10202E-03    0.72368E+03
    0.10408E-03    0.73782E+03
    0.10618E-03    0.75224E+03
    0.10833E-03    0.76695E+03
    0.11052E-03    0.78193E+03
    0.11275E-03    0.79722E+03
    0.11503E-03    0.81279E+03
    0.11735E-03    0.82868E+03
    0.11972E-03    0.84487E+03
    0.12214E-03    0.86138E+03
    0.12461E-03    0.87821E+03
    0.12712E-03    0.89537E+03
    0.12969E-03    0.91286E+03
    0.13231E-03    0.93070E+03
    0.13499E-03    0.94888E+03
    0.13771E-03    0.96742E+03
    0.14049E-03    0.98632E+03
    0.14333E-03    0.10056E+04
    0.14623E-03    0.10252E+04
    0.14918E-03    0.10453E+04
    0.15220E-03    0.10657E+04
    0.15527E-03    0.10865E+04
    0.15841E-03    0.11077E+04
    0.16161E-03    0.11293E+04
    0.16487E-03    0.11514E+04
    0.16820E-03    0.11739E+04
    0.17160E-03    0.11968E+04
    0.17507E-03    0.12202E+04
    0.17860E-03    0.12440E+04
    0.18221E-03    0.12683E+04
    0.18589E-03    0.12930E+04
    0.18965E-03    0.13183E+04
    0.19348E-03    0.13440E+04
    0.19739E-03    0.13702E+04
    0.20138E-03    0.13970E+04
    0.20544E-03    0.14242E+04
    0.20959E-03    0.14520E+04
    0.21383E-03    0.14804E+04
    0.21815E-03    0.15093E+04
    0.22255E-03    0.15387E+04
    0.22705E-03    0.15687E+04
    0.23164E-03    0.15993E+04
    0.23632E-03    0.16305E+04
    0.24109E-03    0.16623E+04
    0.24596E-03    0.16947E+04
    0.25093E-03    0.17277E+04
    0.25600E-03    0.17614E+04
    0.26117E-03    0.17957E+04
    0.26645E-03    0.18307E+04
    0.27183E-03    0.18664E+04
    0.27732E-03    0.19028E+04
    0.28292E-03    0.19398E+04
    0.28864E-03    0.19776E+04
    0.29447E-03    0.20161E+04
    0.30042E-03    0.20554E+04
    0.30649E-03    0.20954E+04
    0.31268E-03    0.21362E+04
    0.31899E-03    0.21777E+04
    0.32544E-03    0.22201E+04
    0.33201E-03    0.22633E+04
    0.33872E-03    0.23073E+04
    0.34556E-03    0.23521E+04
    0.35254E-03    0.23979E+04
    0.35966E-03    0.24445E+04
    0.36693E-03    0.24919E+04
    0.37434E-03    0.25403E+04
    0.38190E-03    0.25897E+04
    0.38962E-03    0.26399E+04
    0.39749E-03    0.26912E+04
    0.40552E-03    0.27434E+04
