    0.10000E-03    0.30665E+03
    0.10202E-03    0.31265E+03
    0.10408E-03    0.31876E+03
    0.10618E-03    0.32500E+03
    0.10833E-03    0.33135E+03
    0.11052E-03    0.33783E+03
    0.11275E-03    0.34444E+03
    0.11503E-03    0.35118E+03
    0.11735E-03    0.35804E+03
    0.11972E-03    0.36505E+03
    0.12214E-03    0.37219E+03
    0.12461E-03    0.37947E+03
    0.12712E-03    0.38689E+03
    0.12969E-03    0.39446E+03
    0.13231E-03    0.40217E+03
    0.13499E-03    0.41004E+03
    0.13771E-03    0.41806E+03
    0.14049E-03    0.42623E+03
    0.14333E-03    0.43457E+03
    0.14623E-03    0.44307E+03
    0.14918E-03    0.45174E+03
    0.15220E-03    0.46057E+03
    0.15527E-03    0.46958E+03
    0.15841E-03    0.47877E+03
    0.16161E-03    0.48813E+03
    0.16487E-03    0.49768E+03
    0.16820E-03    0.50742E+03
    0.17160E-03    0.51734E+03
    0.17507E-03    0.52746E+03
    0.17860E-03    0.53778E+03
    0.18221E-03    0.54830E+03
    0.18589E-03    0.55903E+03
    0.18965E-03    0.56996E+03
    0.19348E-03    0.58111E+03
    0.19739E-03    0.59248E+03
    0.20138E-03    0.60407E+03
    0.20544E-03    0.61589E+03
    0.20959E-03    0.62794E+03
    0.21383E-03    0.64023E+03
    0.21815E-03    0.65276E+03
    0.22255E-03    0.66553E+03
    0.22705E-03    0.67855E+03
    0.23164E-03    0.69183E+03
    0.23632E-03    0.70536E+03
    0.24109E-03    0.71917E+03
    0.24596E-03    0.73324E+03
    0.25093E-03    0.74759E+03
    0.25600E-03    0.76222E+03
    0.26117E-03    0.77713E+03
    0.26645E-03    0.79234E+03
    0.27183E-03    0.80785E+03
    0.27732E-03    0.82366E+03
    0.28292E-03    0.83978E+03
    0.28864E-03    0.85622E+03
    0.29447E-03    0.87297E+03
    0.30042E-03    0.89006E+03
    0.30649E-03    0.90748E+03
    0.31268E-03    0.92525E+03
    0.31899E-03    0.94336E+03
    0.32544E-03    0.96183E+03
    0.33201E-03    0.98066E+03
    0.33872E-03    0.99985E+03
    0.34556E-03    0.10194E+04
    0.35254E-03    0.10394E+04
    0.35966E-03    0.10597E+04
    0.36693E-03    0.10805E+04
    0.37434E-03    0.11016E+04
    0.38190E-03    0.11232E+04
    0.38962E-03    0.11452E+04
    0.39749E-03    0.11676E+04
    0.40552E-03    0.11905E+04
    0.41371E-03    0.12138E+04
    0.42207E-03    0.12376E+04
    0.43060E-03    0.12618E+04
    0.43929E-03    0.12865E+04
    0.44817E-03    0.13117E+04
    0.45722E-03    0.13374E+04
    0.46646E-03    0.13636E+04
    0.47588E-03    0.13903E+04
    0.48550E-03    0.14176E+04
    0.49530E-03    0.14453E+04
    0.50531E-03    0.14736E+04
    0.51552E-03    0.15025E+04
    0.52593E-03    0.15319E+04
    0.53656E-03    0.15619E+04
    0.54739E-03    0.15925E+04
    0.55845E-03    0.16237E+04
    0.56973E-03    0.16555E+04
    0.58124E-03    0.16880E+04
    0.59299E-03    0.17210E+04
    0.60496E-03    0.17547E+04
    0.61719E-03    0.17891E+04
    0.62965E-03    0.18241E+04
    0.64237E-03    0.18598E+04
    0.65535E-03    0.18963E+04
    0.66859E-03    0.19334E+04
    0.68210E-03    0.19712E+04
    0.69588E-03    0.20098E+04
    0.70993E-03    0.20492E+04
    0.72427E-03    0.20893E+04
    0.73891E-03    0.21301E+04
    0.75383E-03    0.21718E+04
    0.76906E-03    0.22143E+04
    0.78460E-03    0.22576E+04
    0.80045E-03    0.23017E+04
    0.81662E-03    0.23467E+04
    0.83311E-03    0.23925E+04
    0.84994E-03    0.24393E+04
    0.86711E-03    0.24869E+04
    0.88463E-03    0.25354E+04
    0.90250E-03    0.25849E+04
    0.92073E-03    0.26353E+04
    0.93933E-03    0.26866E+04
    0.95831E-03    0.27390E+04
    0.97767E-03    0.27923E+04
    0.99742E-03    0.28466E+04
    0.10176E-02    0.29020E+04
    0.10381E-02    0.29584E+04
    0.10591E-02    0.30159E+04
    0.10805E-02    0.30744E+04
    0.11023E-02    0.31340E+04
    0.11246E-02    0.31947E+04
    0.11473E-02    0.32566E+04
    0.11705E-02    0.33195E+04
    0.11941E-02    0.33837E+04
