    0.10000E-03    0.50300E+03
    0.10202E-03    0.51284E+03
    0.10408E-03    0.52287E+03
    0.10618E-03    0.53310E+03
    0.10833E-03    0.54352E+03
    0.11052E-03    0.55415E+03
    0.11275E-03    0.56499E+03
    0.11503E-03    0.57604E+03
    0.11735E-03    0.58730E+03
    0.11972E-03    0.59879E+03
    0.12214E-03    0.61050E+03
    0.12461E-03    0.62244E+03
    0.12712E-03    0.63462E+03
    0.12969E-03    0.64703E+03
    0.13231E-03    0.65968E+03
    0.13499E-03    0.67258E+03
    0.13771E-03    0.68574E+03
    0.14049E-03    0.69915E+03
    0.14333E-03    0.71283E+03
    0.14623E-03    0.72677E+03
    0.14918E-03    0.74098E+03
    0.15220E-03    0.75548E+03
    0.15527E-03    0.77025E+03
    0.15841E-03    0.78532E+03
    0.16161E-03    0.80068E+03
    0.16487E-03    0.81634E+03
    0.16820E-03    0.83231E+03
    0.17160E-03    0.84859E+03
    0.17507E-03    0.86519E+03
    0.17860E-03    0.88211E+03
    0.18221E-03    0.89937E+03
    0.18589E-03    0.91696E+03
    0.18965E-03    0.93490E+03
    0.19348E-03    0.95319E+03
    0.19739E-03    0.97183E+03
    0.20138E-03    0.99084E+03
    0.20544E-03    0.10102E+04
    0.20959E-03    0.10300E+04
    0.21383E-03    0.10501E+04
    0.21815E-03    0.10707E+04
    0.22255E-03    0.10916E+04
    0.22705E-03    0.11130E+04
    0.23164E-03    0.11348E+04
    0.23632E-03    0.11570E+04
    0.24109E-03    0.11796E+04
    0.24596E-03    0.12027E+04
    0.25093E-03    0.12262E+04
    0.25600E-03    0.12502E+04
    0.26117E-03    0.12747E+04
    0.26645E-03    0.12996E+04
    0.27183E-03    0.13250E+04
    0.27732E-03    0.13510E+04
    0.28292E-03    0.13774E+04
    0.28864E-03    0.14043E+04
    0.29447E-03    0.14318E+04
    0.30042E-03    0.14598E+04
    0.30649E-03    0.14884E+04
    0.31268E-03    0.15175E+04
    0.31899E-03    0.15472E+04
    0.32544E-03    0.15775E+04
    0.33201E-03    0.16084E+04
    0.33872E-03    0.16398E+04
    0.34556E-03    0.16719E+04
    0.35254E-03    0.17046E+04
    0.35966E-03    0.17380E+04
    0.36693E-03    0.17720E+04
    0.37434E-03    0.18067E+04
    0.38190E-03    0.18420E+04
    0.38962E-03    0.18781E+04
    0.39749E-03    0.19148E+04
    0.40552E-03    0.19523E+04
    0.41371E-03    0.19905E+04
    0.42207E-03    0.20294E+04
    0.43060E-03    0.20691E+04
    0.43929E-03    0.21096E+04
    0.44817E-03    0.21509E+04
    0.45722E-03    0.21929E+04
    0.46646E-03    0.22358E+04
    0.47588E-03    0.22795E+04
    0.48550E-03    0.23241E+04
    0.49530E-03    0.23696E+04
    0.50531E-03    0.24159E+04
    0.51552E-03    0.24631E+04
    0.52593E-03    0.25113E+04
    0.53656E-03    0.25604E+04
    0.54739E-03    0.26104E+04
    0.55845E-03    0.26614E+04
    0.56973E-03    0.27134E+04
    0.58124E-03    0.27664E+04
    0.59299E-03    0.28204E+04
    0.60496E-03    0.28755E+04
    0.61719E-03    0.29316E+04
    0.62965E-03    0.29888E+04
    0.64237E-03    0.30471E+04
    0.65535E-03    0.31065E+04
    0.66859E-03    0.31671E+04
    0.68210E-03    0.32288E+04
    0.69588E-03    0.32917E+04
    0.70993E-03    0.33557E+04
    0.72427E-03    0.34210E+04
    0.73891E-03    0.34876E+04
    0.75383E-03    0.35554E+04
    0.76906E-03    0.36244E+04
    0.78460E-03    0.36948E+04
    0.80045E-03    0.37665E+04
    0.81662E-03    0.38395E+04
    0.83311E-03    0.39139E+04
    0.84994E-03    0.39897E+04
    0.86711E-03    0.40669E+04
    0.88463E-03    0.41455E+04
    0.90250E-03    0.42255E+04
    0.92073E-03    0.43070E+04
    0.93933E-03    0.43900E+04
    0.95831E-03    0.44745E+04
    0.97767E-03    0.45605E+04
    0.99742E-03    0.46481E+04
    0.10176E-02    0.47372E+04
    0.10381E-02    0.48279E+04
    0.10591E-02    0.49203E+04
    0.10805E-02    0.50142E+04
    0.11023E-02    0.51098E+04
    0.11246E-02    0.52071E+04
    0.11473E-02    0.53061E+04
    0.11705E-02    0.54067E+04
    0.11941E-02    0.55091E+04
    0.12182E-02    0.56133E+04
    0.12429E-02    0.57192E+04
    0.12680E-02    0.58269E+04
    0.12936E-02    0.59364E+04
    0.13197E-02    0.60477E+04
    0.13464E-02    0.61609E+04
    0.13736E-02    0.62759E+04
    0.14013E-02    0.63928E+04
    0.14296E-02    0.65117E+04
    0.14585E-02    0.66324E+04
    0.14880E-02    0.67551E+04
    0.15180E-02    0.68797E+04
    0.15487E-02    0.70063E+04
    0.15800E-02    0.71348E+04
    0.16119E-02    0.72654E+04
    0.16445E-02    0.73980E+04
    0.16777E-02    0.75326E+04
    0.17116E-02    0.76693E+04
    0.17462E-02    0.78080E+04
    0.17814E-02    0.79488E+04
    0.18174E-02    0.80917E+04
    0.18541E-02    0.82367E+04
    0.18916E-02    0.83839E+04
    0.19298E-02    0.85331E+04
    0.19688E-02    0.86845E+04
    0.20086E-02    0.88380E+04
    0.20491E-02    0.89937E+04
    0.20905E-02    0.91515E+04
    0.21328E-02    0.93116E+04
    0.21758E-02    0.94738E+04
    0.22198E-02    0.96381E+04
    0.22646E-02    0.98047E+04
    0.23104E-02    0.99734E+04
    0.23571E-02    0.10144E+05
    0.24047E-02    0.10317E+05
    0.24533E-02    0.10493E+05
    0.25028E-02    0.10670E+05
    0.25534E-02    0.10850E+05
    0.26050E-02    0.11032E+05
    0.26576E-02    0.11216E+05
    0.27113E-02    0.11402E+05
    0.27660E-02    0.11590E+05
    0.28219E-02    0.11781E+05
    0.28789E-02    0.11974E+05
    0.29371E-02    0.12168E+05
    0.29964E-02    0.12365E+05
    0.30569E-02    0.12564E+05
    0.31187E-02    0.12765E+05
    0.31817E-02    0.12968E+05
    0.32460E-02    0.13173E+05
    0.33115E-02    0.13380E+05
    0.33784E-02    0.13589E+05
    0.34467E-02    0.13800E+05
    0.35163E-02    0.14013E+05
    0.35874E-02    0.14228E+05
    0.36598E-02    0.14444E+05
    0.37338E-02    0.14663E+05
    0.38092E-02    0.14883E+05
    0.38861E-02    0.15104E+05
    0.39646E-02    0.15328E+05
    0.40447E-02    0.15553E+05
    0.41264E-02    0.15779E+05
    0.42098E-02    0.16007E+05
    0.42948E-02    0.16236E+05
    0.43816E-02    0.16467E+05
    0.44701E-02    0.16699E+05
    0.45604E-02    0.16932E+05
    0.46525E-02    0.17166E+05
    0.47465E-02    0.17402E+05
    0.48424E-02    0.17638E+05
    0.49402E-02    0.17875E+05
    0.50400E-02    0.18113E+05
    0.51419E-02    0.18351E+05
    0.52457E-02    0.18591E+05
    0.53517E-02    0.18831E+05
    0.54598E-02    0.19071E+05
    0.55701E-02    0.19311E+05
    0.56826E-02    0.19552E+05
    0.57974E-02    0.19793E+05
    0.59145E-02    0.20033E+05
    0.60340E-02    0.20273E+05
    0.61559E-02    0.20513E+05
    0.62803E-02    0.20752E+05
    0.64072E-02    0.20991E+05
    0.65366E-02    0.21229E+05
    0.66686E-02    0.21466E+05
    0.68033E-02    0.21701E+05
    0.69408E-02    0.21936E+05
    0.70810E-02    0.22169E+05
    0.72240E-02    0.22400E+05
    0.73700E-02    0.22629E+05
    0.75189E-02    0.22856E+05
    0.76708E-02    0.23082E+05
    0.78257E-02    0.23304E+05
    0.79838E-02    0.23525E+05
    0.81451E-02    0.23742E+05
    0.83096E-02    0.23957E+05
    0.84775E-02    0.24168E+05
    0.86488E-02    0.24376E+05
    0.88235E-02    0.24580E+05
    0.90017E-02    0.24781E+05
    0.91836E-02    0.24977E+05
    0.93691E-02    0.25169E+05
    0.95583E-02    0.25356E+05
    0.97514E-02    0.25539E+05
    0.99484E-02    0.25716E+05
    0.10149E-01    0.25888E+05
    0.10354E-01    0.26054E+05
    0.10564E-01    0.26214E+05
    0.10777E-01    0.26368E+05
    0.10995E-01    0.26515E+05
    0.11217E-01    0.26656E+05
    0.11443E-01    0.26789E+05
    0.11675E-01    0.26915E+05
    0.11910E-01    0.27034E+05
    0.12151E-01    0.27144E+05
    0.12397E-01    0.27247E+05
    0.12647E-01    0.27340E+05
    0.12902E-01    0.27425E+05
    0.13163E-01    0.27501E+05
    0.13429E-01    0.27567E+05
    0.13700E-01    0.27624E+05
    0.13977E-01    0.27670E+05
    0.14259E-01    0.27706E+05
    0.14547E-01    0.27732E+05
    0.14841E-01    0.27746E+05
    0.15141E-01    0.27750E+05
    0.15447E-01    0.27742E+05
    0.15759E-01    0.27722E+05
    0.16077E-01    0.27691E+05
    0.16402E-01    0.27647E+05
    0.16734E-01    0.27591E+05
    0.17072E-01    0.27522E+05
    0.17416E-01    0.27440E+05
    0.17768E-01    0.27346E+05
    0.18127E-01    0.27238E+05
    0.18493E-01    0.27117E+05
    0.18867E-01    0.26983E+05
    0.19248E-01    0.26836E+05
    0.19637E-01    0.26675E+05
    0.20034E-01    0.26501E+05
    0.20438E-01    0.26313E+05
    0.20851E-01    0.26112E+05
    0.21272E-01    0.25897E+05
    0.21702E-01    0.25670E+05
    0.22141E-01    0.25429E+05
    0.22588E-01    0.25176E+05
    0.23044E-01    0.24911E+05
    0.23510E-01    0.24633E+05
    0.23985E-01    0.24344E+05
    0.24469E-01    0.24043E+05
    0.24964E-01    0.23731E+05
    0.25468E-01    0.23409E+05
    0.25982E-01    0.23077E+05
    0.26507E-01    0.22736E+05
    0.27043E-01    0.22386E+05
    0.27589E-01    0.22028E+05
    0.28146E-01    0.21664E+05
    0.28715E-01    0.21293E+05
    0.29295E-01    0.20917E+05
    0.29887E-01    0.20536E+05
    0.30490E-01    0.20152E+05
    0.31106E-01    0.19765E+05
    0.31735E-01    0.19376E+05
    0.32376E-01    0.18987E+05
    0.33030E-01    0.18598E+05
    0.33697E-01    0.18211E+05
    0.34378E-01    0.17826E+05
    0.35072E-01    0.17445E+05
    0.35781E-01    0.17068E+05
    0.36504E-01    0.16697E+05
    0.37241E-01    0.16332E+05
    0.37993E-01    0.15976E+05
    0.38761E-01    0.15627E+05
    0.39544E-01    0.15289E+05
    0.40343E-01    0.14959E+05
    0.41158E-01    0.14640E+05
    0.41989E-01    0.14331E+05
    0.42838E-01    0.14033E+05
    0.43703E-01    0.13747E+05
    0.44586E-01    0.13474E+05
    0.45486E-01    0.13214E+05
    0.46405E-01    0.12969E+05
    0.47343E-01    0.12738E+05
    0.48299E-01    0.12521E+05
    0.49275E-01    0.12315E+05
    0.50270E-01    0.12121E+05
    0.51286E-01    0.11936E+05
    0.52322E-01    0.11759E+05
    0.53379E-01    0.11591E+05
    0.54457E-01    0.11429E+05
    0.55557E-01    0.11275E+05
    0.56680E-01    0.11125E+05
    0.57825E-01    0.10978E+05
    0.58993E-01    0.10834E+05
    0.60184E-01    0.10690E+05
    0.61400E-01    0.10545E+05
    0.62641E-01    0.10396E+05
    0.63906E-01    0.10242E+05
    0.65197E-01    0.10080E+05
    0.66514E-01    0.99086E+04
    0.67858E-01    0.97266E+04
    0.69229E-01    0.95325E+04
    0.70627E-01    0.93257E+04
    0.72054E-01    0.91057E+04
    0.73510E-01    0.88727E+04
    0.74994E-01    0.86276E+04
    0.76509E-01    0.83714E+04
    0.78055E-01    0.81059E+04
    0.79632E-01    0.78334E+04
    0.81241E-01    0.75559E+04
    0.82882E-01    0.72762E+04
