    0.10000E-03    0.22662E+03
    0.10202E-03    0.23104E+03
    0.10408E-03    0.23556E+03
    0.10618E-03    0.24016E+03
    0.10833E-03    0.24486E+03
    0.11052E-03    0.24964E+03
    0.11275E-03    0.25452E+03
    0.11503E-03    0.25950E+03
    0.11735E-03    0.26457E+03
    0.11972E-03    0.26974E+03
    0.12214E-03    0.27501E+03
    0.12461E-03    0.28038E+03
    0.12712E-03    0.28586E+03
    0.12969E-03    0.29144E+03
    0.13231E-03    0.29714E+03
    0.13499E-03    0.30294E+03
    0.13771E-03    0.30886E+03
    0.14049E-03    0.31490E+03
    0.14333E-03    0.32105E+03
    0.14623E-03    0.32732E+03
    0.14918E-03    0.33371E+03
    0.15220E-03    0.34023E+03
    0.15527E-03    0.34687E+03
    0.15841E-03    0.35365E+03
    0.16161E-03    0.36056E+03
    0.16487E-03    0.36760E+03
    0.16820E-03    0.37478E+03
    0.17160E-03    0.38209E+03
    0.17507E-03    0.38955E+03
    0.17860E-03    0.39716E+03
    0.18221E-03    0.40491E+03
    0.18589E-03    0.41282E+03
    0.18965E-03    0.42088E+03
    0.19348E-03    0.42909E+03
    0.19739E-03    0.43747E+03
    0.20138E-03    0.44600E+03
    0.20544E-03    0.45471E+03
    0.20959E-03    0.46358E+03
    0.21383E-03    0.47263E+03
    0.21815E-03    0.48185E+03
    0.22255E-03    0.49125E+03
    0.22705E-03    0.50083E+03
    0.23164E-03    0.51060E+03
    0.23632E-03    0.52055E+03
    0.24109E-03    0.53071E+03
    0.24596E-03    0.54105E+03
    0.25093E-03    0.55160E+03
    0.25600E-03    0.56235E+03
    0.26117E-03    0.57331E+03
    0.26645E-03    0.58449E+03
    0.27183E-03    0.59588E+03
    0.27732E-03    0.60749E+03
    0.28292E-03    0.61932E+03
    0.28864E-03    0.63138E+03
    0.29447E-03    0.64368E+03
    0.30042E-03    0.65621E+03
    0.30649E-03    0.66899E+03
    0.31268E-03    0.68201E+03
    0.31899E-03    0.69528E+03
    0.32544E-03    0.70881E+03
    0.33201E-03    0.72260E+03
    0.33872E-03    0.73666E+03
    0.34556E-03    0.75098E+03
    0.35254E-03    0.76558E+03
    0.35966E-03    0.78047E+03
    0.36693E-03    0.79563E+03
    0.37434E-03    0.81109E+03
    0.38190E-03    0.82685E+03
    0.38962E-03    0.84290E+03
    0.39749E-03    0.85927E+03
    0.40552E-03    0.87595E+03
    0.41371E-03    0.89295E+03
    0.42207E-03    0.91027E+03
    0.43060E-03    0.92792E+03
    0.43929E-03    0.94591E+03
    0.44817E-03    0.96425E+03
    0.45722E-03    0.98293E+03
    0.46646E-03    0.10020E+04
    0.47588E-03    0.10214E+04
    0.48550E-03    0.10411E+04
    0.49530E-03    0.10613E+04
    0.50531E-03    0.10818E+04
    0.51552E-03    0.11027E+04
    0.52593E-03    0.11240E+04
    0.53656E-03    0.11458E+04
    0.54739E-03    0.11679E+04
    0.55845E-03    0.11904E+04
