    0.10000E-03    0.53822E+03
    0.10202E-03    0.54875E+03
    0.10408E-03    0.55949E+03
    0.10618E-03    0.57043E+03
    0.10833E-03    0.58160E+03
    0.11052E-03    0.59298E+03
    0.11275E-03    0.60458E+03
    0.11503E-03    0.61641E+03
    0.11735E-03    0.62847E+03
    0.11972E-03    0.64077E+03
    0.12214E-03    0.65331E+03
    0.12461E-03    0.66610E+03
    0.12712E-03    0.67914E+03
    0.12969E-03    0.69243E+03
    0.13231E-03    0.70598E+03
    0.13499E-03    0.71980E+03
    0.13771E-03    0.73389E+03
    0.14049E-03    0.74826E+03
    0.14333E-03    0.76291E+03
    0.14623E-03    0.77784E+03
    0.14918E-03    0.79307E+03
    0.15220E-03    0.80860E+03
    0.15527E-03    0.82443E+03
    0.15841E-03    0.84057E+03
    0.16161E-03    0.85703E+03
    0.16487E-03    0.87382E+03
    0.16820E-03    0.89093E+03
    0.17160E-03    0.90838E+03
    0.17507E-03    0.92617E+03
    0.17860E-03    0.94431E+03
    0.18221E-03    0.96281E+03
    0.18589E-03    0.98167E+03
    0.18965E-03    0.10009E+04
    0.19348E-03    0.10205E+04
    0.19739E-03    0.10405E+04
    0.20138E-03    0.10609E+04
    0.20544E-03    0.10817E+04
    0.20959E-03    0.11029E+04
    0.21383E-03    0.11245E+04
    0.21815E-03    0.11466E+04
    0.22255E-03    0.11690E+04
    0.22705E-03    0.11920E+04
    0.23164E-03    0.12153E+04
    0.23632E-03    0.12392E+04
    0.24109E-03    0.12635E+04
    0.24596E-03    0.12882E+04
    0.25093E-03    0.13135E+04
    0.25600E-03    0.13393E+04
    0.26117E-03    0.13656E+04
    0.26645E-03    0.13924E+04
    0.27183E-03    0.14197E+04
    0.27732E-03    0.14476E+04
    0.28292E-03    0.14760E+04
    0.28864E-03    0.15049E+04
    0.29447E-03    0.15345E+04
    0.30042E-03    0.15646E+04
    0.30649E-03    0.15954E+04
    0.31268E-03    0.16267E+04
    0.31899E-03    0.16587E+04
    0.32544E-03    0.16912E+04
    0.33201E-03    0.17245E+04
    0.33872E-03    0.17584E+04
    0.34556E-03    0.17929E+04
    0.35254E-03    0.18282E+04
    0.35966E-03    0.18642E+04
    0.36693E-03    0.19008E+04
    0.37434E-03    0.19382E+04
    0.38190E-03    0.19763E+04
    0.38962E-03    0.20152E+04
    0.39749E-03    0.20549E+04
    0.40552E-03    0.20953E+04
    0.41371E-03    0.21366E+04
    0.42207E-03    0.21787E+04
    0.43060E-03    0.22216E+04
    0.43929E-03    0.22653E+04
    0.44817E-03    0.23099E+04
    0.45722E-03    0.23555E+04
    0.46646E-03    0.24019E+04
    0.47588E-03    0.24492E+04
    0.48550E-03    0.24975E+04
    0.49530E-03    0.25467E+04
    0.50531E-03    0.25969E+04
    0.51552E-03    0.26482E+04
    0.52593E-03    0.27004E+04
    0.53656E-03    0.27536E+04
    0.54739E-03    0.28080E+04
    0.55845E-03    0.28634E+04
    0.56973E-03    0.29198E+04
    0.58124E-03    0.29774E+04
    0.59299E-03    0.30362E+04
    0.60496E-03    0.30961E+04
    0.61719E-03    0.31572E+04
    0.62965E-03    0.32195E+04
    0.64237E-03    0.32830E+04
    0.65535E-03    0.33477E+04
    0.66859E-03    0.34137E+04
    0.68210E-03    0.34811E+04
    0.69588E-03    0.35497E+04
    0.70993E-03    0.36197E+04
    0.72427E-03    0.36910E+04
    0.73891E-03    0.37637E+04
    0.75383E-03    0.38378E+04
    0.76906E-03    0.39134E+04
    0.78460E-03    0.39904E+04
    0.80045E-03    0.40689E+04
    0.81662E-03    0.41489E+04
    0.83311E-03    0.42304E+04
    0.84994E-03    0.43134E+04
    0.86711E-03    0.43980E+04
    0.88463E-03    0.44843E+04
    0.90250E-03    0.45721E+04
    0.92073E-03    0.46616E+04
    0.93933E-03    0.47527E+04
    0.95831E-03    0.48455E+04
    0.97767E-03    0.49401E+04
    0.99742E-03    0.50363E+04
    0.10176E-02    0.51343E+04
    0.10381E-02    0.52341E+04
    0.10591E-02    0.53357E+04
    0.10805E-02    0.54391E+04
    0.11023E-02    0.55443E+04
    0.11246E-02    0.56514E+04
    0.11473E-02    0.57604E+04
    0.11705E-02    0.58713E+04
    0.11941E-02    0.59841E+04
    0.12182E-02    0.60988E+04
    0.12429E-02    0.62155E+04
    0.12680E-02    0.63342E+04
    0.12936E-02    0.64549E+04
    0.13197E-02    0.65776E+04
    0.13464E-02    0.67024E+04
    0.13736E-02    0.68292E+04
    0.14013E-02    0.69581E+04
    0.14296E-02    0.70890E+04
    0.14585E-02    0.72221E+04
    0.14880E-02    0.73574E+04
    0.15180E-02    0.74948E+04
    0.15487E-02    0.76343E+04
    0.15800E-02    0.77760E+04
    0.16119E-02    0.79200E+04
    0.16445E-02    0.80662E+04
    0.16777E-02    0.82146E+04
    0.17116E-02    0.83652E+04
    0.17462E-02    0.85181E+04
    0.17814E-02    0.86733E+04
    0.18174E-02    0.88308E+04
    0.18541E-02    0.89906E+04
    0.18916E-02    0.91527E+04
    0.19298E-02    0.93172E+04
    0.19688E-02    0.94840E+04
    0.20086E-02    0.96531E+04
    0.20491E-02    0.98246E+04
    0.20905E-02    0.99985E+04
    0.21328E-02    0.10175E+05
    0.21758E-02    0.10353E+05
    0.22198E-02    0.10534E+05
    0.22646E-02    0.10718E+05
    0.23104E-02    0.10904E+05
    0.23571E-02    0.11092E+05
    0.24047E-02    0.11282E+05
    0.24533E-02    0.11476E+05
    0.25028E-02    0.11671E+05
    0.25534E-02    0.11869E+05
    0.26050E-02    0.12069E+05
    0.26576E-02    0.12271E+05
    0.27113E-02    0.12476E+05
    0.27660E-02    0.12684E+05
    0.28219E-02    0.12893E+05
    0.28789E-02    0.13105E+05
    0.29371E-02    0.13319E+05
    0.29964E-02    0.13536E+05
    0.30569E-02    0.13755E+05
    0.31187E-02    0.13976E+05
    0.31817E-02    0.14199E+05
    0.32460E-02    0.14425E+05
    0.33115E-02    0.14652E+05
    0.33784E-02    0.14882E+05
    0.34467E-02    0.15114E+05
    0.35163E-02    0.15348E+05
    0.35874E-02    0.15584E+05
    0.36598E-02    0.15822E+05
    0.37338E-02    0.16062E+05
    0.38092E-02    0.16304E+05
    0.38861E-02    0.16548E+05
    0.39646E-02    0.16793E+05
    0.40447E-02    0.17041E+05
    0.41264E-02    0.17289E+05
    0.42098E-02    0.17540E+05
    0.42948E-02    0.17792E+05
    0.43816E-02    0.18045E+05
    0.44701E-02    0.18300E+05
    0.45604E-02    0.18556E+05
    0.46525E-02    0.18814E+05
    0.47465E-02    0.19072E+05
    0.48424E-02    0.19332E+05
    0.49402E-02    0.19592E+05
    0.50400E-02    0.19854E+05
    0.51419E-02    0.20116E+05
    0.52457E-02    0.20379E+05
    0.53517E-02    0.20642E+05
    0.54598E-02    0.20906E+05
    0.55701E-02    0.21171E+05
    0.56826E-02    0.21435E+05
    0.57974E-02    0.21699E+05
    0.59145E-02    0.21963E+05
    0.60340E-02    0.22227E+05
    0.61559E-02    0.22490E+05
    0.62803E-02    0.22753E+05
    0.64072E-02    0.23015E+05
    0.65366E-02    0.23276E+05
    0.66686E-02    0.23536E+05
    0.68033E-02    0.23795E+05
    0.69408E-02    0.24053E+05
    0.70810E-02    0.24308E+05
    0.72240E-02    0.24562E+05
    0.73700E-02    0.24814E+05
    0.75189E-02    0.25064E+05
    0.76708E-02    0.25311E+05
    0.78257E-02    0.25555E+05
    0.79838E-02    0.25797E+05
    0.81451E-02    0.26036E+05
    0.83096E-02    0.26272E+05
    0.84775E-02    0.26504E+05
    0.86488E-02    0.26732E+05
    0.88235E-02    0.26956E+05
    0.90017E-02    0.27176E+05
    0.91836E-02    0.27392E+05
    0.93691E-02    0.27603E+05
    0.95583E-02    0.27808E+05
    0.97514E-02    0.28008E+05
    0.99484E-02    0.28203E+05
