    0.10000E-03    0.51806E+03
    0.10202E-03    0.52820E+03
    0.10408E-03    0.53853E+03
    0.10618E-03    0.54906E+03
    0.10833E-03    0.55980E+03
    0.11052E-03    0.57075E+03
    0.11275E-03    0.58192E+03
    0.11503E-03    0.59330E+03
    0.11735E-03    0.60491E+03
    0.11972E-03    0.61674E+03
    0.12214E-03    0.62881E+03
    0.12461E-03    0.64111E+03
    0.12712E-03    0.65365E+03
    0.12969E-03    0.66644E+03
    0.13231E-03    0.67948E+03
    0.13499E-03    0.69277E+03
    0.13771E-03    0.70632E+03
    0.14049E-03    0.72014E+03
    0.14333E-03    0.73423E+03
    0.14623E-03    0.74860E+03
    0.14918E-03    0.76325E+03
    0.15220E-03    0.77818E+03
    0.15527E-03    0.79341E+03
    0.15841E-03    0.80893E+03
    0.16161E-03    0.82476E+03
    0.16487E-03    0.84090E+03
    0.16820E-03    0.85736E+03
    0.17160E-03    0.87414E+03
    0.17507E-03    0.89124E+03
    0.17860E-03    0.90869E+03
    0.18221E-03    0.92647E+03
    0.18589E-03    0.94460E+03
    0.18965E-03    0.96309E+03
    0.19348E-03    0.98195E+03
    0.19739E-03    0.10012E+04
    0.20138E-03    0.10208E+04
    0.20544E-03    0.10407E+04
    0.20959E-03    0.10611E+04
    0.21383E-03    0.10819E+04
    0.21815E-03    0.11031E+04
    0.22255E-03    0.11247E+04
    0.22705E-03    0.11467E+04
    0.23164E-03    0.11691E+04
    0.23632E-03    0.11920E+04
    0.24109E-03    0.12154E+04
    0.24596E-03    0.12392E+04
    0.25093E-03    0.12635E+04
    0.25600E-03    0.12882E+04
    0.26117E-03    0.13134E+04
    0.26645E-03    0.13392E+04
    0.27183E-03    0.13654E+04
    0.27732E-03    0.13921E+04
    0.28292E-03    0.14194E+04
    0.28864E-03    0.14472E+04
    0.29447E-03    0.14756E+04
    0.30042E-03    0.15045E+04
    0.30649E-03    0.15340E+04
    0.31268E-03    0.15640E+04
    0.31899E-03    0.15947E+04
    0.32544E-03    0.16259E+04
    0.33201E-03    0.16578E+04
    0.33872E-03    0.16903E+04
    0.34556E-03    0.17234E+04
    0.35254E-03    0.17572E+04
    0.35966E-03    0.17917E+04
    0.36693E-03    0.18268E+04
    0.37434E-03    0.18626E+04
    0.38190E-03    0.18991E+04
    0.38962E-03    0.19364E+04
    0.39749E-03    0.19744E+04
    0.40552E-03    0.20131E+04
    0.41371E-03    0.20526E+04
    0.42207E-03    0.20928E+04
    0.43060E-03    0.21339E+04
    0.43929E-03    0.21757E+04
    0.44817E-03    0.22184E+04
    0.45722E-03    0.22619E+04
    0.46646E-03    0.23063E+04
    0.47588E-03    0.23515E+04
    0.48550E-03    0.23976E+04
    0.49530E-03    0.24447E+04
    0.50531E-03    0.24926E+04
    0.51552E-03    0.25415E+04
    0.52593E-03    0.25914E+04
    0.53656E-03    0.26422E+04
    0.54739E-03    0.26940E+04
    0.55845E-03    0.27468E+04
    0.56973E-03    0.28007E+04
    0.58124E-03    0.28556E+04
    0.59299E-03    0.29116E+04
