    0.10000E-03    0.65248E+03
    0.10202E-03    0.66521E+03
    0.10408E-03    0.67818E+03
    0.10618E-03    0.69141E+03
    0.10833E-03    0.70489E+03
    0.11052E-03    0.71863E+03
    0.11275E-03    0.73264E+03
    0.11503E-03    0.74692E+03
    0.11735E-03    0.76148E+03
    0.11972E-03    0.77632E+03
    0.12214E-03    0.79145E+03
    0.12461E-03    0.80687E+03
    0.12712E-03    0.82258E+03
    0.12969E-03    0.83860E+03
    0.13231E-03    0.85493E+03
    0.13499E-03    0.87158E+03
    0.13771E-03    0.88855E+03
    0.14049E-03    0.90584E+03
    0.14333E-03    0.92347E+03
    0.14623E-03    0.94143E+03
    0.14918E-03    0.95974E+03
    0.15220E-03    0.97841E+03
    0.15527E-03    0.99743E+03
    0.15841E-03    0.10168E+04
    0.16161E-03    0.10366E+04
    0.16487E-03    0.10567E+04
    0.16820E-03    0.10772E+04
    0.17160E-03    0.10982E+04
    0.17507E-03    0.11195E+04
    0.17860E-03    0.11412E+04
    0.18221E-03    0.11634E+04
    0.18589E-03    0.11859E+04
    0.18965E-03    0.12089E+04
    0.19348E-03    0.12323E+04
    0.19739E-03    0.12562E+04
    0.20138E-03    0.12806E+04
    0.20544E-03    0.13054E+04
    0.20959E-03    0.13306E+04
    0.21383E-03    0.13564E+04
    0.21815E-03    0.13826E+04
    0.22255E-03    0.14093E+04
    0.22705E-03    0.14366E+04
    0.23164E-03    0.14643E+04
    0.23632E-03    0.14926E+04
    0.24109E-03    0.15214E+04
    0.24596E-03    0.15507E+04
    0.25093E-03    0.15806E+04
    0.25600E-03    0.16111E+04
    0.26117E-03    0.16421E+04
    0.26645E-03    0.16737E+04
    0.27183E-03    0.17059E+04
    0.27732E-03    0.17387E+04
    0.28292E-03    0.17721E+04
    0.28864E-03    0.18061E+04
    0.29447E-03    0.18407E+04
    0.30042E-03    0.18760E+04
    0.30649E-03    0.19119E+04
    0.31268E-03    0.19485E+04
    0.31899E-03    0.19858E+04
    0.32544E-03    0.20238E+04
    0.33201E-03    0.20624E+04
    0.33872E-03    0.21017E+04
    0.34556E-03    0.21418E+04
    0.35254E-03    0.21826E+04
    0.35966E-03    0.22241E+04
    0.36693E-03    0.22664E+04
    0.37434E-03    0.23094E+04
    0.38190E-03    0.23533E+04
    0.38962E-03    0.23979E+04
    0.39749E-03    0.24432E+04
    0.40552E-03    0.24895E+04
    0.41371E-03    0.25365E+04
    0.42207E-03    0.25843E+04
    0.43060E-03    0.26330E+04
    0.43929E-03    0.26826E+04
    0.44817E-03    0.27330E+04
    0.45722E-03    0.27844E+04
    0.46646E-03    0.28366E+04
    0.47588E-03    0.28897E+04
    0.48550E-03    0.29437E+04
    0.49530E-03    0.29987E+04
    0.50531E-03    0.30547E+04
    0.51552E-03    0.31116E+04
    0.52593E-03    0.31694E+04
    0.53656E-03    0.32283E+04
    0.54739E-03    0.32882E+04
    0.55845E-03    0.33491E+04
    0.56973E-03    0.34110E+04
    0.58124E-03    0.34739E+04
    0.59299E-03    0.35380E+04
    0.60496E-03    0.36031E+04
    0.61719E-03    0.36693E+04
    0.62965E-03    0.37366E+04
    0.64237E-03    0.38051E+04
