    0.10000E-03    0.25038E+03
    0.10202E-03    0.25527E+03
    0.10408E-03    0.26025E+03
    0.10618E-03    0.26533E+03
    0.10833E-03    0.27051E+03
    0.11052E-03    0.27579E+03
    0.11275E-03    0.28117E+03
    0.11503E-03    0.28666E+03
    0.11735E-03    0.29225E+03
    0.11972E-03    0.29795E+03
    0.12214E-03    0.30377E+03
    0.12461E-03    0.30969E+03
    0.12712E-03    0.31574E+03
    0.12969E-03    0.32189E+03
    0.13231E-03    0.32817E+03
    0.13499E-03    0.33457E+03
    0.13771E-03    0.34110E+03
    0.14049E-03    0.34775E+03
    0.14333E-03    0.35452E+03
    0.14623E-03    0.36143E+03
    0.14918E-03    0.36848E+03
    0.15220E-03    0.37566E+03
    0.15527E-03    0.38298E+03
    0.15841E-03    0.39044E+03
    0.16161E-03    0.39805E+03
    0.16487E-03    0.40580E+03
    0.16820E-03    0.41370E+03
    0.17160E-03    0.42175E+03
    0.17507E-03    0.42996E+03
    0.17860E-03    0.43833E+03
    0.18221E-03    0.44686E+03
    0.18589E-03    0.45555E+03
    0.18965E-03    0.46441E+03
    0.19348E-03    0.47345E+03
    0.19739E-03    0.48265E+03
    0.20138E-03    0.49203E+03
    0.20544E-03    0.50159E+03
    0.20959E-03    0.51134E+03
    0.21383E-03    0.52127E+03
    0.21815E-03    0.53139E+03
    0.22255E-03    0.54171E+03
    0.22705E-03    0.55222E+03
    0.23164E-03    0.56294E+03
    0.23632E-03    0.57385E+03
    0.24109E-03    0.58498E+03
    0.24596E-03    0.59632E+03
    0.25093E-03    0.60787E+03
    0.25600E-03    0.61965E+03
    0.26117E-03    0.63165E+03
    0.26645E-03    0.64387E+03
    0.27183E-03    0.65633E+03
    0.27732E-03    0.66902E+03
    0.28292E-03    0.68196E+03
    0.28864E-03    0.69513E+03
    0.29447E-03    0.70856E+03
    0.30042E-03    0.72224E+03
    0.30649E-03    0.73617E+03
    0.31268E-03    0.75037E+03
    0.31899E-03    0.76484E+03
    0.32544E-03    0.77957E+03
    0.33201E-03    0.79458E+03
    0.33872E-03    0.80987E+03
    0.34556E-03    0.82545E+03
    0.35254E-03    0.84131E+03
    0.35966E-03    0.85748E+03
    0.36693E-03    0.87394E+03
    0.37434E-03    0.89070E+03
    0.38190E-03    0.90777E+03
    0.38962E-03    0.92516E+03
    0.39749E-03    0.94287E+03
    0.40552E-03    0.96091E+03
    0.41371E-03    0.97927E+03
    0.42207E-03    0.99797E+03
    0.43060E-03    0.10170E+04
    0.43929E-03    0.10364E+04
    0.44817E-03    0.10561E+04
    0.45722E-03    0.10762E+04
    0.46646E-03    0.10967E+04
    0.47588E-03    0.11175E+04
    0.48550E-03    0.11387E+04
    0.49530E-03    0.11603E+04
    0.50531E-03    0.11823E+04
    0.51552E-03    0.12047E+04
    0.52593E-03    0.12274E+04
    0.53656E-03    0.12506E+04
    0.54739E-03    0.12742E+04
    0.55845E-03    0.12982E+04
    0.56973E-03    0.13226E+04
    0.58124E-03    0.13475E+04
    0.59299E-03    0.13728E+04
    0.60496E-03    0.13985E+04
    0.61719E-03    0.14247E+04
    0.62965E-03    0.14513E+04
    0.64237E-03    0.14784E+04
    0.65535E-03    0.15060E+04
    0.66859E-03    0.15340E+04
    0.68210E-03    0.15626E+04
    0.69588E-03    0.15916E+04
    0.70993E-03    0.16211E+04
    0.72427E-03    0.16511E+04
    0.73891E-03    0.16817E+04
    0.75383E-03    0.17127E+04
    0.76906E-03    0.17443E+04
    0.78460E-03    0.17765E+04
    0.80045E-03    0.18092E+04
    0.81662E-03    0.18424E+04
    0.83311E-03    0.18762E+04
    0.84994E-03    0.19106E+04
    0.86711E-03    0.19456E+04
    0.88463E-03    0.19811E+04
    0.90250E-03    0.20173E+04
    0.92073E-03    0.20541E+04
    0.93933E-03    0.20915E+04
    0.95831E-03    0.21295E+04
    0.97767E-03    0.21682E+04
    0.99742E-03    0.22075E+04
    0.10176E-02    0.22475E+04
    0.10381E-02    0.22882E+04
    0.10591E-02    0.23296E+04
    0.10805E-02    0.23717E+04
    0.11023E-02    0.24145E+04
    0.11246E-02    0.24580E+04
    0.11473E-02    0.25023E+04
    0.11705E-02    0.25473E+04
    0.11941E-02    0.25932E+04
    0.12182E-02    0.26398E+04
    0.12429E-02    0.26872E+04
    0.12680E-02    0.27354E+04
    0.12936E-02    0.27844E+04
    0.13197E-02    0.28343E+04
    0.13464E-02    0.28851E+04
    0.13736E-02    0.29367E+04
