    0.10000E-03    0.11948E+04
    0.10202E-03    0.12182E+04
    0.10408E-03    0.12421E+04
    0.10618E-03    0.12664E+04
    0.10833E-03    0.12912E+04
    0.11052E-03    0.13164E+04
    0.11275E-03    0.13422E+04
    0.11503E-03    0.13685E+04
    0.11735E-03    0.13953E+04
    0.11972E-03    0.14226E+04
    0.12214E-03    0.14505E+04
    0.12461E-03    0.14789E+04
    0.12712E-03    0.15078E+04
    0.12969E-03    0.15374E+04
    0.13231E-03    0.15675E+04
    0.13499E-03    0.15982E+04
    0.13771E-03    0.16295E+04
    0.14049E-03    0.16614E+04
    0.14333E-03    0.16940E+04
    0.14623E-03    0.17272E+04
    0.14918E-03    0.17610E+04
    0.15220E-03    0.17955E+04
    0.15527E-03    0.18307E+04
    0.15841E-03    0.18666E+04
    0.16161E-03    0.19032E+04
    0.16487E-03    0.19405E+04
    0.16820E-03    0.19785E+04
    0.17160E-03    0.20173E+04
    0.17507E-03    0.20569E+04
    0.17860E-03    0.20972E+04
    0.18221E-03    0.21383E+04
    0.18589E-03    0.21803E+04
    0.18965E-03    0.22231E+04
    0.19348E-03    0.22667E+04
    0.19739E-03    0.23112E+04
    0.20138E-03    0.23565E+04
    0.20544E-03    0.24028E+04
    0.20959E-03    0.24499E+04
    0.21383E-03    0.24980E+04
    0.21815E-03    0.25471E+04
    0.22255E-03    0.25971E+04
    0.22705E-03    0.26481E+04
    0.23164E-03    0.27001E+04
    0.23632E-03    0.27531E+04
    0.24109E-03    0.28072E+04
    0.24596E-03    0.28624E+04
    0.25093E-03    0.29186E+04
    0.25600E-03    0.29760E+04
    0.26117E-03    0.30345E+04
    0.26645E-03    0.30941E+04
    0.27183E-03    0.31550E+04
    0.27732E-03    0.32170E+04
    0.28292E-03    0.32803E+04
    0.28864E-03    0.33448E+04
    0.29447E-03    0.34107E+04
    0.30042E-03    0.34778E+04
    0.30649E-03    0.35462E+04
    0.31268E-03    0.36160E+04
    0.31899E-03    0.36872E+04
    0.32544E-03    0.37598E+04
    0.33201E-03    0.38339E+04
    0.33872E-03    0.39094E+04
    0.34556E-03    0.39864E+04
    0.35254E-03    0.40649E+04
    0.35966E-03    0.41450E+04
    0.36693E-03    0.42267E+04
    0.37434E-03    0.43100E+04
    0.38190E-03    0.43950E+04
    0.38962E-03    0.44816E+04
    0.39749E-03    0.45700E+04
    0.40552E-03    0.46601E+04
    0.41371E-03    0.47519E+04
    0.42207E-03    0.48456E+04
    0.43060E-03    0.49411E+04
    0.43929E-03    0.50386E+04
    0.44817E-03    0.51379E+04
    0.45722E-03    0.52392E+04
    0.46646E-03    0.53425E+04
    0.47588E-03    0.54477E+04
    0.48550E-03    0.55551E+04
    0.49530E-03    0.56645E+04
    0.50531E-03    0.57761E+04
    0.51552E-03    0.58899E+04
    0.52593E-03    0.60058E+04
    0.53656E-03    0.61240E+04
    0.54739E-03    0.62445E+04
    0.55845E-03    0.63672E+04
    0.56973E-03    0.64924E+04
    0.58124E-03    0.66199E+04
    0.59299E-03    0.67498E+04
    0.60496E-03    0.68822E+04
    0.61719E-03    0.70171E+04
    0.62965E-03    0.71545E+04
    0.64237E-03    0.72945E+04
    0.65535E-03    0.74370E+04
    0.66859E-03    0.75822E+04
    0.68210E-03    0.77301E+04
    0.69588E-03    0.78807E+04
    0.70993E-03    0.80340E+04
    0.72427E-03    0.81900E+04
    0.73891E-03    0.83488E+04
    0.75383E-03    0.85105E+04
    0.76906E-03    0.86750E+04
    0.78460E-03    0.88423E+04
    0.80045E-03    0.90126E+04
    0.81662E-03    0.91858E+04
    0.83311E-03    0.93619E+04
    0.84994E-03    0.95410E+04
    0.86711E-03    0.97231E+04
    0.88463E-03    0.99082E+04
    0.90250E-03    0.10096E+05
    0.92073E-03    0.10287E+05
    0.93933E-03    0.10482E+05
    0.95831E-03    0.10679E+05
    0.97767E-03    0.10879E+05
    0.99742E-03    0.11083E+05
    0.10176E-02    0.11290E+05
    0.10381E-02    0.11499E+05
    0.10591E-02    0.11712E+05
    0.10805E-02    0.11928E+05
    0.11023E-02    0.12148E+05
    0.11246E-02    0.12370E+05
    0.11473E-02    0.12596E+05
    0.11705E-02    0.12824E+05
    0.11941E-02    0.13056E+05
    0.12182E-02    0.13291E+05
    0.12429E-02    0.13530E+05
    0.12680E-02    0.13771E+05
    0.12936E-02    0.14016E+05
    0.13197E-02    0.14264E+05
    0.13464E-02    0.14515E+05
    0.13736E-02    0.14769E+05
    0.14013E-02    0.15026E+05
    0.14296E-02    0.15287E+05
    0.14585E-02    0.15550E+05
    0.14880E-02    0.15817E+05
    0.15180E-02    0.16087E+05
    0.15487E-02    0.16360E+05
    0.15800E-02    0.16636E+05
    0.16119E-02    0.16915E+05
    0.16445E-02    0.17197E+05
    0.16777E-02    0.17482E+05
    0.17116E-02    0.17770E+05
    0.17462E-02    0.18061E+05
    0.17814E-02    0.18355E+05
    0.18174E-02    0.18651E+05
    0.18541E-02    0.18951E+05
    0.18916E-02    0.19253E+05
    0.19298E-02    0.19558E+05
    0.19688E-02    0.19865E+05
    0.20086E-02    0.20175E+05
    0.20491E-02    0.20488E+05
    0.20905E-02    0.20803E+05
    0.21328E-02    0.21120E+05
    0.21758E-02    0.21440E+05
    0.22198E-02    0.21762E+05
    0.22646E-02    0.22087E+05
    0.23104E-02    0.22413E+05
    0.23571E-02    0.22741E+05
    0.24047E-02    0.23071E+05
    0.24533E-02    0.23404E+05
    0.25028E-02    0.23737E+05
    0.25534E-02    0.24073E+05
    0.26050E-02    0.24410E+05
    0.26576E-02    0.24748E+05
    0.27113E-02    0.25088E+05
    0.27660E-02    0.25429E+05
    0.28219E-02    0.25771E+05
    0.28789E-02    0.26114E+05
    0.29371E-02    0.26458E+05
    0.29964E-02    0.26802E+05
    0.30569E-02    0.27147E+05
    0.31187E-02    0.27493E+05
    0.31817E-02    0.27838E+05
    0.32460E-02    0.28184E+05
    0.33115E-02    0.28530E+05
    0.33784E-02    0.28875E+05
    0.34467E-02    0.29220E+05
    0.35163E-02    0.29564E+05
    0.35874E-02    0.29908E+05
    0.36598E-02    0.30251E+05
    0.37338E-02    0.30592E+05
    0.38092E-02    0.30932E+05
    0.38861E-02    0.31271E+05
    0.39646E-02    0.31608E+05
    0.40447E-02    0.31943E+05
    0.41264E-02    0.32276E+05
    0.42098E-02    0.32606E+05
    0.42948E-02    0.32934E+05
    0.43816E-02    0.33259E+05
    0.44701E-02    0.33581E+05
    0.45604E-02    0.33899E+05
    0.46525E-02    0.34215E+05
    0.47465E-02    0.34526E+05
    0.48424E-02    0.34834E+05
    0.49402E-02    0.35137E+05
    0.50400E-02    0.35436E+05
    0.51419E-02    0.35729E+05
    0.52457E-02    0.36017E+05
    0.53517E-02    0.36299E+05
    0.54598E-02    0.36576E+05
    0.55701E-02    0.36845E+05
    0.56826E-02    0.37109E+05
    0.57974E-02    0.37366E+05
    0.59145E-02    0.37615E+05
