    0.10000E-03    0.49515E+03
    0.10202E-03    0.50483E+03
    0.10408E-03    0.51469E+03
    0.10618E-03    0.52475E+03
    0.10833E-03    0.53501E+03
    0.11052E-03    0.54546E+03
    0.11275E-03    0.55612E+03
    0.11503E-03    0.56699E+03
    0.11735E-03    0.57806E+03
    0.11972E-03    0.58936E+03
    0.12214E-03    0.60087E+03
    0.12461E-03    0.61261E+03
    0.12712E-03    0.62458E+03
    0.12969E-03    0.63678E+03
    0.13231E-03    0.64922E+03
    0.13499E-03    0.66190E+03
    0.13771E-03    0.67483E+03
    0.14049E-03    0.68801E+03
    0.14333E-03    0.70145E+03
    0.14623E-03    0.71515E+03
    0.14918E-03    0.72912E+03
    0.15220E-03    0.74336E+03
    0.15527E-03    0.75787E+03
    0.15841E-03    0.77267E+03
    0.16161E-03    0.78776E+03
    0.16487E-03    0.80314E+03
    0.16820E-03    0.81882E+03
    0.17160E-03    0.83480E+03
    0.17507E-03    0.85110E+03
    0.17860E-03    0.86771E+03
    0.18221E-03    0.88465E+03
    0.18589E-03    0.90191E+03
    0.18965E-03    0.91951E+03
    0.19348E-03    0.93746E+03
    0.19739E-03    0.95575E+03
    0.20138E-03    0.97439E+03
    0.20544E-03    0.99340E+03
    0.20959E-03    0.10128E+04
    0.21383E-03    0.10325E+04
    0.21815E-03    0.10527E+04
    0.22255E-03    0.10732E+04
    0.22705E-03    0.10941E+04
    0.23164E-03    0.11155E+04
    0.23632E-03    0.11372E+04
    0.24109E-03    0.11594E+04
    0.24596E-03    0.11820E+04
    0.25093E-03    0.12050E+04
    0.25600E-03    0.12285E+04
    0.26117E-03    0.12524E+04
    0.26645E-03    0.12768E+04
    0.27183E-03    0.13017E+04
    0.27732E-03    0.13270E+04
    0.28292E-03    0.13528E+04
    0.28864E-03    0.13792E+04
    0.29447E-03    0.14060E+04
    0.30042E-03    0.14334E+04
    0.30649E-03    0.14612E+04
    0.31268E-03    0.14897E+04
    0.31899E-03    0.15186E+04
    0.32544E-03    0.15482E+04
    0.33201E-03    0.15782E+04
    0.33872E-03    0.16089E+04
    0.34556E-03    0.16402E+04
    0.35254E-03    0.16720E+04
    0.35966E-03    0.17045E+04
    0.36693E-03    0.17376E+04
    0.37434E-03    0.17713E+04
    0.38190E-03    0.18057E+04
    0.38962E-03    0.18407E+04
    0.39749E-03    0.18764E+04
    0.40552E-03    0.19128E+04
    0.41371E-03    0.19498E+04
    0.42207E-03    0.19876E+04
    0.43060E-03    0.20261E+04
    0.43929E-03    0.20653E+04
    0.44817E-03    0.21053E+04
    0.45722E-03    0.21460E+04
    0.46646E-03    0.21875E+04
    0.47588E-03    0.22298E+04
    0.48550E-03    0.22728E+04
    0.49530E-03    0.23167E+04
    0.50531E-03    0.23614E+04
    0.51552E-03    0.24070E+04
    0.52593E-03    0.24534E+04
    0.53656E-03    0.25007E+04
    0.54739E-03    0.25489E+04
    0.55845E-03    0.25979E+04
    0.56973E-03    0.26479E+04
    0.58124E-03    0.26988E+04
    0.59299E-03    0.27507E+04
    0.60496E-03    0.28036E+04
    0.61719E-03    0.28574E+04
    0.62965E-03    0.29122E+04
    0.64237E-03    0.29680E+04
    0.65535E-03    0.30249E+04
    0.66859E-03    0.30828E+04
    0.68210E-03    0.31418E+04
    0.69588E-03    0.32018E+04
    0.70993E-03    0.32630E+04
    0.72427E-03    0.33253E+04
    0.73891E-03    0.33887E+04
    0.75383E-03    0.34532E+04
    0.76906E-03    0.35190E+04
    0.78460E-03    0.35859E+04
    0.80045E-03    0.36541E+04
    0.81662E-03    0.37235E+04
    0.83311E-03    0.37941E+04
    0.84994E-03    0.38660E+04
    0.86711E-03    0.39392E+04
    0.88463E-03    0.40137E+04
    0.90250E-03    0.40895E+04
    0.92073E-03    0.41666E+04
    0.93933E-03    0.42452E+04
    0.95831E-03    0.43251E+04
    0.97767E-03    0.44064E+04
    0.99742E-03    0.44892E+04
    0.10176E-02    0.45734E+04
    0.10381E-02    0.46591E+04
    0.10591E-02    0.47462E+04
    0.10805E-02    0.48349E+04
    0.11023E-02    0.49251E+04
    0.11246E-02    0.50168E+04
    0.11473E-02    0.51101E+04
    0.11705E-02    0.52050E+04
    0.11941E-02    0.53015E+04
    0.12182E-02    0.53997E+04
    0.12429E-02    0.54994E+04
    0.12680E-02    0.56009E+04
    0.12936E-02    0.57040E+04
    0.13197E-02    0.58089E+04
    0.13464E-02    0.59155E+04
    0.13736E-02    0.60238E+04
    0.14013E-02    0.61339E+04
    0.14296E-02    0.62458E+04
    0.14585E-02    0.63594E+04
    0.14880E-02    0.64750E+04
    0.15180E-02    0.65923E+04
    0.15487E-02    0.67115E+04
    0.15800E-02    0.68326E+04
    0.16119E-02    0.69555E+04
    0.16445E-02    0.70804E+04
    0.16777E-02    0.72072E+04
    0.17116E-02    0.73360E+04
    0.17462E-02    0.74666E+04
    0.17814E-02    0.75993E+04
    0.18174E-02    0.77340E+04
    0.18541E-02    0.78706E+04
    0.18916E-02    0.80092E+04
    0.19298E-02    0.81499E+04
    0.19688E-02    0.82926E+04
    0.20086E-02    0.84373E+04
    0.20491E-02    0.85841E+04
    0.20905E-02    0.87329E+04
    0.21328E-02    0.88838E+04
    0.21758E-02    0.90368E+04
    0.22198E-02    0.91918E+04
    0.22646E-02    0.93489E+04
    0.23104E-02    0.95082E+04
    0.23571E-02    0.96694E+04
    0.24047E-02    0.98328E+04
    0.24533E-02    0.99983E+04
    0.25028E-02    0.10166E+05
    0.25534E-02    0.10335E+05
    0.26050E-02    0.10507E+05
    0.26576E-02    0.10681E+05
    0.27113E-02    0.10857E+05
    0.27660E-02    0.11035E+05
    0.28219E-02    0.11215E+05
    0.28789E-02    0.11397E+05
    0.29371E-02    0.11581E+05
    0.29964E-02    0.11767E+05
    0.30569E-02    0.11955E+05
    0.31187E-02    0.12144E+05
    0.31817E-02    0.12336E+05
    0.32460E-02    0.12530E+05
    0.33115E-02    0.12726E+05
    0.33784E-02    0.12923E+05
    0.34467E-02    0.13123E+05
    0.35163E-02    0.13324E+05
    0.35874E-02    0.13527E+05
    0.36598E-02    0.13732E+05
    0.37338E-02    0.13938E+05
    0.38092E-02    0.14146E+05
    0.38861E-02    0.14356E+05
    0.39646E-02    0.14567E+05
    0.40447E-02    0.14780E+05
    0.41264E-02    0.14994E+05
    0.42098E-02    0.15210E+05
    0.42948E-02    0.15427E+05
    0.43816E-02    0.15645E+05
    0.44701E-02    0.15865E+05
    0.45604E-02    0.16085E+05
    0.46525E-02    0.16307E+05
    0.47465E-02    0.16530E+05
    0.48424E-02    0.16753E+05
    0.49402E-02    0.16978E+05
    0.50400E-02    0.17203E+05
    0.51419E-02    0.17429E+05
    0.52457E-02    0.17656E+05
    0.53517E-02    0.17883E+05
    0.54598E-02    0.18110E+05
    0.55701E-02    0.18338E+05
    0.56826E-02    0.18566E+05
    0.57974E-02    0.18794E+05
    0.59145E-02    0.19022E+05
    0.60340E-02    0.19249E+05
    0.61559E-02    0.19476E+05
    0.62803E-02    0.19703E+05
    0.64072E-02    0.19929E+05
    0.65366E-02    0.20154E+05
    0.66686E-02    0.20378E+05
    0.68033E-02    0.20602E+05
    0.69408E-02    0.20824E+05
    0.70810E-02    0.21044E+05
    0.72240E-02    0.21263E+05
    0.73700E-02    0.21480E+05
    0.75189E-02    0.21696E+05
    0.76708E-02    0.21909E+05
    0.78257E-02    0.22120E+05
    0.79838E-02    0.22329E+05
    0.81451E-02    0.22535E+05
    0.83096E-02    0.22738E+05
    0.84775E-02    0.22939E+05
    0.86488E-02    0.23136E+05
    0.88235E-02    0.23329E+05
    0.90017E-02    0.23519E+05
    0.91836E-02    0.23705E+05
    0.93691E-02    0.23887E+05
    0.95583E-02    0.24064E+05
    0.97514E-02    0.24237E+05
    0.99484E-02    0.24405E+05
    0.10149E-01    0.24568E+05
    0.10354E-01    0.24725E+05
    0.10564E-01    0.24877E+05
    0.10777E-01    0.25023E+05
    0.10995E-01    0.25162E+05
    0.11217E-01    0.25296E+05
    0.11443E-01    0.25422E+05
    0.11675E-01    0.25542E+05
    0.11910E-01    0.25654E+05
    0.12151E-01    0.25759E+05
    0.12397E-01    0.25856E+05
    0.12647E-01    0.25944E+05
    0.12902E-01    0.26025E+05
    0.13163E-01    0.26096E+05
    0.13429E-01    0.26159E+05
    0.13700E-01    0.26213E+05
    0.13977E-01    0.26257E+05
    0.14259E-01    0.26291E+05
    0.14547E-01    0.26315E+05
    0.14841E-01    0.26329E+05
    0.15141E-01    0.26332E+05
    0.15447E-01    0.26324E+05
    0.15759E-01    0.26305E+05
    0.16077E-01    0.26275E+05
    0.16402E-01    0.26234E+05
    0.16734E-01    0.26180E+05
    0.17072E-01    0.26115E+05
    0.17416E-01    0.26037E+05
    0.17768E-01    0.25948E+05
    0.18127E-01    0.25846E+05
    0.18493E-01    0.25731E+05
    0.18867E-01    0.25604E+05
    0.19248E-01    0.25464E+05
    0.19637E-01    0.25311E+05
    0.20034E-01    0.25145E+05
    0.20438E-01    0.24967E+05
    0.20851E-01    0.24776E+05
    0.21272E-01    0.24573E+05
    0.21702E-01    0.24357E+05
    0.22141E-01    0.24129E+05
    0.22588E-01    0.23889E+05
    0.23044E-01    0.23637E+05
    0.23510E-01    0.23373E+05
    0.23985E-01    0.23099E+05
    0.24469E-01    0.22813E+05
    0.24964E-01    0.22517E+05
    0.25468E-01    0.22212E+05
    0.25982E-01    0.21897E+05
    0.26507E-01    0.21573E+05
    0.27043E-01    0.21241E+05
    0.27589E-01    0.20902E+05
    0.28146E-01    0.20556E+05
    0.28715E-01    0.20204E+05
    0.29295E-01    0.19847E+05
    0.29887E-01    0.19486E+05
    0.30490E-01    0.19121E+05
    0.31106E-01    0.18754E+05
    0.31735E-01    0.18385E+05
    0.32376E-01    0.18016E+05
    0.33030E-01    0.17647E+05
    0.33697E-01    0.17280E+05
    0.34378E-01    0.16915E+05
    0.35072E-01    0.16553E+05
    0.35781E-01    0.16195E+05
    0.36504E-01    0.15843E+05
    0.37241E-01    0.15497E+05
    0.37993E-01    0.15159E+05
    0.38761E-01    0.14828E+05
    0.39544E-01    0.14507E+05
    0.40343E-01    0.14194E+05
    0.41158E-01    0.13891E+05
    0.41989E-01    0.13598E+05
    0.42838E-01    0.13316E+05
    0.43703E-01    0.13044E+05
    0.44586E-01    0.12785E+05
    0.45486E-01    0.12539E+05
    0.46405E-01    0.12306E+05
    0.47343E-01    0.12087E+05
    0.48299E-01    0.11881E+05
    0.49275E-01    0.11686E+05
    0.50270E-01    0.11501E+05
    0.51286E-01    0.11325E+05
    0.52322E-01    0.11158E+05
    0.53379E-01    0.10998E+05
    0.54457E-01    0.10845E+05
    0.55557E-01    0.10698E+05
    0.56680E-01    0.10556E+05
    0.57825E-01    0.10417E+05
    0.58993E-01    0.10280E+05
    0.60184E-01    0.10144E+05
    0.61400E-01    0.10006E+05
    0.62641E-01    0.98646E+04
    0.63906E-01    0.97181E+04
    0.65197E-01    0.95645E+04
    0.66514E-01    0.94022E+04
    0.67858E-01    0.92295E+04
    0.69229E-01    0.90453E+04
    0.70627E-01    0.88491E+04
    0.72054E-01    0.86403E+04
    0.73510E-01    0.84191E+04
    0.74994E-01    0.81865E+04
    0.76509E-01    0.79434E+04
    0.78055E-01    0.76916E+04
    0.79632E-01    0.74329E+04
    0.81241E-01    0.71697E+04
    0.82882E-01    0.69043E+04
    0.84556E-01    0.66392E+04
    0.86264E-01    0.63769E+04
    0.88007E-01    0.61200E+04
    0.89785E-01    0.58711E+04
    0.91598E-01    0.56329E+04
    0.93449E-01    0.54080E+04
    0.95337E-01    0.51986E+04
    0.97263E-01    0.50065E+04
    0.99227E-01    0.48334E+04
    0.10123E+00    0.46797E+04
    0.10328E+00    0.45451E+04
    0.10536E+00    0.44289E+04
    0.10749E+00    0.43288E+04
    0.10966E+00    0.42423E+04
    0.11188E+00    0.41666E+04
    0.11414E+00    0.40979E+04
    0.11644E+00    0.40330E+04
    0.11880E+00    0.39682E+04
    0.12120E+00    0.39000E+04
    0.12365E+00    0.38255E+04
    0.12614E+00    0.37420E+04
    0.12869E+00    0.36476E+04
    0.13129E+00    0.35414E+04
    0.13394E+00    0.34236E+04
    0.13665E+00    0.32954E+04
    0.13941E+00    0.31591E+04
    0.14223E+00    0.30176E+04
    0.14510E+00    0.28749E+04
    0.14803E+00    0.27348E+04
    0.15102E+00    0.26020E+04
    0.15407E+00    0.24801E+04
    0.15718E+00    0.23717E+04
    0.16036E+00    0.22779E+04
    0.16360E+00    0.21990E+04
    0.16690E+00    0.21337E+04
    0.17028E+00    0.20796E+04
    0.17371E+00    0.20338E+04
    0.17722E+00    0.19929E+04
    0.18080E+00    0.19530E+04
    0.18446E+00    0.19101E+04
    0.18818E+00    0.18609E+04
    0.19198E+00    0.18034E+04
    0.19586E+00    0.17376E+04
    0.19982E+00    0.16651E+04
    0.20386E+00    0.15890E+04
    0.20797E+00    0.15122E+04
    0.21218E+00    0.14377E+04
    0.21646E+00    0.13689E+04
    0.22083E+00    0.13086E+04
    0.22530E+00    0.12575E+04
    0.22985E+00    0.12150E+04
    0.23449E+00    0.11794E+04
    0.23923E+00    0.11480E+04
    0.24406E+00    0.11178E+04
    0.24899E+00    0.10858E+04
    0.25402E+00    0.10499E+04
    0.25915E+00    0.10098E+04
    0.26439E+00    0.96652E+03
    0.26973E+00    0.92204E+03
    0.27518E+00    0.87860E+03
    0.28074E+00    0.83837E+03
    0.28641E+00    0.80290E+03
