    0.10000E-03    0.25972E+03
    0.10202E-03    0.26480E+03
    0.10408E-03    0.26998E+03
    0.10618E-03    0.27526E+03
    0.10833E-03    0.28064E+03
    0.11052E-03    0.28613E+03
    0.11275E-03    0.29172E+03
    0.11503E-03    0.29743E+03
    0.11735E-03    0.30324E+03
    0.11972E-03    0.30917E+03
    0.12214E-03    0.31522E+03
    0.12461E-03    0.32138E+03
    0.12712E-03    0.32766E+03
    0.12969E-03    0.33407E+03
    0.13231E-03    0.34060E+03
    0.13499E-03    0.34726E+03
    0.13771E-03    0.35405E+03
    0.14049E-03    0.36097E+03
    0.14333E-03    0.36803E+03
    0.14623E-03    0.37523E+03
    0.14918E-03    0.38256E+03
    0.15220E-03    0.39004E+03
    0.15527E-03    0.39767E+03
    0.15841E-03    0.40545E+03
    0.16161E-03    0.41337E+03
    0.16487E-03    0.42146E+03
    0.16820E-03    0.42970E+03
    0.17160E-03    0.43810E+03
    0.17507E-03    0.44666E+03
    0.17860E-03    0.45539E+03
    0.18221E-03    0.46430E+03
    0.18589E-03    0.47338E+03
    0.18965E-03    0.48263E+03
    0.19348E-03    0.49207E+03
    0.19739E-03    0.50169E+03
    0.20138E-03    0.51149E+03
    0.20544E-03    0.52149E+03
    0.20959E-03    0.53169E+03
    0.21383E-03    0.54208E+03
    0.21815E-03    0.55268E+03
    0.22255E-03    0.56348E+03
    0.22705E-03    0.57450E+03
    0.23164E-03    0.58573E+03
    0.23632E-03    0.59718E+03
    0.24109E-03    0.60885E+03
    0.24596E-03    0.62076E+03
    0.25093E-03    0.63289E+03
    0.25600E-03    0.64526E+03
    0.26117E-03    0.65787E+03
    0.26645E-03    0.67073E+03
    0.27183E-03    0.68384E+03
    0.27732E-03    0.69721E+03
    0.28292E-03    0.71084E+03
    0.28864E-03    0.72473E+03
    0.29447E-03    0.73889E+03
    0.30042E-03    0.75333E+03
    0.30649E-03    0.76806E+03
    0.31268E-03    0.78307E+03
    0.31899E-03    0.79837E+03
    0.32544E-03    0.81397E+03
    0.33201E-03    0.82988E+03
    0.33872E-03    0.84609E+03
    0.34556E-03    0.86263E+03
    0.35254E-03    0.87948E+03
    0.35966E-03    0.89666E+03
    0.36693E-03    0.91418E+03
    0.37434E-03    0.93204E+03
    0.38190E-03    0.95025E+03
    0.38962E-03    0.96881E+03
    0.39749E-03    0.98774E+03
    0.40552E-03    0.10070E+04
    0.41371E-03    0.10267E+04
    0.42207E-03    0.10468E+04
    0.43060E-03    0.10672E+04
    0.43929E-03    0.10880E+04
    0.44817E-03    0.11093E+04
    0.45722E-03    0.11309E+04
    0.46646E-03    0.11530E+04
    0.47588E-03    0.11755E+04
    0.48550E-03    0.11985E+04
    0.49530E-03    0.12219E+04
    0.50531E-03    0.12457E+04
    0.51552E-03    0.12700E+04
    0.52593E-03    0.12948E+04
    0.53656E-03    0.13201E+04
    0.54739E-03    0.13458E+04
    0.55845E-03    0.13721E+04
    0.56973E-03    0.13988E+04
    0.58124E-03    0.14261E+04
    0.59299E-03    0.14539E+04
    0.60496E-03    0.14823E+04
    0.61719E-03    0.15112E+04
    0.62965E-03    0.15406E+04
    0.64237E-03    0.15706E+04
    0.65535E-03    0.16012E+04
    0.66859E-03    0.16324E+04
    0.68210E-03    0.16642E+04
    0.69588E-03    0.16966E+04
    0.70993E-03    0.17296E+04
    0.72427E-03    0.17633E+04
    0.73891E-03    0.17976E+04
    0.75383E-03    0.18326E+04
    0.76906E-03    0.18682E+04
    0.78460E-03    0.19045E+04
    0.80045E-03    0.19415E+04
    0.81662E-03    0.19792E+04
    0.83311E-03    0.20177E+04
    0.84994E-03    0.20568E+04
    0.86711E-03    0.20968E+04
    0.88463E-03    0.21374E+04
    0.90250E-03    0.21789E+04
    0.92073E-03    0.22211E+04
    0.93933E-03    0.22641E+04
    0.95831E-03    0.23079E+04
    0.97767E-03    0.23526E+04
    0.99742E-03    0.23981E+04
    0.10176E-02    0.24444E+04
    0.10381E-02    0.24916E+04
    0.10591E-02    0.25397E+04
    0.10805E-02    0.25887E+04
    0.11023E-02    0.26386E+04
    0.11246E-02    0.26894E+04
    0.11473E-02    0.27411E+04
    0.11705E-02    0.27938E+04
    0.11941E-02    0.28475E+04
    0.12182E-02    0.29022E+04
    0.12429E-02    0.29578E+04
    0.12680E-02    0.30145E+04
    0.12936E-02    0.30722E+04
    0.13197E-02    0.31309E+04
    0.13464E-02    0.31907E+04
    0.13736E-02    0.32516E+04
    0.14013E-02    0.33135E+04
    0.14296E-02    0.33766E+04
    0.14585E-02    0.34408E+04
    0.14880E-02    0.35061E+04
    0.15180E-02    0.35726E+04
    0.15487E-02    0.36402E+04
    0.15800E-02    0.37090E+04
    0.16119E-02    0.37790E+04
    0.16445E-02    0.38503E+04
    0.16777E-02    0.39228E+04
    0.17116E-02    0.39965E+04
    0.17462E-02    0.40715E+04
    0.17814E-02    0.41477E+04
    0.18174E-02    0.42253E+04
    0.18541E-02    0.43042E+04
    0.18916E-02    0.43844E+04
    0.19298E-02    0.44659E+04
    0.19688E-02    0.45489E+04
    0.20086E-02    0.46331E+04
    0.20491E-02    0.47188E+04
    0.20905E-02    0.48059E+04
    0.21328E-02    0.48944E+04
    0.21758E-02    0.49844E+04
    0.22198E-02    0.50758E+04
    0.22646E-02    0.51687E+04
    0.23104E-02    0.52630E+04
    0.23571E-02    0.53589E+04
    0.24047E-02    0.54563E+04
    0.24533E-02    0.55552E+04
    0.25028E-02    0.56556E+04
    0.25534E-02    0.57576E+04
    0.26050E-02    0.58612E+04
    0.26576E-02    0.59663E+04
    0.27113E-02    0.60731E+04
    0.27660E-02    0.61814E+04
    0.28219E-02    0.62913E+04
    0.28789E-02    0.64029E+04
    0.29371E-02    0.65161E+04
    0.29964E-02    0.66310E+04
    0.30569E-02    0.67475E+04
    0.31187E-02    0.68657E+04
    0.31817E-02    0.69855E+04
    0.32460E-02    0.71071E+04
    0.33115E-02    0.72303E+04
    0.33784E-02    0.73552E+04
    0.34467E-02    0.74818E+04
    0.35163E-02    0.76101E+04
    0.35874E-02    0.77401E+04
    0.36598E-02    0.78718E+04
    0.37338E-02    0.80052E+04
    0.38092E-02    0.81403E+04
    0.38861E-02    0.82772E+04
    0.39646E-02    0.84157E+04
    0.40447E-02    0.85559E+04
    0.41264E-02    0.86979E+04
    0.42098E-02    0.88415E+04
    0.42948E-02    0.89868E+04
    0.43816E-02    0.91338E+04
    0.44701E-02    0.92825E+04
    0.45604E-02    0.94328E+04
    0.46525E-02    0.95848E+04
    0.47465E-02    0.97384E+04
    0.48424E-02    0.98936E+04
    0.49402E-02    0.10050E+05
    0.50400E-02    0.10209E+05
    0.51419E-02    0.10369E+05
    0.52457E-02    0.10530E+05
    0.53517E-02    0.10693E+05
    0.54598E-02    0.10858E+05
