    0.10000E-03    0.91887E+03
    0.10202E-03    0.93685E+03
    0.10408E-03    0.95519E+03
    0.10618E-03    0.97388E+03
    0.10833E-03    0.99294E+03
    0.11052E-03    0.10124E+04
    0.11275E-03    0.10322E+04
    0.11503E-03    0.10524E+04
    0.11735E-03    0.10730E+04
    0.11972E-03    0.10940E+04
    0.12214E-03    0.11154E+04
    0.12461E-03    0.11373E+04
    0.12712E-03    0.11595E+04
    0.12969E-03    0.11822E+04
    0.13231E-03    0.12054E+04
    0.13499E-03    0.12290E+04
    0.13771E-03    0.12531E+04
    0.14049E-03    0.12776E+04
    0.14333E-03    0.13026E+04
    0.14623E-03    0.13281E+04
    0.14918E-03    0.13541E+04
    0.15220E-03    0.13807E+04
    0.15527E-03    0.14077E+04
    0.15841E-03    0.14353E+04
    0.16161E-03    0.14634E+04
    0.16487E-03    0.14921E+04
    0.16820E-03    0.15213E+04
    0.17160E-03    0.15511E+04
    0.17507E-03    0.15815E+04
    0.17860E-03    0.16125E+04
    0.18221E-03    0.16442E+04
    0.18589E-03    0.16764E+04
    0.18965E-03    0.17092E+04
    0.19348E-03    0.17428E+04
    0.19739E-03    0.17769E+04
    0.20138E-03    0.18118E+04
    0.20544E-03    0.18473E+04
    0.20959E-03    0.18836E+04
    0.21383E-03    0.19205E+04
    0.21815E-03    0.19582E+04
    0.22255E-03    0.19966E+04
    0.22705E-03    0.20358E+04
    0.23164E-03    0.20757E+04
    0.23632E-03    0.21165E+04
    0.24109E-03    0.21580E+04
    0.24596E-03    0.22004E+04
    0.25093E-03    0.22436E+04
    0.25600E-03    0.22877E+04
    0.26117E-03    0.23326E+04
    0.26645E-03    0.23784E+04
    0.27183E-03    0.24252E+04
    0.27732E-03    0.24728E+04
    0.28292E-03    0.25214E+04
    0.28864E-03    0.25710E+04
    0.29447E-03    0.26215E+04
    0.30042E-03    0.26730E+04
    0.30649E-03    0.27256E+04
    0.31268E-03    0.27792E+04
    0.31899E-03    0.28339E+04
    0.32544E-03    0.28896E+04
    0.33201E-03    0.29465E+04
    0.33872E-03    0.30045E+04
    0.34556E-03    0.30636E+04
    0.35254E-03    0.31239E+04
    0.35966E-03    0.31854E+04
    0.36693E-03    0.32481E+04
    0.37434E-03    0.33121E+04
    0.38190E-03    0.33773E+04
    0.38962E-03    0.34438E+04
    0.39749E-03    0.35116E+04
    0.40552E-03    0.35808E+04
    0.41371E-03    0.36514E+04
    0.42207E-03    0.37233E+04
    0.43060E-03    0.37967E+04
    0.43929E-03    0.38715E+04
    0.44817E-03    0.39478E+04
    0.45722E-03    0.40256E+04
    0.46646E-03    0.41050E+04
    0.47588E-03    0.41859E+04
    0.48550E-03    0.42683E+04
    0.49530E-03    0.43525E+04
    0.50531E-03    0.44382E+04
    0.51552E-03    0.45257E+04
    0.52593E-03    0.46148E+04
    0.53656E-03    0.47057E+04
    0.54739E-03    0.47984E+04
    0.55845E-03    0.48929E+04
    0.56973E-03    0.49892E+04
    0.58124E-03    0.50874E+04
    0.59299E-03    0.51874E+04
    0.60496E-03    0.52894E+04
    0.61719E-03    0.53934E+04
    0.62965E-03    0.54993E+04
    0.64237E-03    0.56073E+04
    0.65535E-03    0.57173E+04
    0.66859E-03    0.58294E+04
    0.68210E-03    0.59436E+04
    0.69588E-03    0.60599E+04
    0.70993E-03    0.61784E+04
    0.72427E-03    0.62992E+04
    0.73891E-03    0.64221E+04
    0.75383E-03    0.65473E+04
    0.76906E-03    0.66748E+04
    0.78460E-03    0.68046E+04
    0.80045E-03    0.69368E+04
    0.81662E-03    0.70713E+04
    0.83311E-03    0.72083E+04
    0.84994E-03    0.73476E+04
    0.86711E-03    0.74894E+04
    0.88463E-03    0.76337E+04
    0.90250E-03    0.77804E+04
    0.92073E-03    0.79297E+04
    0.93933E-03    0.80815E+04
    0.95831E-03    0.82359E+04
    0.97767E-03    0.83928E+04
    0.99742E-03    0.85524E+04
    0.10176E-02    0.87145E+04
    0.10381E-02    0.88794E+04
    0.10591E-02    0.90468E+04
    0.10805E-02    0.92170E+04
    0.11023E-02    0.93898E+04
    0.11246E-02    0.95653E+04
    0.11473E-02    0.97436E+04
    0.11705E-02    0.99246E+04
    0.11941E-02    0.10108E+05
    0.12182E-02    0.10295E+05
    0.12429E-02    0.10484E+05
    0.12680E-02    0.10676E+05
    0.12936E-02    0.10871E+05
    0.13197E-02    0.11069E+05
    0.13464E-02    0.11269E+05
    0.13736E-02    0.11473E+05
    0.14013E-02    0.11679E+05
    0.14296E-02    0.11888E+05
    0.14585E-02    0.12099E+05
    0.14880E-02    0.12314E+05
    0.15180E-02    0.12532E+05
    0.15487E-02    0.12752E+05
    0.15800E-02    0.12975E+05
    0.16119E-02    0.13201E+05
    0.16445E-02    0.13430E+05
    0.16777E-02    0.13662E+05
    0.17116E-02    0.13896E+05
    0.17462E-02    0.14134E+05
    0.17814E-02    0.14374E+05
    0.18174E-02    0.14617E+05
    0.18541E-02    0.14862E+05
    0.18916E-02    0.15111E+05
    0.19298E-02    0.15362E+05
    0.19688E-02    0.15616E+05
    0.20086E-02    0.15872E+05
    0.20491E-02    0.16131E+05
    0.20905E-02    0.16393E+05
    0.21328E-02    0.16658E+05
    0.21758E-02    0.16924E+05
    0.22198E-02    0.17194E+05
    0.22646E-02    0.17466E+05
    0.23104E-02    0.17740E+05
    0.23571E-02    0.18017E+05
    0.24047E-02    0.18296E+05
    0.24533E-02    0.18578E+05
    0.25028E-02    0.18861E+05
    0.25534E-02    0.19147E+05
    0.26050E-02    0.19435E+05
    0.26576E-02    0.19725E+05
    0.27113E-02    0.20017E+05
    0.27660E-02    0.20311E+05
    0.28219E-02    0.20607E+05
    0.28789E-02    0.20905E+05
    0.29371E-02    0.21204E+05
    0.29964E-02    0.21505E+05
    0.30569E-02    0.21807E+05
    0.31187E-02    0.22111E+05
    0.31817E-02    0.22416E+05
    0.32460E-02    0.22722E+05
    0.33115E-02    0.23030E+05
    0.33784E-02    0.23338E+05
    0.34467E-02    0.23647E+05
    0.35163E-02    0.23957E+05
    0.35874E-02    0.24268E+05
    0.36598E-02    0.24579E+05
    0.37338E-02    0.24890E+05
    0.38092E-02    0.25202E+05
    0.38861E-02    0.25514E+05
    0.39646E-02    0.25825E+05
    0.40447E-02    0.26137E+05
    0.41264E-02    0.26448E+05
    0.42098E-02    0.26759E+05
    0.42948E-02    0.27068E+05
    0.43816E-02    0.27377E+05
    0.44701E-02    0.27685E+05
    0.45604E-02    0.27992E+05
    0.46525E-02    0.28297E+05
    0.47465E-02    0.28601E+05
    0.48424E-02    0.28903E+05
    0.49402E-02    0.29203E+05
    0.50400E-02    0.29501E+05
    0.51419E-02    0.29796E+05
    0.52457E-02    0.30089E+05
    0.53517E-02    0.30379E+05
    0.54598E-02    0.30665E+05
    0.55701E-02    0.30948E+05
    0.56826E-02    0.31227E+05
    0.57974E-02    0.31501E+05
    0.59145E-02    0.31772E+05
    0.60340E-02    0.32038E+05
    0.61559E-02    0.32300E+05
    0.62803E-02    0.32556E+05
    0.64072E-02    0.32808E+05
    0.65366E-02    0.33053E+05
    0.66686E-02    0.33294E+05
    0.68033E-02    0.33528E+05
    0.69408E-02    0.33756E+05
    0.70810E-02    0.33977E+05
    0.72240E-02    0.34191E+05
    0.73700E-02    0.34398E+05
    0.75189E-02    0.34597E+05
    0.76708E-02    0.34788E+05
    0.78257E-02    0.34971E+05
