    0.10000E-03    0.52235E+03
    0.10202E-03    0.53256E+03
    0.10408E-03    0.54298E+03
    0.10618E-03    0.55360E+03
    0.10833E-03    0.56443E+03
    0.11052E-03    0.57546E+03
    0.11275E-03    0.58672E+03
    0.11503E-03    0.59819E+03
    0.11735E-03    0.60989E+03
    0.11972E-03    0.62182E+03
    0.12214E-03    0.63398E+03
    0.12461E-03    0.64638E+03
    0.12712E-03    0.65902E+03
    0.12969E-03    0.67191E+03
    0.13231E-03    0.68505E+03
    0.13499E-03    0.69845E+03
    0.13771E-03    0.71211E+03
    0.14049E-03    0.72604E+03
    0.14333E-03    0.74024E+03
    0.14623E-03    0.75472E+03
    0.14918E-03    0.76948E+03
    0.15220E-03    0.78453E+03
    0.15527E-03    0.79988E+03
    0.15841E-03    0.81552E+03
    0.16161E-03    0.83148E+03
    0.16487E-03    0.84774E+03
    0.16820E-03    0.86432E+03
    0.17160E-03    0.88123E+03
    0.17507E-03    0.89847E+03
    0.17860E-03    0.91604E+03
    0.18221E-03    0.93396E+03
    0.18589E-03    0.95223E+03
    0.18965E-03    0.97086E+03
    0.19348E-03    0.98985E+03
    0.19739E-03    0.10092E+04
    0.20138E-03    0.10290E+04
    0.20544E-03    0.10491E+04
    0.20959E-03    0.10696E+04
    0.21383E-03    0.10905E+04
    0.21815E-03    0.11119E+04
    0.22255E-03    0.11336E+04
    0.22705E-03    0.11558E+04
    0.23164E-03    0.11784E+04
    0.23632E-03    0.12015E+04
    0.24109E-03    0.12250E+04
    0.24596E-03    0.12489E+04
    0.25093E-03    0.12734E+04
    0.25600E-03    0.12983E+04
    0.26117E-03    0.13237E+04
    0.26645E-03    0.13496E+04
    0.27183E-03    0.13760E+04
    0.27732E-03    0.14029E+04
    0.28292E-03    0.14304E+04
    0.28864E-03    0.14583E+04
    0.29447E-03    0.14869E+04
    0.30042E-03    0.15160E+04
    0.30649E-03    0.15456E+04
    0.31268E-03    0.15759E+04
    0.31899E-03    0.16067E+04
    0.32544E-03    0.16382E+04
    0.33201E-03    0.16702E+04
    0.33872E-03    0.17029E+04
    0.34556E-03    0.17362E+04
    0.35254E-03    0.17702E+04
    0.35966E-03    0.18048E+04
    0.36693E-03    0.18401E+04
    0.37434E-03    0.18762E+04
    0.38190E-03    0.19129E+04
    0.38962E-03    0.19503E+04
    0.39749E-03    0.19885E+04
    0.40552E-03    0.20274E+04
    0.41371E-03    0.20670E+04
    0.42207E-03    0.21075E+04
    0.43060E-03    0.21487E+04
    0.43929E-03    0.21907E+04
    0.44817E-03    0.22336E+04
    0.45722E-03    0.22773E+04
    0.46646E-03    0.23218E+04
    0.47588E-03    0.23672E+04
    0.48550E-03    0.24135E+04
    0.49530E-03    0.24607E+04
    0.50531E-03    0.25088E+04
    0.51552E-03    0.25579E+04
    0.52593E-03    0.26079E+04
    0.53656E-03    0.26588E+04
    0.54739E-03    0.27108E+04
    0.55845E-03    0.27638E+04
    0.56973E-03    0.28178E+04
    0.58124E-03    0.28728E+04
    0.59299E-03    0.29289E+04
    0.60496E-03    0.29861E+04
    0.61719E-03    0.30443E+04
    0.62965E-03    0.31037E+04
    0.64237E-03    0.31643E+04
    0.65535E-03    0.32260E+04
    0.66859E-03    0.32889E+04
    0.68210E-03    0.33530E+04
    0.69588E-03    0.34183E+04
    0.70993E-03    0.34848E+04
    0.72427E-03    0.35526E+04
    0.73891E-03    0.36217E+04
    0.75383E-03    0.36921E+04
    0.76906E-03    0.37639E+04
    0.78460E-03    0.38369E+04
    0.80045E-03    0.39114E+04
    0.81662E-03    0.39872E+04
    0.83311E-03    0.40645E+04
    0.84994E-03    0.41431E+04
    0.86711E-03    0.42233E+04
    0.88463E-03    0.43049E+04
    0.90250E-03    0.43880E+04
    0.92073E-03    0.44727E+04
    0.93933E-03    0.45588E+04
    0.95831E-03    0.46466E+04
    0.97767E-03    0.47359E+04
    0.99742E-03    0.48268E+04
    0.10176E-02    0.49194E+04
    0.10381E-02    0.50136E+04
    0.10591E-02    0.51095E+04
    0.10805E-02    0.52071E+04
    0.11023E-02    0.53063E+04
    0.11246E-02    0.54074E+04
    0.11473E-02    0.55101E+04
    0.11705E-02    0.56147E+04
    0.11941E-02    0.57210E+04
    0.12182E-02    0.58292E+04
    0.12429E-02    0.59392E+04
    0.12680E-02    0.60510E+04
    0.12936E-02    0.61647E+04
    0.13197E-02    0.62803E+04
    0.13464E-02    0.63979E+04
    0.13736E-02    0.65173E+04
    0.14013E-02    0.66387E+04
    0.14296E-02    0.67621E+04
    0.14585E-02    0.68875E+04
    0.14880E-02    0.70149E+04
    0.15180E-02    0.71443E+04
    0.15487E-02    0.72757E+04
    0.15800E-02    0.74092E+04
    0.16119E-02    0.75448E+04
    0.16445E-02    0.76825E+04
    0.16777E-02    0.78223E+04
    0.17116E-02    0.79643E+04
    0.17462E-02    0.81083E+04
    0.17814E-02    0.82546E+04
    0.18174E-02    0.84030E+04
    0.18541E-02    0.85535E+04
    0.18916E-02    0.87063E+04
    0.19298E-02    0.88613E+04
    0.19688E-02    0.90185E+04
    0.20086E-02    0.91779E+04
    0.20491E-02    0.93396E+04
    0.20905E-02    0.95035E+04
    0.21328E-02    0.96697E+04
    0.21758E-02    0.98381E+04
    0.22198E-02    0.10009E+05
    0.22646E-02    0.10182E+05
    0.23104E-02    0.10357E+05
    0.23571E-02    0.10535E+05
    0.24047E-02    0.10714E+05
    0.24533E-02    0.10896E+05
    0.25028E-02    0.11081E+05
    0.25534E-02    0.11267E+05
    0.26050E-02    0.11456E+05
    0.26576E-02    0.11647E+05
    0.27113E-02    0.11841E+05
    0.27660E-02    0.12036E+05
    0.28219E-02    0.12234E+05
    0.28789E-02    0.12434E+05
    0.29371E-02    0.12636E+05
    0.29964E-02    0.12841E+05
    0.30569E-02    0.13047E+05
    0.31187E-02    0.13256E+05
    0.31817E-02    0.13467E+05
    0.32460E-02    0.13680E+05
    0.33115E-02    0.13895E+05
    0.33784E-02    0.14112E+05
    0.34467E-02    0.14331E+05
    0.35163E-02    0.14552E+05
    0.35874E-02    0.14775E+05
    0.36598E-02    0.15000E+05
    0.37338E-02    0.15227E+05
    0.38092E-02    0.15455E+05
    0.38861E-02    0.15685E+05
    0.39646E-02    0.15917E+05
    0.40447E-02    0.16151E+05
    0.41264E-02    0.16386E+05
    0.42098E-02    0.16623E+05
    0.42948E-02    0.16861E+05
    0.43816E-02    0.17100E+05
    0.44701E-02    0.17341E+05
    0.45604E-02    0.17583E+05
    0.46525E-02    0.17826E+05
    0.47465E-02    0.18071E+05
    0.48424E-02    0.18316E+05
    0.49402E-02    0.18562E+05
    0.50400E-02    0.18809E+05
    0.51419E-02    0.19057E+05
    0.52457E-02    0.19306E+05
    0.53517E-02    0.19555E+05
    0.54598E-02    0.19804E+05
    0.55701E-02    0.20054E+05
    0.56826E-02    0.20304E+05
    0.57974E-02    0.20554E+05
    0.59145E-02    0.20804E+05
    0.60340E-02    0.21053E+05
    0.61559E-02    0.21302E+05
