    0.10000E-03    0.51645E+03
    0.10202E-03    0.52654E+03
    0.10408E-03    0.53683E+03
    0.10618E-03    0.54732E+03
    0.10833E-03    0.55801E+03
    0.11052E-03    0.56891E+03
    0.11275E-03    0.58002E+03
    0.11503E-03    0.59135E+03
    0.11735E-03    0.60290E+03
    0.11972E-03    0.61467E+03
    0.12214E-03    0.62668E+03
    0.12461E-03    0.63892E+03
    0.12712E-03    0.65139E+03
    0.12969E-03    0.66411E+03
    0.13231E-03    0.67708E+03
    0.13499E-03    0.69030E+03
    0.13771E-03    0.70377E+03
    0.14049E-03    0.71751E+03
    0.14333E-03    0.73152E+03
    0.14623E-03    0.74579E+03
    0.14918E-03    0.76035E+03
    0.15220E-03    0.77519E+03
    0.15527E-03    0.79031E+03
    0.15841E-03    0.80573E+03
    0.16161E-03    0.82145E+03
    0.16487E-03    0.83748E+03
    0.16820E-03    0.85382E+03
    0.17160E-03    0.87047E+03
    0.17507E-03    0.88745E+03
    0.17860E-03    0.90475E+03
    0.18221E-03    0.92239E+03
    0.18589E-03    0.94038E+03
    0.18965E-03    0.95871E+03
    0.19348E-03    0.97739E+03
    0.19739E-03    0.99644E+03
    0.20138E-03    0.10159E+04
    0.20544E-03    0.10357E+04
    0.20959E-03    0.10558E+04
    0.21383E-03    0.10764E+04
    0.21815E-03    0.10974E+04
    0.22255E-03    0.11187E+04
    0.22705E-03    0.11405E+04
    0.23164E-03    0.11627E+04
    0.23632E-03    0.11853E+04
    0.24109E-03    0.12084E+04
    0.24596E-03    0.12319E+04
    0.25093E-03    0.12559E+04
    0.25600E-03    0.12803E+04
    0.26117E-03    0.13052E+04
    0.26645E-03    0.13306E+04
    0.27183E-03    0.13564E+04
    0.27732E-03    0.13828E+04
    0.28292E-03    0.14096E+04
    0.28864E-03    0.14370E+04
    0.29447E-03    0.14649E+04
    0.30042E-03    0.14933E+04
    0.30649E-03    0.15223E+04
    0.31268E-03    0.15518E+04
    0.31899E-03    0.15819E+04
    0.32544E-03    0.16126E+04
    0.33201E-03    0.16439E+04
    0.33872E-03    0.16757E+04
    0.34556E-03    0.17082E+04
    0.35254E-03    0.17412E+04
    0.35966E-03    0.17749E+04
    0.36693E-03    0.18093E+04
    0.37434E-03    0.18442E+04
    0.38190E-03    0.18799E+04
    0.38962E-03    0.19162E+04
    0.39749E-03    0.19532E+04
    0.40552E-03    0.19909E+04
    0.41371E-03    0.20293E+04
    0.42207E-03    0.20685E+04
    0.43060E-03    0.21084E+04
    0.43929E-03    0.21490E+04
    0.44817E-03    0.21904E+04
    0.45722E-03    0.22325E+04
    0.46646E-03    0.22755E+04
    0.47588E-03    0.23192E+04
    0.48550E-03    0.23638E+04
    0.49530E-03    0.24092E+04
    0.50531E-03    0.24554E+04
    0.51552E-03    0.25025E+04
    0.52593E-03    0.25504E+04
    0.53656E-03    0.25993E+04
    0.54739E-03    0.26490E+04
