    0.10000E-03    0.11714E+04
    0.10202E-03    0.11943E+04
    0.10408E-03    0.12177E+04
    0.10618E-03    0.12415E+04
    0.10833E-03    0.12658E+04
    0.11052E-03    0.12906E+04
    0.11275E-03    0.13159E+04
    0.11503E-03    0.13417E+04
    0.11735E-03    0.13679E+04
    0.11972E-03    0.13947E+04
    0.12214E-03    0.14220E+04
    0.12461E-03    0.14499E+04
    0.12712E-03    0.14783E+04
    0.12969E-03    0.15072E+04
    0.13231E-03    0.15368E+04
    0.13499E-03    0.15669E+04
    0.13771E-03    0.15976E+04
    0.14049E-03    0.16288E+04
    0.14333E-03    0.16608E+04
    0.14623E-03    0.16933E+04
    0.14918E-03    0.17265E+04
    0.15220E-03    0.17603E+04
    0.15527E-03    0.17948E+04
    0.15841E-03    0.18300E+04
    0.16161E-03    0.18659E+04
    0.16487E-03    0.19024E+04
    0.16820E-03    0.19397E+04
    0.17160E-03    0.19778E+04
    0.17507E-03    0.20165E+04
    0.17860E-03    0.20561E+04
    0.18221E-03    0.20964E+04
    0.18589E-03    0.21375E+04
    0.18965E-03    0.21795E+04
    0.19348E-03    0.22222E+04
    0.19739E-03    0.22658E+04
    0.20138E-03    0.23103E+04
    0.20544E-03    0.23556E+04
    0.20959E-03    0.24019E+04
    0.21383E-03    0.24490E+04
    0.21815E-03    0.24971E+04
    0.22255E-03    0.25461E+04
    0.22705E-03    0.25961E+04
    0.23164E-03    0.26471E+04
    0.23632E-03    0.26991E+04
    0.24109E-03    0.27522E+04
    0.24596E-03    0.28062E+04
    0.25093E-03    0.28614E+04
    0.25600E-03    0.29176E+04
    0.26117E-03    0.29750E+04
    0.26645E-03    0.30335E+04
    0.27183E-03    0.30931E+04
    0.27732E-03    0.31540E+04
    0.28292E-03    0.32160E+04
    0.28864E-03    0.32793E+04
    0.29447E-03    0.33438E+04
    0.30042E-03    0.34096E+04
    0.30649E-03    0.34767E+04
    0.31268E-03    0.35451E+04
    0.31899E-03    0.36149E+04
    0.32544E-03    0.36861E+04
    0.33201E-03    0.37587E+04
    0.33872E-03    0.38327E+04
    0.34556E-03    0.39082E+04
    0.35254E-03    0.39852E+04
    0.35966E-03    0.40638E+04
    0.36693E-03    0.41439E+04
    0.37434E-03    0.42255E+04
    0.38190E-03    0.43088E+04
    0.38962E-03    0.43937E+04
    0.39749E-03    0.44804E+04
    0.40552E-03    0.45687E+04
    0.41371E-03    0.46588E+04
    0.42207E-03    0.47506E+04
    0.43060E-03    0.48443E+04
    0.43929E-03    0.49398E+04
    0.44817E-03    0.50372E+04
    0.45722E-03    0.51365E+04
    0.46646E-03    0.52377E+04
    0.47588E-03    0.53409E+04
    0.48550E-03    0.54462E+04
    0.49530E-03    0.55535E+04
    0.50531E-03    0.56629E+04
    0.51552E-03    0.57744E+04
    0.52593E-03    0.58880E+04
    0.53656E-03    0.60039E+04
    0.54739E-03    0.61220E+04
    0.55845E-03    0.62424E+04
    0.56973E-03    0.63651E+04
    0.58124E-03    0.64901E+04
    0.59299E-03    0.66175E+04
    0.60496E-03    0.67472E+04
    0.61719E-03    0.68795E+04
    0.62965E-03    0.70142E+04
    0.64237E-03    0.71514E+04
    0.65535E-03    0.72912E+04
    0.66859E-03    0.74336E+04
    0.68210E-03    0.75785E+04
    0.69588E-03    0.77261E+04
    0.70993E-03    0.78764E+04
    0.72427E-03    0.80294E+04
    0.73891E-03    0.81851E+04
    0.75383E-03    0.83436E+04
    0.76906E-03    0.85049E+04
    0.78460E-03    0.86690E+04
    0.80045E-03    0.88359E+04
    0.81662E-03    0.90057E+04
