    0.10000E-03    0.28372E+03
    0.10202E-03    0.28926E+03
    0.10408E-03    0.29491E+03
    0.10618E-03    0.30066E+03
    0.10833E-03    0.30653E+03
    0.11052E-03    0.31251E+03
    0.11275E-03    0.31861E+03
    0.11503E-03    0.32483E+03
    0.11735E-03    0.33116E+03
    0.11972E-03    0.33762E+03
    0.12214E-03    0.34421E+03
    0.12461E-03    0.35092E+03
    0.12712E-03    0.35776E+03
    0.12969E-03    0.36474E+03
    0.13231E-03    0.37185E+03
    0.13499E-03    0.37910E+03
    0.13771E-03    0.38649E+03
    0.14049E-03    0.39402E+03
    0.14333E-03    0.40170E+03
    0.14623E-03    0.40952E+03
    0.14918E-03    0.41750E+03
    0.15220E-03    0.42563E+03
    0.15527E-03    0.43392E+03
    0.15841E-03    0.44237E+03
    0.16161E-03    0.45098E+03
    0.16487E-03    0.45976E+03
    0.16820E-03    0.46871E+03
    0.17160E-03    0.47782E+03
    0.17507E-03    0.48712E+03
    0.17860E-03    0.49659E+03
    0.18221E-03    0.50625E+03
    0.18589E-03    0.51609E+03
    0.18965E-03    0.52612E+03
    0.19348E-03    0.53634E+03
    0.19739E-03    0.54676E+03
    0.20138E-03    0.55738E+03
    0.20544E-03    0.56820E+03
    0.20959E-03    0.57923E+03
    0.21383E-03    0.59047E+03
    0.21815E-03    0.60192E+03
    0.22255E-03    0.61360E+03
    0.22705E-03    0.62549E+03
    0.23164E-03    0.63761E+03
    0.23632E-03    0.64996E+03
    0.24109E-03    0.66255E+03
    0.24596E-03    0.67538E+03
    0.25093E-03    0.68845E+03
    0.25600E-03    0.70176E+03
    0.26117E-03    0.71533E+03
    0.26645E-03    0.72915E+03
    0.27183E-03    0.74324E+03
    0.27732E-03    0.75759E+03
    0.28292E-03    0.77221E+03
    0.28864E-03    0.78711E+03
    0.29447E-03    0.80228E+03
    0.30042E-03    0.81774E+03
    0.30649E-03    0.83349E+03
    0.31268E-03    0.84953E+03
    0.31899E-03    0.86587E+03
    0.32544E-03    0.88252E+03
    0.33201E-03    0.89947E+03
    0.33872E-03    0.91674E+03
    0.34556E-03    0.93433E+03
    0.35254E-03    0.95224E+03
    0.35966E-03    0.97049E+03
    0.36693E-03    0.98907E+03
    0.37434E-03    0.10080E+04
    0.38190E-03    0.10273E+04
    0.38962E-03    0.10469E+04
    0.39749E-03    0.10669E+04
    0.40552E-03    0.10872E+04
    0.41371E-03    0.11079E+04
    0.42207E-03    0.11290E+04
    0.43060E-03    0.11505E+04
    0.43929E-03    0.11723E+04
    0.44817E-03    0.11946E+04
    0.45722E-03    0.12172E+04
    0.46646E-03    0.12402E+04
    0.47588E-03    0.12637E+04
    0.48550E-03    0.12876E+04
    0.49530E-03    0.13119E+04
    0.50531E-03    0.13366E+04
    0.51552E-03    0.13618E+04
    0.52593E-03    0.13874E+04
    0.53656E-03    0.14135E+04
    0.54739E-03    0.14400E+04
    0.55845E-03    0.14670E+04
    0.56973E-03    0.14944E+04
    0.58124E-03    0.15224E+04
    0.59299E-03    0.15508E+04
    0.60496E-03    0.15797E+04
    0.61719E-03    0.16091E+04
    0.62965E-03    0.16390E+04
    0.64237E-03    0.16694E+04
    0.65535E-03    0.17003E+04
    0.66859E-03    0.17318E+04
    0.68210E-03    0.17638E+04
    0.69588E-03    0.17963E+04
