    0.10000E-03    0.39579E+03
    0.10202E-03    0.40353E+03
    0.10408E-03    0.41142E+03
    0.10618E-03    0.41947E+03
    0.10833E-03    0.42768E+03
    0.11052E-03    0.43604E+03
    0.11275E-03    0.44458E+03
    0.11503E-03    0.45327E+03
    0.11735E-03    0.46214E+03
    0.11972E-03    0.47118E+03
    0.12214E-03    0.48040E+03
    0.12461E-03    0.48980E+03
    0.12712E-03    0.49939E+03
    0.12969E-03    0.50916E+03
    0.13231E-03    0.51912E+03
    0.13499E-03    0.52928E+03
    0.13771E-03    0.53964E+03
    0.14049E-03    0.55020E+03
    0.14333E-03    0.56096E+03
    0.14623E-03    0.57194E+03
    0.14918E-03    0.58313E+03
    0.15220E-03    0.59455E+03
    0.15527E-03    0.60618E+03
    0.15841E-03    0.61805E+03
    0.16161E-03    0.63015E+03
    0.16487E-03    0.64248E+03
    0.16820E-03    0.65506E+03
    0.17160E-03    0.66788E+03
    0.17507E-03    0.68096E+03
    0.17860E-03    0.69429E+03
    0.18221E-03    0.70788E+03
    0.18589E-03    0.72174E+03
    0.18965E-03    0.73587E+03
    0.19348E-03    0.75028E+03
    0.19739E-03    0.76497E+03
    0.20138E-03    0.77995E+03
    0.20544E-03    0.79523E+03
    0.20959E-03    0.81080E+03
    0.21383E-03    0.82669E+03
    0.21815E-03    0.84288E+03
    0.22255E-03    0.85939E+03
    0.22705E-03    0.87623E+03
    0.23164E-03    0.89339E+03
    0.23632E-03    0.91090E+03
    0.24109E-03    0.92875E+03
    0.24596E-03    0.94695E+03
    0.25093E-03    0.96550E+03
    0.25600E-03    0.98443E+03
    0.26117E-03    0.10037E+04
    0.26645E-03    0.10234E+04
    0.27183E-03    0.10435E+04
    0.27732E-03    0.10639E+04
    0.28292E-03    0.10848E+04
    0.28864E-03    0.11061E+04
    0.29447E-03    0.11277E+04
    0.30042E-03    0.11499E+04
    0.30649E-03    0.11724E+04
    0.31268E-03    0.11954E+04
    0.31899E-03    0.12189E+04
    0.32544E-03    0.12428E+04
    0.33201E-03    0.12672E+04
    0.33872E-03    0.12920E+04
    0.34556E-03    0.13174E+04
    0.35254E-03    0.13433E+04
    0.35966E-03    0.13696E+04
    0.36693E-03    0.13965E+04
    0.37434E-03    0.14240E+04
    0.38190E-03    0.14519E+04
    0.38962E-03    0.14804E+04
    0.39749E-03    0.15095E+04
    0.40552E-03    0.15392E+04
    0.41371E-03    0.15694E+04
    0.42207E-03    0.16003E+04
    0.43060E-03    0.16317E+04
    0.43929E-03    0.16638E+04
    0.44817E-03    0.16965E+04
    0.45722E-03    0.17299E+04
    0.46646E-03    0.17639E+04
    0.47588E-03    0.17986E+04
    0.48550E-03    0.18340E+04
