    0.10000E-03    0.63941E+03
    0.10202E-03    0.65187E+03
    0.10408E-03    0.66456E+03
    0.10618E-03    0.67750E+03
    0.10833E-03    0.69069E+03
    0.11052E-03    0.70413E+03
    0.11275E-03    0.71784E+03
    0.11503E-03    0.73180E+03
    0.11735E-03    0.74604E+03
    0.11972E-03    0.76055E+03
    0.12214E-03    0.77533E+03
    0.12461E-03    0.79041E+03
    0.12712E-03    0.80577E+03
    0.12969E-03    0.82142E+03
    0.13231E-03    0.83738E+03
    0.13499E-03    0.85364E+03
    0.13771E-03    0.87021E+03
    0.14049E-03    0.88710E+03
    0.14333E-03    0.90432E+03
    0.14623E-03    0.92186E+03
    0.14918E-03    0.93973E+03
    0.15220E-03    0.95795E+03
    0.15527E-03    0.97651E+03
    0.15841E-03    0.99543E+03
    0.16161E-03    0.10147E+04
    0.16487E-03    0.10343E+04
    0.16820E-03    0.10544E+04
    0.17160E-03    0.10747E+04
    0.17507E-03    0.10955E+04
    0.17860E-03    0.11167E+04
    0.18221E-03    0.11383E+04
    0.18589E-03    0.11602E+04
    0.18965E-03    0.11826E+04
    0.19348E-03    0.12054E+04
    0.19739E-03    0.12287E+04
    0.20138E-03    0.12523E+04
    0.20544E-03    0.12764E+04
    0.20959E-03    0.13010E+04
    0.21383E-03    0.13260E+04
    0.21815E-03    0.13515E+04
    0.22255E-03    0.13774E+04
    0.22705E-03    0.14039E+04
    0.23164E-03    0.14308E+04
    0.23632E-03    0.14582E+04
    0.24109E-03    0.14861E+04
    0.24596E-03    0.15146E+04
    0.25093E-03    0.15435E+04
    0.25600E-03    0.15730E+04
    0.26117E-03    0.16030E+04
    0.26645E-03    0.16336E+04
    0.27183E-03    0.16647E+04
    0.27732E-03    0.16964E+04
    0.28292E-03    0.17286E+04
    0.28864E-03    0.17614E+04
    0.29447E-03    0.17949E+04
    0.30042E-03    0.18289E+04
    0.30649E-03    0.18635E+04
    0.31268E-03    0.18987E+04
    0.31899E-03    0.19345E+04
    0.32544E-03    0.19710E+04
    0.33201E-03    0.20081E+04
    0.33872E-03    0.20459E+04
    0.34556E-03    0.20843E+04
    0.35254E-03    0.21234E+04
    0.35966E-03    0.21632E+04
    0.36693E-03    0.22036E+04
    0.37434E-03    0.22448E+04
    0.38190E-03    0.22866E+04
    0.38962E-03    0.23292E+04
    0.39749E-03    0.23725E+04
    0.40552E-03    0.24165E+04
    0.41371E-03    0.24612E+04
    0.42207E-03    0.25067E+04
    0.43060E-03    0.25530E+04
    0.43929E-03    0.26000E+04
    0.44817E-03    0.26478E+04
    0.45722E-03    0.26963E+04
    0.46646E-03    0.27457E+04
    0.47588E-03    0.27959E+04
    0.48550E-03    0.28469E+04
    0.49530E-03    0.28987E+04
    0.50531E-03    0.29513E+04
    0.51552E-03    0.30048E+04
    0.52593E-03    0.30591E+04
    0.53656E-03    0.31143E+04
    0.54739E-03    0.31704E+04
    0.55845E-03    0.32273E+04
    0.56973E-03    0.32852E+04
    0.58124E-03    0.33439E+04
    0.59299E-03    0.34036E+04
    0.60496E-03    0.34641E+04
    0.61719E-03    0.35257E+04
    0.62965E-03    0.35881E+04
    0.64237E-03    0.36516E+04
    0.65535E-03    0.37160E+04
    0.66859E-03    0.37814E+04
    0.68210E-03    0.38478E+04
    0.69588E-03    0.39152E+04
    0.70993E-03    0.39836E+04
    0.72427E-03    0.40531E+04
    0.73891E-03    0.41237E+04
    0.75383E-03    0.41953E+04
    0.76906E-03    0.42680E+04
    0.78460E-03    0.43418E+04
    0.80045E-03    0.44168E+04
    0.81662E-03    0.44929E+04
    0.83311E-03    0.45701E+04
    0.84994E-03    0.46486E+04
    0.86711E-03    0.47282E+04
    0.88463E-03    0.48091E+04
    0.90250E-03    0.48912E+04
    0.92073E-03    0.49746E+04
    0.93933E-03    0.50593E+04
    0.95831E-03    0.51452E+04
    0.97767E-03    0.52326E+04
    0.99742E-03    0.53212E+04
    0.10176E-02    0.54113E+04
    0.10381E-02    0.55027E+04
    0.10591E-02    0.55956E+04
    0.10805E-02    0.56899E+04
    0.11023E-02    0.57857E+04
    0.11246E-02    0.58830E+04
    0.11473E-02    0.59818E+04
    0.11705E-02    0.60822E+04
    0.11941E-02    0.61841E+04
    0.12182E-02    0.62875E+04
    0.12429E-02    0.63926E+04
    0.12680E-02    0.64993E+04
    0.12936E-02    0.66077E+04
    0.13197E-02    0.67177E+04
    0.13464E-02    0.68294E+04
    0.13736E-02    0.69428E+04
    0.14013E-02    0.70579E+04
    0.14296E-02    0.71748E+04
    0.14585E-02    0.72934E+04
    0.14880E-02    0.74138E+04
    0.15180E-02    0.75359E+04
    0.15487E-02    0.76598E+04
    0.15800E-02    0.77856E+04
    0.16119E-02    0.79131E+04
    0.16445E-02    0.80425E+04
    0.16777E-02    0.81737E+04
    0.17116E-02    0.83067E+04
    0.17462E-02    0.84416E+04
    0.17814E-02    0.85784E+04
    0.18174E-02    0.87170E+04
    0.18541E-02    0.88575E+04
    0.18916E-02    0.89998E+04
    0.19298E-02    0.91441E+04
    0.19688E-02    0.92901E+04
    0.20086E-02    0.94381E+04
    0.20491E-02    0.95879E+04
    0.20905E-02    0.97396E+04
    0.21328E-02    0.98931E+04
    0.21758E-02    0.10048E+05
    0.22198E-02    0.10206E+05
    0.22646E-02    0.10365E+05
    0.23104E-02    0.10525E+05
    0.23571E-02    0.10688E+05
    0.24047E-02    0.10853E+05
    0.24533E-02    0.11019E+05
    0.25028E-02    0.11187E+05
    0.25534E-02    0.11356E+05
    0.26050E-02    0.11528E+05
    0.26576E-02    0.11701E+05
    0.27113E-02    0.11875E+05
    0.27660E-02    0.12052E+05
