    0.10000E-03    0.28879E+03
    0.10202E-03    0.29443E+03
    0.10408E-03    0.30017E+03
    0.10618E-03    0.30603E+03
    0.10833E-03    0.31201E+03
    0.11052E-03    0.31809E+03
    0.11275E-03    0.32430E+03
    0.11503E-03    0.33063E+03
    0.11735E-03    0.33708E+03
    0.11972E-03    0.34365E+03
    0.12214E-03    0.35035E+03
    0.12461E-03    0.35719E+03
    0.12712E-03    0.36415E+03
    0.12969E-03    0.37125E+03
    0.13231E-03    0.37849E+03
    0.13499E-03    0.38587E+03
    0.13771E-03    0.39339E+03
    0.14049E-03    0.40106E+03
    0.14333E-03    0.40887E+03
    0.14623E-03    0.41684E+03
    0.14918E-03    0.42496E+03
    0.15220E-03    0.43323E+03
    0.15527E-03    0.44167E+03
    0.15841E-03    0.45027E+03
    0.16161E-03    0.45903E+03
    0.16487E-03    0.46797E+03
    0.16820E-03    0.47707E+03
    0.17160E-03    0.48636E+03
    0.17507E-03    0.49582E+03
    0.17860E-03    0.50546E+03
    0.18221E-03    0.51529E+03
    0.18589E-03    0.52531E+03
    0.18965E-03    0.53552E+03
    0.19348E-03    0.54592E+03
    0.19739E-03    0.55653E+03
    0.20138E-03    0.56733E+03
    0.20544E-03    0.57835E+03
    0.20959E-03    0.58957E+03
    0.21383E-03    0.60101E+03
    0.21815E-03    0.61267E+03
    0.22255E-03    0.62455E+03
    0.22705E-03    0.63666E+03
    0.23164E-03    0.64900E+03
    0.23632E-03    0.66157E+03
    0.24109E-03    0.67438E+03
    0.24596E-03    0.68744E+03
    0.25093E-03    0.70074E+03
    0.25600E-03    0.71429E+03
    0.26117E-03    0.72810E+03
    0.26645E-03    0.74217E+03
    0.27183E-03    0.75651E+03
    0.27732E-03    0.77112E+03
    0.28292E-03    0.78600E+03
    0.28864E-03    0.80116E+03
    0.29447E-03    0.81661E+03
    0.30042E-03    0.83234E+03
    0.30649E-03    0.84837E+03
    0.31268E-03    0.86470E+03
    0.31899E-03    0.88133E+03
    0.32544E-03    0.89828E+03
    0.33201E-03    0.91553E+03
    0.33872E-03    0.93311E+03
    0.34556E-03    0.95101E+03
    0.35254E-03    0.96925E+03
    0.35966E-03    0.98782E+03
    0.36693E-03    0.10067E+04
    0.37434E-03    0.10260E+04
    0.38190E-03    0.10456E+04
    0.38962E-03    0.10656E+04
    0.39749E-03    0.10859E+04
    0.40552E-03    0.11066E+04
    0.41371E-03    0.11277E+04
    0.42207E-03    0.11491E+04
    0.43060E-03    0.11710E+04
    0.43929E-03    0.11932E+04
    0.44817E-03    0.12159E+04
    0.45722E-03    0.12389E+04
    0.46646E-03    0.12624E+04
    0.47588E-03    0.12863E+04
    0.48550E-03    0.13106E+04
    0.49530E-03    0.13353E+04
    0.50531E-03    0.13605E+04
    0.51552E-03    0.13861E+04
    0.52593E-03    0.14122E+04
    0.53656E-03    0.14387E+04
    0.54739E-03    0.14657E+04
    0.55845E-03    0.14932E+04
    0.56973E-03    0.15211E+04
    0.58124E-03    0.15495E+04
    0.59299E-03    0.15785E+04
    0.60496E-03    0.16079E+04
    0.61719E-03    0.16378E+04
    0.62965E-03    0.16682E+04
    0.64237E-03    0.16992E+04
    0.65535E-03    0.17307E+04
    0.66859E-03    0.17627E+04
    0.68210E-03    0.17953E+04
    0.69588E-03    0.18284E+04
    0.70993E-03    0.18621E+04
    0.72427E-03    0.18963E+04
    0.73891E-03    0.19312E+04
    0.75383E-03    0.19666E+04
    0.76906E-03    0.20026E+04
    0.78460E-03    0.20392E+04
    0.80045E-03    0.20765E+04
    0.81662E-03    0.21143E+04
    0.83311E-03    0.21528E+04
    0.84994E-03    0.21920E+04
    0.86711E-03    0.22318E+04
    0.88463E-03    0.22722E+04
    0.90250E-03    0.23134E+04
    0.92073E-03    0.23552E+04
    0.93933E-03    0.23977E+04
    0.95831E-03    0.24410E+04
    0.97767E-03    0.24849E+04
    0.99742E-03    0.25296E+04
    0.10176E-02    0.25751E+04
    0.10381E-02    0.26213E+04
    0.10591E-02    0.26683E+04
    0.10805E-02    0.27161E+04
    0.11023E-02    0.27647E+04
    0.11246E-02    0.28141E+04
    0.11473E-02    0.28643E+04
    0.11705E-02    0.29154E+04
    0.11941E-02    0.29674E+04
    0.12182E-02    0.30203E+04
    0.12429E-02    0.30740E+04
    0.12680E-02    0.31287E+04
    0.12936E-02    0.31843E+04
    0.13197E-02    0.32409E+04
    0.13464E-02    0.32984E+04
    0.13736E-02    0.33570E+04
    0.14013E-02    0.34165E+04
    0.14296E-02    0.34771E+04
    0.14585E-02    0.35386E+04
    0.14880E-02    0.36013E+04
    0.15180E-02    0.36650E+04
    0.15487E-02    0.37298E+04
    0.15800E-02    0.37958E+04
    0.16119E-02    0.38628E+04
    0.16445E-02    0.39310E+04
    0.16777E-02    0.40004E+04
    0.17116E-02    0.40709E+04
    0.17462E-02    0.41426E+04
    0.17814E-02    0.42156E+04
    0.18174E-02    0.42898E+04
    0.18541E-02    0.43652E+04
    0.18916E-02    0.44419E+04
    0.19298E-02    0.45198E+04
    0.19688E-02    0.45991E+04
    0.20086E-02    0.46797E+04
    0.20491E-02    0.47616E+04
    0.20905E-02    0.48448E+04
    0.21328E-02    0.49294E+04
    0.21758E-02    0.50154E+04
    0.22198E-02    0.51028E+04
    0.22646E-02    0.51915E+04
    0.23104E-02    0.52817E+04
    0.23571E-02    0.53733E+04
    0.24047E-02    0.54664E+04
    0.24533E-02    0.55609E+04
    0.25028E-02    0.56569E+04
    0.25534E-02    0.57544E+04
    0.26050E-02    0.58533E+04
    0.26576E-02    0.59538E+04
    0.27113E-02    0.60557E+04
    0.27660E-02    0.61592E+04
    0.28219E-02    0.62642E+04
    0.28789E-02    0.63708E+04
    0.29371E-02    0.64789E+04
    0.29964E-02    0.65886E+04
    0.30569E-02    0.66998E+04
    0.31187E-02    0.68126E+04
    0.31817E-02    0.69270E+04
    0.32460E-02    0.70429E+04
    0.33115E-02    0.71605E+04
    0.33784E-02    0.72796E+04
    0.34467E-02    0.74003E+04
    0.35163E-02    0.75226E+04
    0.35874E-02    0.76465E+04
    0.36598E-02    0.77719E+04
    0.37338E-02    0.78990E+04
    0.38092E-02    0.80276E+04
    0.38861E-02    0.81578E+04
    0.39646E-02    0.82896E+04
    0.40447E-02    0.84229E+04
    0.41264E-02    0.85578E+04
    0.42098E-02    0.86943E+04
    0.42948E-02    0.88322E+04
    0.43816E-02    0.89717E+04
    0.44701E-02    0.91127E+04
    0.45604E-02    0.92552E+04
    0.46525E-02    0.93992E+04
    0.47465E-02    0.95447E+04
    0.48424E-02    0.96915E+04
    0.49402E-02    0.98398E+04
    0.50400E-02    0.99895E+04
    0.51419E-02    0.10141E+05
    0.52457E-02    0.10293E+05
    0.53517E-02    0.10447E+05
    0.54598E-02    0.10602E+05
    0.55701E-02    0.10758E+05
    0.56826E-02    0.10915E+05
    0.57974E-02    0.11074E+05
    0.59145E-02    0.11233E+05
    0.60340E-02    0.11394E+05
    0.61559E-02    0.11556E+05
    0.62803E-02    0.11719E+05
    0.64072E-02    0.11882E+05
    0.65366E-02    0.12047E+05
    0.66686E-02    0.12213E+05
    0.68033E-02    0.12379E+05
    0.69408E-02    0.12546E+05
    0.70810E-02    0.12713E+05
    0.72240E-02    0.12881E+05
    0.73700E-02    0.13050E+05
    0.75189E-02    0.13219E+05
    0.76708E-02    0.13388E+05
    0.78257E-02    0.13557E+05
    0.79838E-02    0.13727E+05
    0.81451E-02    0.13896E+05
    0.83096E-02    0.14066E+05
    0.84775E-02    0.14235E+05
    0.86488E-02    0.14405E+05
    0.88235E-02    0.14573E+05
    0.90017E-02    0.14742E+05
    0.91836E-02    0.14910E+05
    0.93691E-02    0.15077E+05
    0.95583E-02    0.15243E+05
    0.97514E-02    0.15409E+05
    0.99484E-02    0.15573E+05
