    0.10000E-03    0.30701E+03
    0.10202E-03    0.31300E+03
    0.10408E-03    0.31912E+03
    0.10618E-03    0.32535E+03
    0.10833E-03    0.33171E+03
    0.11052E-03    0.33818E+03
    0.11275E-03    0.34479E+03
    0.11503E-03    0.35152E+03
    0.11735E-03    0.35839E+03
    0.11972E-03    0.36538E+03
    0.12214E-03    0.37252E+03
    0.12461E-03    0.37979E+03
    0.12712E-03    0.38721E+03
    0.12969E-03    0.39477E+03
    0.13231E-03    0.40247E+03
    0.13499E-03    0.41033E+03
    0.13771E-03    0.41834E+03
    0.14049E-03    0.42650E+03
    0.14333E-03    0.43482E+03
    0.14623E-03    0.44331E+03
    0.14918E-03    0.45196E+03
    0.15220E-03    0.46078E+03
    0.15527E-03    0.46976E+03
    0.15841E-03    0.47893E+03
    0.16161E-03    0.48827E+03
    0.16487E-03    0.49779E+03
    0.16820E-03    0.50750E+03
    0.17160E-03    0.51739E+03
    0.17507E-03    0.52748E+03
    0.17860E-03    0.53776E+03
    0.18221E-03    0.54824E+03
    0.18589E-03    0.55893E+03
    0.18965E-03    0.56982E+03
    0.19348E-03    0.58092E+03
    0.19739E-03    0.59224E+03
    0.20138E-03    0.60377E+03
    0.20544E-03    0.61553E+03
    0.20959E-03    0.62752E+03
    0.21383E-03    0.63973E+03
    0.21815E-03    0.65219E+03
    0.22255E-03    0.66488E+03
    0.22705E-03    0.67781E+03
    0.23164E-03    0.69100E+03
    0.23632E-03    0.70444E+03
    0.24109E-03    0.71814E+03
    0.24596E-03    0.73210E+03
    0.25093E-03    0.74633E+03
    0.25600E-03    0.76083E+03
    0.26117E-03    0.77561E+03
    0.26645E-03    0.79068E+03
    0.27183E-03    0.80603E+03
    0.27732E-03    0.82168E+03
    0.28292E-03    0.83763E+03
    0.28864E-03    0.85388E+03
    0.29447E-03    0.87044E+03
    0.30042E-03    0.88732E+03
    0.30649E-03    0.90451E+03
    0.31268E-03    0.92204E+03
    0.31899E-03    0.93990E+03
    0.32544E-03    0.95810E+03
    0.33201E-03    0.97665E+03
    0.33872E-03    0.99555E+03
    0.34556E-03    0.10148E+04
    0.35254E-03    0.10344E+04
    0.35966E-03    0.10544E+04
    0.36693E-03    0.10748E+04
    0.37434E-03    0.10955E+04
    0.38190E-03    0.11167E+04
    0.38962E-03    0.11382E+04
    0.39749E-03    0.11602E+04
    0.40552E-03    0.11825E+04
    0.41371E-03    0.12053E+04
    0.42207E-03    0.12285E+04
    0.43060E-03    0.12521E+04
    0.43929E-03    0.12762E+04
    0.44817E-03    0.13007E+04
    0.45722E-03    0.13257E+04
    0.46646E-03    0.13512E+04
    0.47588E-03    0.13771E+04
    0.48550E-03    0.14035E+04
    0.49530E-03    0.14304E+04
    0.50531E-03    0.14578E+04
    0.51552E-03    0.14857E+04
    0.52593E-03    0.15141E+04
    0.53656E-03    0.15430E+04
    0.54739E-03    0.15725E+04
    0.55845E-03    0.16025E+04
    0.56973E-03    0.16330E+04
    0.58124E-03    0.16641E+04
    0.59299E-03    0.16958E+04
    0.60496E-03    0.17280E+04
    0.61719E-03    0.17608E+04
    0.62965E-03    0.17943E+04
    0.64237E-03    0.18283E+04
    0.65535E-03    0.18630E+04
    0.66859E-03    0.18982E+04
    0.68210E-03    0.19341E+04
    0.69588E-03    0.19707E+04
    0.70993E-03    0.20079E+04
    0.72427E-03    0.20458E+04
    0.73891E-03    0.20843E+04
    0.75383E-03    0.21236E+04
    0.76906E-03    0.21635E+04
    0.78460E-03    0.22042E+04
    0.80045E-03    0.22455E+04
    0.81662E-03    0.22877E+04
    0.83311E-03    0.23305E+04
    0.84994E-03    0.23741E+04
