    0.10000E-03    0.23200E+03
    0.10202E-03    0.23653E+03
    0.10408E-03    0.24116E+03
    0.10618E-03    0.24587E+03
    0.10833E-03    0.25068E+03
    0.11052E-03    0.25559E+03
    0.11275E-03    0.26058E+03
    0.11503E-03    0.26568E+03
    0.11735E-03    0.27088E+03
    0.11972E-03    0.27617E+03
    0.12214E-03    0.28157E+03
    0.12461E-03    0.28708E+03
    0.12712E-03    0.29270E+03
    0.12969E-03    0.29842E+03
    0.13231E-03    0.30426E+03
    0.13499E-03    0.31021E+03
    0.13771E-03    0.31627E+03
    0.14049E-03    0.32246E+03
    0.14333E-03    0.32877E+03
    0.14623E-03    0.33520E+03
    0.14918E-03    0.34175E+03
    0.15220E-03    0.34844E+03
    0.15527E-03    0.35525E+03
    0.15841E-03    0.36220E+03
    0.16161E-03    0.36928E+03
    0.16487E-03    0.37650E+03
    0.16820E-03    0.38387E+03
    0.17160E-03    0.39138E+03
    0.17507E-03    0.39903E+03
    0.17860E-03    0.40684E+03
    0.18221E-03    0.41479E+03
    0.18589E-03    0.42291E+03
    0.18965E-03    0.43118E+03
    0.19348E-03    0.43961E+03
    0.19739E-03    0.44821E+03
    0.20138E-03    0.45698E+03
    0.20544E-03    0.46592E+03
    0.20959E-03    0.47503E+03
    0.21383E-03    0.48433E+03
    0.21815E-03    0.49380E+03
    0.22255E-03    0.50346E+03
    0.22705E-03    0.51331E+03
    0.23164E-03    0.52335E+03
    0.23632E-03    0.53359E+03
    0.24109E-03    0.54403E+03
    0.24596E-03    0.55467E+03
    0.25093E-03    0.56552E+03
    0.25600E-03    0.57658E+03
    0.26117E-03    0.58786E+03
    0.26645E-03    0.59937E+03
    0.27183E-03    0.61109E+03
    0.27732E-03    0.62305E+03
    0.28292E-03    0.63524E+03
    0.28864E-03    0.64767E+03
    0.29447E-03    0.66034E+03
    0.30042E-03    0.67326E+03
    0.30649E-03    0.68643E+03
    0.31268E-03    0.69987E+03
    0.31899E-03    0.71356E+03
    0.32544E-03    0.72752E+03
    0.33201E-03    0.74176E+03
    0.33872E-03    0.75628E+03
    0.34556E-03    0.77108E+03
    0.35254E-03    0.78617E+03
    0.35966E-03    0.80155E+03
    0.36693E-03    0.81724E+03
    0.37434E-03    0.83323E+03
    0.38190E-03    0.84954E+03
    0.38962E-03    0.86617E+03
    0.39749E-03    0.88312E+03
    0.40552E-03    0.90040E+03
    0.41371E-03    0.91803E+03
    0.42207E-03    0.93600E+03
    0.43060E-03    0.95432E+03
    0.43929E-03    0.97300E+03
    0.44817E-03    0.99204E+03
    0.45722E-03    0.10115E+04
    0.46646E-03    0.10313E+04
    0.47588E-03    0.10514E+04
    0.48550E-03    0.10720E+04
    0.49530E-03    0.10930E+04
    0.50531E-03    0.11144E+04
    0.51552E-03    0.11362E+04
    0.52593E-03    0.11585E+04
    0.53656E-03    0.11811E+04
    0.54739E-03    0.12043E+04
    0.55845E-03    0.12278E+04
    0.56973E-03    0.12519E+04
    0.58124E-03    0.12764E+04
    0.59299E-03    0.13014E+04
    0.60496E-03    0.13268E+04
    0.61719E-03    0.13528E+04
    0.62965E-03    0.13793E+04
    0.64237E-03    0.14063E+04
    0.65535E-03    0.14338E+04
    0.66859E-03    0.14618E+04
    0.68210E-03    0.14904E+04
    0.69588E-03    0.15196E+04
    0.70993E-03    0.15493E+04
    0.72427E-03    0.15796E+04
    0.73891E-03    0.16105E+04
