    0.10000E-03    0.35867E+03
    0.10202E-03    0.36568E+03
    0.10408E-03    0.37284E+03
    0.10618E-03    0.38013E+03
    0.10833E-03    0.38757E+03
    0.11052E-03    0.39515E+03
    0.11275E-03    0.40288E+03
    0.11503E-03    0.41076E+03
    0.11735E-03    0.41879E+03
    0.11972E-03    0.42699E+03
    0.12214E-03    0.43534E+03
    0.12461E-03    0.44386E+03
    0.12712E-03    0.45254E+03
    0.12969E-03    0.46140E+03
    0.13231E-03    0.47042E+03
    0.13499E-03    0.47963E+03
    0.13771E-03    0.48901E+03
    0.14049E-03    0.49858E+03
    0.14333E-03    0.50834E+03
    0.14623E-03    0.51828E+03
    0.14918E-03    0.52842E+03
    0.15220E-03    0.53876E+03
    0.15527E-03    0.54931E+03
    0.15841E-03    0.56006E+03
    0.16161E-03    0.57102E+03
    0.16487E-03    0.58219E+03
    0.16820E-03    0.59359E+03
    0.17160E-03    0.60521E+03
    0.17507E-03    0.61705E+03
    0.17860E-03    0.62913E+03
    0.18221E-03    0.64144E+03
    0.18589E-03    0.65400E+03
    0.18965E-03    0.66680E+03
    0.19348E-03    0.67986E+03
    0.19739E-03    0.69317E+03
    0.20138E-03    0.70674E+03
    0.20544E-03    0.72058E+03
    0.20959E-03    0.73469E+03
    0.21383E-03    0.74907E+03
    0.21815E-03    0.76374E+03
    0.22255E-03    0.77870E+03
    0.22705E-03    0.79395E+03
    0.23164E-03    0.80950E+03
    0.23632E-03    0.82535E+03
    0.24109E-03    0.84152E+03
    0.24596E-03    0.85801E+03
    0.25093E-03    0.87481E+03
    0.25600E-03    0.89195E+03
    0.26117E-03    0.90943E+03
    0.26645E-03    0.92725E+03
    0.27183E-03    0.94542E+03
    0.27732E-03    0.96395E+03
    0.28292E-03    0.98284E+03
    0.28864E-03    0.10021E+04
    0.29447E-03    0.10217E+04
    0.30042E-03    0.10418E+04
    0.30649E-03    0.10622E+04
    0.31268E-03    0.10830E+04
    0.31899E-03    0.11043E+04
    0.32544E-03    0.11259E+04
    0.33201E-03    0.11480E+04
    0.33872E-03    0.11705E+04
    0.34556E-03    0.11935E+04
    0.35254E-03    0.12169E+04
    0.35966E-03    0.12408E+04
    0.36693E-03    0.12651E+04
    0.37434E-03    0.12899E+04
    0.38190E-03    0.13153E+04
    0.38962E-03    0.13411E+04
    0.39749E-03    0.13674E+04
    0.40552E-03    0.13943E+04
    0.41371E-03    0.14216E+04
    0.42207E-03    0.14495E+04
    0.43060E-03    0.14780E+04
    0.43929E-03    0.15070E+04
    0.44817E-03    0.15367E+04
    0.45722E-03    0.15668E+04
    0.46646E-03    0.15976E+04
    0.47588E-03    0.16290E+04
    0.48550E-03    0.16610E+04
    0.49530E-03    0.16937E+04
    0.50531E-03    0.17270E+04
    0.51552E-03    0.17609E+04
