    0.10000E-03    0.52105E+03
    0.10202E-03    0.53121E+03
    0.10408E-03    0.54157E+03
    0.10618E-03    0.55213E+03
    0.10833E-03    0.56289E+03
    0.11052E-03    0.57387E+03
    0.11275E-03    0.58505E+03
    0.11503E-03    0.59646E+03
    0.11735E-03    0.60808E+03
    0.11972E-03    0.61993E+03
    0.12214E-03    0.63201E+03
    0.12461E-03    0.64432E+03
    0.12712E-03    0.65686E+03
    0.12969E-03    0.66965E+03
    0.13231E-03    0.68269E+03
    0.13499E-03    0.69598E+03
    0.13771E-03    0.70953E+03
    0.14049E-03    0.72333E+03
    0.14333E-03    0.73741E+03
    0.14623E-03    0.75175E+03
    0.14918E-03    0.76637E+03
    0.15220E-03    0.78127E+03
    0.15527E-03    0.79645E+03
    0.15841E-03    0.81193E+03
    0.16161E-03    0.82771E+03
    0.16487E-03    0.84378E+03
    0.16820E-03    0.86017E+03
    0.17160E-03    0.87687E+03
    0.17507E-03    0.89389E+03
    0.17860E-03    0.91123E+03
    0.18221E-03    0.92890E+03
    0.18589E-03    0.94691E+03
    0.18965E-03    0.96527E+03
    0.19348E-03    0.98397E+03
    0.19739E-03    0.10030E+04
    0.20138E-03    0.10225E+04
    0.20544E-03    0.10422E+04
    0.20959E-03    0.10624E+04
    0.21383E-03    0.10830E+04
    0.21815E-03    0.11039E+04
    0.22255E-03    0.11252E+04
    0.22705E-03    0.11469E+04
    0.23164E-03    0.11691E+04
    0.23632E-03    0.11916E+04
    0.24109E-03    0.12146E+04
    0.24596E-03    0.12380E+04
    0.25093E-03    0.12619E+04
    0.25600E-03    0.12862E+04
    0.26117E-03    0.13109E+04
    0.26645E-03    0.13361E+04
    0.27183E-03    0.13618E+04
    0.27732E-03    0.13880E+04
    0.28292E-03    0.14146E+04
    0.28864E-03    0.14417E+04
    0.29447E-03    0.14694E+04
    0.30042E-03    0.14975E+04
    0.30649E-03    0.15262E+04
    0.31268E-03    0.15553E+04
    0.31899E-03    0.15851E+04
    0.32544E-03    0.16153E+04
    0.33201E-03    0.16461E+04
    0.33872E-03    0.16775E+04
    0.34556E-03    0.17094E+04
    0.35254E-03    0.17420E+04
    0.35966E-03    0.17751E+04
    0.36693E-03    0.18087E+04
    0.37434E-03    0.18430E+04
