    0.10000E-03    0.85298E+03
    0.10202E-03    0.86959E+03
    0.10408E-03    0.88652E+03
    0.10618E-03    0.90378E+03
    0.10833E-03    0.92138E+03
    0.11052E-03    0.93931E+03
    0.11275E-03    0.95759E+03
    0.11503E-03    0.97622E+03
    0.11735E-03    0.99521E+03
    0.11972E-03    0.10146E+04
    0.12214E-03    0.10343E+04
    0.12461E-03    0.10544E+04
    0.12712E-03    0.10749E+04
    0.12969E-03    0.10958E+04
    0.13231E-03    0.11171E+04
    0.13499E-03    0.11387E+04
    0.13771E-03    0.11609E+04
    0.14049E-03    0.11834E+04
    0.14333E-03    0.12063E+04
    0.14623E-03    0.12297E+04
    0.14918E-03    0.12536E+04
    0.15220E-03    0.12779E+04
    0.15527E-03    0.13027E+04
    0.15841E-03    0.13279E+04
    0.16161E-03    0.13536E+04
    0.16487E-03    0.13798E+04
    0.16820E-03    0.14065E+04
    0.17160E-03    0.14337E+04
    0.17507E-03    0.14614E+04
    0.17860E-03    0.14896E+04
    0.18221E-03    0.15184E+04
    0.18589E-03    0.15477E+04
    0.18965E-03    0.15776E+04
    0.19348E-03    0.16080E+04
    0.19739E-03    0.16390E+04
    0.20138E-03    0.16706E+04
    0.20544E-03    0.17027E+04
    0.20959E-03    0.17355E+04
    0.21383E-03    0.17689E+04
    0.21815E-03    0.18029E+04
    0.22255E-03    0.18375E+04
    0.22705E-03    0.18727E+04
    0.23164E-03    0.19087E+04
    0.23632E-03    0.19452E+04
    0.24109E-03    0.19825E+04
    0.24596E-03    0.20204E+04
    0.25093E-03    0.20590E+04
    0.25600E-03    0.20984E+04
    0.26117E-03    0.21384E+04
    0.26645E-03    0.21792E+04
    0.27183E-03    0.22207E+04
    0.27732E-03    0.22629E+04
    0.28292E-03    0.23060E+04
    0.28864E-03    0.23498E+04
    0.29447E-03    0.23943E+04
    0.30042E-03    0.24397E+04
    0.30649E-03    0.24859E+04
    0.31268E-03    0.25329E+04
    0.31899E-03    0.25807E+04
    0.32544E-03    0.26294E+04
    0.33201E-03    0.26789E+04
    0.33872E-03    0.27293E+04
    0.34556E-03    0.27806E+04
    0.35254E-03    0.28328E+04
    0.35966E-03    0.28858E+04
    0.36693E-03    0.29398E+04
    0.37434E-03    0.29947E+04
    0.38190E-03    0.30506E+04
    0.38962E-03    0.31074E+04
    0.39749E-03    0.31651E+04
    0.40552E-03    0.32239E+04
    0.41371E-03    0.32836E+04
    0.42207E-03    0.33444E+04
    0.43060E-03    0.34061E+04
    0.43929E-03    0.34689E+04
    0.44817E-03    0.35327E+04
    0.45722E-03    0.35976E+04
    0.46646E-03    0.36635E+04
    0.47588E-03    0.37305E+04
    0.48550E-03    0.37986E+04
    0.49530E-03    0.38678E+04
    0.50531E-03    0.39382E+04
    0.51552E-03    0.40096E+04
    0.52593E-03    0.40822E+04
    0.53656E-03    0.41560E+04
    0.54739E-03    0.42310E+04
    0.55845E-03    0.43071E+04
    0.56973E-03    0.43844E+04
    0.58124E-03    0.44630E+04
    0.59299E-03    0.45428E+04
    0.60496E-03    0.46238E+04
    0.61719E-03    0.47061E+04
    0.62965E-03    0.47897E+04
    0.64237E-03    0.48746E+04
    0.65535E-03    0.49608E+04
    0.66859E-03    0.50484E+04
    0.68210E-03    0.51373E+04
    0.69588E-03    0.52275E+04
    0.70993E-03    0.53192E+04
    0.72427E-03    0.54123E+04
    0.73891E-03    0.55068E+04
    0.75383E-03    0.56028E+04
    0.76906E-03    0.57002E+04
    0.78460E-03    0.57991E+04
    0.80045E-03    0.58996E+04
    0.81662E-03    0.60016E+04
    0.83311E-03    0.61052E+04
    0.84994E-03    0.62103E+04
    0.86711E-03    0.63171E+04
    0.88463E-03    0.64255E+04
    0.90250E-03    0.65356E+04
    0.92073E-03    0.66473E+04
    0.93933E-03    0.67608E+04
    0.95831E-03    0.68760E+04
    0.97767E-03    0.69930E+04
    0.99742E-03    0.71118E+04
    0.10176E-02    0.72324E+04
    0.10381E-02    0.73548E+04
    0.10591E-02    0.74791E+04
    0.10805E-02    0.76053E+04
    0.11023E-02    0.77334E+04
    0.11246E-02    0.78635E+04
    0.11473E-02    0.79955E+04
    0.11705E-02    0.81295E+04
    0.11941E-02    0.82655E+04
    0.12182E-02    0.84035E+04
    0.12429E-02    0.85435E+04
    0.12680E-02    0.86857E+04
    0.12936E-02    0.88299E+04
    0.13197E-02    0.89762E+04
    0.13464E-02    0.91246E+04
    0.13736E-02    0.92751E+04
    0.14013E-02    0.94278E+04
    0.14296E-02    0.95826E+04
    0.14585E-02    0.97396E+04
    0.14880E-02    0.98988E+04
    0.15180E-02    0.10060E+05
    0.15487E-02    0.10224E+05
    0.15800E-02    0.10389E+05
    0.16119E-02    0.10557E+05
    0.16445E-02    0.10727E+05
    0.16777E-02    0.10900E+05
    0.17116E-02    0.11074E+05
    0.17462E-02    0.11251E+05
    0.17814E-02    0.11430E+05
    0.18174E-02    0.11611E+05
    0.18541E-02    0.11794E+05
    0.18916E-02    0.11979E+05
    0.19298E-02    0.12167E+05
    0.19688E-02    0.12357E+05
    0.20086E-02    0.12548E+05
    0.20491E-02    0.12742E+05
    0.20905E-02    0.12938E+05
    0.21328E-02    0.13136E+05
    0.21758E-02    0.13336E+05
    0.22198E-02    0.13538E+05
    0.22646E-02    0.13742E+05
    0.23104E-02    0.13948E+05
    0.23571E-02    0.14156E+05
    0.24047E-02    0.14366E+05
    0.24533E-02    0.14578E+05
    0.25028E-02    0.14791E+05
    0.25534E-02    0.15007E+05
    0.26050E-02    0.15223E+05
    0.26576E-02    0.15442E+05
    0.27113E-02    0.15662E+05
    0.27660E-02    0.15884E+05
    0.28219E-02    0.16107E+05
    0.28789E-02    0.16332E+05
    0.29371E-02    0.16558E+05
    0.29964E-02    0.16785E+05
    0.30569E-02    0.17014E+05
    0.31187E-02    0.17244E+05
    0.31817E-02    0.17475E+05
    0.32460E-02    0.17707E+05
    0.33115E-02    0.17939E+05
    0.33784E-02    0.18173E+05
    0.34467E-02    0.18407E+05
    0.35163E-02    0.18642E+05
    0.35874E-02    0.18878E+05
    0.36598E-02    0.19114E+05
    0.37338E-02    0.19351E+05
    0.38092E-02    0.19587E+05
    0.38861E-02    0.19824E+05
    0.39646E-02    0.20061E+05
    0.40447E-02    0.20298E+05
    0.41264E-02    0.20534E+05
    0.42098E-02    0.20771E+05
    0.42948E-02    0.21006E+05
    0.43816E-02    0.21241E+05
    0.44701E-02    0.21476E+05
    0.45604E-02    0.21709E+05
    0.46525E-02    0.21942E+05
    0.47465E-02    0.22173E+05
    0.48424E-02    0.22403E+05
    0.49402E-02    0.22632E+05
    0.50400E-02    0.22859E+05
    0.51419E-02    0.23084E+05
    0.52457E-02    0.23308E+05
    0.53517E-02    0.23528E+05
    0.54598E-02    0.23747E+05
    0.55701E-02    0.23962E+05
    0.56826E-02    0.24175E+05
    0.57974E-02    0.24385E+05
    0.59145E-02    0.24592E+05
    0.60340E-02    0.24795E+05
    0.61559E-02    0.24994E+05
    0.62803E-02    0.25190E+05
    0.64072E-02    0.25382E+05
    0.65366E-02    0.25570E+05
    0.66686E-02    0.25753E+05
    0.68033E-02    0.25932E+05
    0.69408E-02    0.26106E+05
    0.70810E-02    0.26275E+05
    0.72240E-02    0.26439E+05
    0.73700E-02    0.26597E+05
    0.75189E-02    0.26749E+05
    0.76708E-02    0.26895E+05
    0.78257E-02    0.27035E+05
    0.79838E-02    0.27168E+05
    0.81451E-02    0.27294E+05
    0.83096E-02    0.27413E+05
    0.84775E-02    0.27525E+05
    0.86488E-02    0.27629E+05
    0.88235E-02    0.27726E+05
    0.90017E-02    0.27814E+05
    0.91836E-02    0.27894E+05
    0.93691E-02    0.27964E+05
    0.95583E-02    0.28026E+05
    0.97514E-02    0.28079E+05
    0.99484E-02    0.28122E+05
    0.10149E-01    0.28156E+05
    0.10354E-01    0.28179E+05
    0.10564E-01    0.28192E+05
    0.10777E-01    0.28194E+05
    0.10995E-01    0.28186E+05
    0.11217E-01    0.28166E+05
    0.11443E-01    0.28135E+05
    0.11675E-01    0.28092E+05
    0.11910E-01    0.28037E+05
    0.12151E-01    0.27970E+05
    0.12397E-01    0.27891E+05
    0.12647E-01    0.27799E+05
    0.12902E-01    0.27694E+05
    0.13163E-01    0.27576E+05
    0.13429E-01    0.27445E+05
    0.13700E-01    0.27301E+05
    0.13977E-01    0.27143E+05
    0.14259E-01    0.26971E+05
    0.14547E-01    0.26786E+05
    0.14841E-01    0.26587E+05
    0.15141E-01    0.26374E+05
    0.15447E-01    0.26147E+05
    0.15759E-01    0.25906E+05
    0.16077E-01    0.25651E+05
    0.16402E-01    0.25382E+05
    0.16734E-01    0.25100E+05
    0.17072E-01    0.24803E+05
    0.17416E-01    0.24494E+05
    0.17768E-01    0.24170E+05
    0.18127E-01    0.23834E+05
    0.18493E-01    0.23485E+05
    0.18867E-01    0.23124E+05
    0.19248E-01    0.22750E+05
    0.19637E-01    0.22365E+05
    0.20034E-01    0.21969E+05
    0.20438E-01    0.21562E+05
    0.20851E-01    0.21146E+05
    0.21272E-01    0.20719E+05
    0.21702E-01    0.20285E+05
    0.22141E-01    0.19842E+05
    0.22588E-01    0.19392E+05
    0.23044E-01    0.18936E+05
    0.23510E-01    0.18475E+05
    0.23985E-01    0.18010E+05
    0.24469E-01    0.17541E+05
    0.24964E-01    0.17069E+05
    0.25468E-01    0.16597E+05
    0.25982E-01    0.16125E+05
    0.26507E-01    0.15653E+05
    0.27043E-01    0.15183E+05
