    0.10000E-03    0.38455E+03
    0.10202E-03    0.39207E+03
    0.10408E-03    0.39973E+03
    0.10618E-03    0.40754E+03
    0.10833E-03    0.41551E+03
    0.11052E-03    0.42362E+03
    0.11275E-03    0.43190E+03
    0.11503E-03    0.44034E+03
    0.11735E-03    0.44894E+03
    0.11972E-03    0.45771E+03
    0.12214E-03    0.46666E+03
    0.12461E-03    0.47577E+03
    0.12712E-03    0.48507E+03
    0.12969E-03    0.49454E+03
    0.13231E-03    0.50420E+03
    0.13499E-03    0.51405E+03
    0.13771E-03    0.52409E+03
    0.14049E-03    0.53433E+03
    0.14333E-03    0.54476E+03
    0.14623E-03    0.55540E+03
    0.14918E-03    0.56625E+03
    0.15220E-03    0.57730E+03
    0.15527E-03    0.58857E+03
    0.15841E-03    0.60007E+03
    0.16161E-03    0.61178E+03
    0.16487E-03    0.62372E+03
    0.16820E-03    0.63590E+03
    0.17160E-03    0.64831E+03
    0.17507E-03    0.66097E+03
    0.17860E-03    0.67386E+03
    0.18221E-03    0.68702E+03
    0.18589E-03    0.70042E+03
    0.18965E-03    0.71409E+03
    0.19348E-03    0.72802E+03
    0.19739E-03    0.74222E+03
    0.20138E-03    0.75670E+03
    0.20544E-03    0.77146E+03
    0.20959E-03    0.78650E+03
    0.21383E-03    0.80184E+03
    0.21815E-03    0.81747E+03
    0.22255E-03    0.83341E+03
    0.22705E-03    0.84966E+03
    0.23164E-03    0.86622E+03
    0.23632E-03    0.88310E+03
    0.24109E-03    0.90031E+03
    0.24596E-03    0.91785E+03
    0.25093E-03    0.93573E+03
    0.25600E-03    0.95395E+03
    0.26117E-03    0.97253E+03
    0.26645E-03    0.99147E+03
    0.27183E-03    0.10108E+04
    0.27732E-03    0.10304E+04
    0.28292E-03    0.10505E+04
    0.28864E-03    0.10709E+04
    0.29447E-03    0.10918E+04
    0.30042E-03    0.11130E+04
    0.30649E-03    0.11347E+04
    0.31268E-03    0.11567E+04
    0.31899E-03    0.11792E+04
    0.32544E-03    0.12021E+04
    0.33201E-03    0.12255E+04
    0.33872E-03    0.12493E+04
    0.34556E-03    0.12735E+04
    0.35254E-03    0.12983E+04
    0.35966E-03    0.13235E+04
    0.36693E-03    0.13491E+04
    0.37434E-03    0.13753E+04
    0.38190E-03    0.14020E+04
    0.38962E-03    0.14291E+04
    0.39749E-03    0.14568E+04
    0.40552E-03    0.14851E+04
    0.41371E-03    0.15138E+04
    0.42207E-03    0.15431E+04
    0.43060E-03    0.15730E+04
    0.43929E-03    0.16034E+04
    0.44817E-03    0.16344E+04
    0.45722E-03    0.16660E+04
    0.46646E-03    0.16982E+04
    0.47588E-03    0.17310E+04
    0.48550E-03    0.17644E+04
    0.49530E-03    0.17985E+04
    0.50531E-03    0.18332E+04
    0.51552E-03    0.18685E+04
    0.52593E-03    0.19045E+04
    0.53656E-03    0.19412E+04
    0.54739E-03    0.19786E+04
    0.55845E-03    0.20167E+04
    0.56973E-03    0.20554E+04
    0.58124E-03    0.20949E+04
    0.59299E-03    0.21352E+04
    0.60496E-03    0.21762E+04
    0.61719E-03    0.22179E+04
    0.62965E-03    0.22605E+04
    0.64237E-03    0.23038E+04
    0.65535E-03    0.23479E+04
    0.66859E-03    0.23928E+04
    0.68210E-03    0.24386E+04
    0.69588E-03    0.24852E+04
    0.70993E-03    0.25327E+04
    0.72427E-03    0.25810E+04
    0.73891E-03    0.26302E+04
    0.75383E-03    0.26803E+04
    0.76906E-03    0.27314E+04
    0.78460E-03    0.27833E+04
    0.80045E-03    0.28363E+04
    0.81662E-03    0.28901E+04
    0.83311E-03    0.29450E+04
    0.84994E-03    0.30008E+04
    0.86711E-03    0.30577E+04
    0.88463E-03    0.31156E+04
    0.90250E-03    0.31745E+04
    0.92073E-03    0.32345E+04
    0.93933E-03    0.32956E+04
    0.95831E-03    0.33578E+04
