    0.10000E-03    0.23472E+03
    0.10202E-03    0.23931E+03
    0.10408E-03    0.24398E+03
    0.10618E-03    0.24874E+03
    0.10833E-03    0.25360E+03
    0.11052E-03    0.25855E+03
    0.11275E-03    0.26360E+03
    0.11503E-03    0.26874E+03
    0.11735E-03    0.27399E+03
    0.11972E-03    0.27934E+03
    0.12214E-03    0.28479E+03
    0.12461E-03    0.29035E+03
    0.12712E-03    0.29601E+03
    0.12969E-03    0.30179E+03
    0.13231E-03    0.30768E+03
    0.13499E-03    0.31368E+03
    0.13771E-03    0.31980E+03
    0.14049E-03    0.32603E+03
    0.14333E-03    0.33239E+03
    0.14623E-03    0.33887E+03
    0.14918E-03    0.34548E+03
    0.15220E-03    0.35222E+03
    0.15527E-03    0.35908E+03
    0.15841E-03    0.36608E+03
    0.16161E-03    0.37322E+03
    0.16487E-03    0.38049E+03
    0.16820E-03    0.38790E+03
    0.17160E-03    0.39546E+03
    0.17507E-03    0.40316E+03
    0.17860E-03    0.41101E+03
    0.18221E-03    0.41901E+03
    0.18589E-03    0.42717E+03
    0.18965E-03    0.43548E+03
    0.19348E-03    0.44396E+03
    0.19739E-03    0.45260E+03
    0.20138E-03    0.46140E+03
    0.20544E-03    0.47037E+03
    0.20959E-03    0.47952E+03
    0.21383E-03    0.48884E+03
    0.21815E-03    0.49834E+03
    0.22255E-03    0.50803E+03
    0.22705E-03    0.51789E+03
    0.23164E-03    0.52795E+03
    0.23632E-03    0.53820E+03
    0.24109E-03    0.54865E+03
    0.24596E-03    0.55930E+03
    0.25093E-03    0.57015E+03
    0.25600E-03    0.58120E+03
    0.26117E-03    0.59247E+03
    0.26645E-03    0.60395E+03
    0.27183E-03    0.61565E+03
    0.27732E-03    0.62758E+03
    0.28292E-03    0.63973E+03
    0.28864E-03    0.65211E+03
    0.29447E-03    0.66472E+03
    0.30042E-03    0.67757E+03
    0.30649E-03    0.69067E+03
    0.31268E-03    0.70401E+03
    0.31899E-03    0.71761E+03
    0.32544E-03    0.73146E+03
    0.33201E-03    0.74557E+03
    0.33872E-03    0.75995E+03
    0.34556E-03    0.77459E+03
    0.35254E-03    0.78951E+03
    0.35966E-03    0.80471E+03
    0.36693E-03    0.82019E+03
    0.37434E-03    0.83596E+03
    0.38190E-03    0.85203E+03
    0.38962E-03    0.86839E+03
    0.39749E-03    0.88506E+03
    0.40552E-03    0.90203E+03
    0.41371E-03    0.91932E+03
    0.42207E-03    0.93693E+03
    0.43060E-03    0.95486E+03
    0.43929E-03    0.97312E+03
    0.44817E-03    0.99171E+03
    0.45722E-03    0.10106E+04
    0.46646E-03    0.10299E+04
    0.47588E-03    0.10496E+04
    0.48550E-03    0.10696E+04
    0.49530E-03    0.10899E+04
    0.50531E-03    0.11106E+04
    0.51552E-03    0.11317E+04
    0.52593E-03    0.11532E+04
    0.53656E-03    0.11751E+04
    0.54739E-03    0.11973E+04
    0.55845E-03    0.12200E+04
    0.56973E-03    0.12430E+04
    0.58124E-03    0.12665E+04
    0.59299E-03    0.12904E+04
    0.60496E-03    0.13147E+04
    0.61719E-03    0.13394E+04
    0.62965E-03    0.13646E+04
    0.64237E-03    0.13902E+04
    0.65535E-03    0.14163E+04
    0.66859E-03    0.14428E+04
    0.68210E-03    0.14698E+04
    0.69588E-03    0.14972E+04
    0.70993E-03    0.15252E+04
    0.72427E-03    0.15536E+04
    0.73891E-03    0.15825E+04
    0.75383E-03    0.16120E+04
    0.76906E-03    0.16419E+04
    0.78460E-03    0.16723E+04
    0.80045E-03    0.17033E+04
    0.81662E-03    0.17348E+04
    0.83311E-03    0.17669E+04
    0.84994E-03    0.17995E+04
    0.86711E-03    0.18326E+04
    0.88463E-03    0.18664E+04
    0.90250E-03    0.19007E+04
    0.92073E-03    0.19356E+04
    0.93933E-03    0.19711E+04
    0.95831E-03    0.20072E+04
    0.97767E-03    0.20440E+04
    0.99742E-03    0.20813E+04
    0.10176E-02    0.21193E+04
    0.10381E-02    0.21580E+04
    0.10591E-02    0.21973E+04
    0.10805E-02    0.22373E+04
    0.11023E-02    0.22780E+04
    0.11246E-02    0.23194E+04
    0.11473E-02    0.23615E+04
    0.11705E-02    0.24044E+04
    0.11941E-02    0.24480E+04
    0.12182E-02    0.24923E+04
    0.12429E-02    0.25374E+04
    0.12680E-02    0.25833E+04
    0.12936E-02    0.26300E+04
