    0.10000E-03    0.32808E+03
    0.10202E-03    0.33449E+03
    0.10408E-03    0.34103E+03
    0.10618E-03    0.34770E+03
    0.10833E-03    0.35450E+03
    0.11052E-03    0.36144E+03
    0.11275E-03    0.36851E+03
    0.11503E-03    0.37571E+03
    0.11735E-03    0.38306E+03
    0.11972E-03    0.39055E+03
    0.12214E-03    0.39819E+03
    0.12461E-03    0.40598E+03
    0.12712E-03    0.41392E+03
    0.12969E-03    0.42202E+03
    0.13231E-03    0.43027E+03
    0.13499E-03    0.43869E+03
    0.13771E-03    0.44727E+03
    0.14049E-03    0.45602E+03
    0.14333E-03    0.46494E+03
    0.14623E-03    0.47403E+03
    0.14918E-03    0.48331E+03
    0.15220E-03    0.49276E+03
    0.15527E-03    0.50240E+03
    0.15841E-03    0.51223E+03
    0.16161E-03    0.52225E+03
    0.16487E-03    0.53247E+03
    0.16820E-03    0.54288E+03
    0.17160E-03    0.55350E+03
    0.17507E-03    0.56433E+03
    0.17860E-03    0.57537E+03
    0.18221E-03    0.58663E+03
    0.18589E-03    0.59811E+03
    0.18965E-03    0.60981E+03
    0.19348E-03    0.62174E+03
    0.19739E-03    0.63390E+03
    0.20138E-03    0.64631E+03
    0.20544E-03    0.65895E+03
    0.20959E-03    0.67185E+03
    0.21383E-03    0.68499E+03
    0.21815E-03    0.69840E+03
    0.22255E-03    0.71207E+03
    0.22705E-03    0.72600E+03
    0.23164E-03    0.74021E+03
    0.23632E-03    0.75469E+03
    0.24109E-03    0.76946E+03
    0.24596E-03    0.78452E+03
    0.25093E-03    0.79988E+03
    0.25600E-03    0.81553E+03
    0.26117E-03    0.83149E+03
    0.26645E-03    0.84777E+03
    0.27183E-03    0.86436E+03
    0.27732E-03    0.88128E+03
    0.28292E-03    0.89854E+03
    0.28864E-03    0.91613E+03
    0.29447E-03    0.93406E+03
    0.30042E-03    0.95235E+03
    0.30649E-03    0.97099E+03
    0.31268E-03    0.99000E+03
    0.31899E-03    0.10094E+04
    0.32544E-03    0.10292E+04
    0.33201E-03    0.10493E+04
    0.33872E-03    0.10699E+04
    0.34556E-03    0.10908E+04
    0.35254E-03    0.11122E+04
    0.35966E-03    0.11339E+04
    0.36693E-03    0.11562E+04
    0.37434E-03    0.11788E+04
    0.38190E-03    0.12019E+04
    0.38962E-03    0.12254E+04
    0.39749E-03    0.12494E+04
    0.40552E-03    0.12739E+04
    0.41371E-03    0.12989E+04
    0.42207E-03    0.13243E+04
    0.43060E-03    0.13503E+04
    0.43929E-03    0.13767E+04
    0.44817E-03    0.14037E+04
    0.45722E-03    0.14312E+04
    0.46646E-03    0.14592E+04
    0.47588E-03    0.14878E+04
    0.48550E-03    0.15170E+04
    0.49530E-03    0.15467E+04
    0.50531E-03    0.15770E+04
    0.51552E-03    0.16079E+04
    0.52593E-03    0.16394E+04
    0.53656E-03    0.16715E+04
    0.54739E-03    0.17043E+04
    0.55845E-03    0.17377E+04
    0.56973E-03    0.17717E+04
    0.58124E-03    0.18064E+04
    0.59299E-03    0.18418E+04
    0.60496E-03    0.18779E+04
    0.61719E-03    0.19147E+04
    0.62965E-03    0.19522E+04
    0.64237E-03    0.19904E+04
    0.65535E-03    0.20294E+04
    0.66859E-03    0.20692E+04
    0.68210E-03    0.21097E+04
    0.69588E-03    0.21510E+04
    0.70993E-03    0.21931E+04
    0.72427E-03    0.22360E+04
    0.73891E-03    0.22797E+04
    0.75383E-03    0.23243E+04
    0.76906E-03    0.23698E+04
    0.78460E-03    0.24161E+04
    0.80045E-03    0.24634E+04
    0.81662E-03    0.25115E+04
    0.83311E-03    0.25605E+04
    0.84994E-03    0.26105E+04
    0.86711E-03    0.26615E+04
    0.88463E-03    0.27134E+04
    0.90250E-03    0.27663E+04
    0.92073E-03    0.28202E+04
    0.93933E-03    0.28752E+04
    0.95831E-03    0.29311E+04
    0.97767E-03    0.29881E+04
    0.99742E-03    0.30462E+04
    0.10176E-02    0.31054E+04
    0.10381E-02    0.31657E+04
    0.10591E-02    0.32271E+04
    0.10805E-02    0.32896E+04
    0.11023E-02    0.33533E+04
    0.11246E-02    0.34181E+04
    0.11473E-02    0.34842E+04
    0.11705E-02    0.35514E+04
    0.11941E-02    0.36199E+04
    0.12182E-02    0.36896E+04
    0.12429E-02    0.37606E+04
    0.12680E-02    0.38328E+04
    0.12936E-02    0.39063E+04
    0.13197E-02    0.39812E+04
    0.13464E-02    0.40573E+04
    0.13736E-02    0.41348E+04
    0.14013E-02    0.42137E+04
    0.14296E-02    0.42939E+04
    0.14585E-02    0.43755E+04
    0.14880E-02    0.44585E+04
    0.15180E-02    0.45430E+04
    0.15487E-02    0.46289E+04
    0.15800E-02    0.47163E+04
    0.16119E-02    0.48051E+04
    0.16445E-02    0.48954E+04
    0.16777E-02    0.49873E+04
    0.17116E-02    0.50806E+04
    0.17462E-02    0.51755E+04
    0.17814E-02    0.52720E+04
    0.18174E-02    0.53701E+04
    0.18541E-02    0.54697E+04
    0.18916E-02    0.55710E+04
    0.19298E-02    0.56739E+04
    0.19688E-02    0.57784E+04
    0.20086E-02    0.58846E+04
    0.20491E-02    0.59925E+04
    0.20905E-02    0.61020E+04
    0.21328E-02    0.62133E+04
    0.21758E-02    0.63263E+04
    0.22198E-02    0.64410E+04
    0.22646E-02    0.65574E+04
    0.23104E-02    0.66756E+04
    0.23571E-02    0.67956E+04
    0.24047E-02    0.69174E+04
    0.24533E-02    0.70410E+04
    0.25028E-02    0.71664E+04
    0.25534E-02    0.72935E+04
    0.26050E-02    0.74226E+04
    0.26576E-02    0.75534E+04
    0.27113E-02    0.76861E+04
    0.27660E-02    0.78207E+04
    0.28219E-02    0.79571E+04
    0.28789E-02    0.80954E+04
    0.29371E-02    0.82356E+04
    0.29964E-02    0.83776E+04
    0.30569E-02    0.85215E+04
    0.31187E-02    0.86673E+04
    0.31817E-02    0.88150E+04
    0.32460E-02    0.89646E+04
    0.33115E-02    0.91160E+04
    0.33784E-02    0.92694E+04
    0.34467E-02    0.94246E+04
    0.35163E-02    0.95817E+04
    0.35874E-02    0.97406E+04
    0.36598E-02    0.99014E+04
    0.37338E-02    0.10064E+05
    0.38092E-02    0.10229E+05
