    0.10000E-03    0.38227E+03
    0.10202E-03    0.38974E+03
    0.10408E-03    0.39735E+03
    0.10618E-03    0.40511E+03
    0.10833E-03    0.41302E+03
    0.11052E-03    0.42108E+03
    0.11275E-03    0.42930E+03
    0.11503E-03    0.43769E+03
    0.11735E-03    0.44623E+03
    0.11972E-03    0.45494E+03
    0.12214E-03    0.46382E+03
    0.12461E-03    0.47288E+03
    0.12712E-03    0.48211E+03
    0.12969E-03    0.49152E+03
    0.13231E-03    0.50111E+03
    0.13499E-03    0.51089E+03
    0.13771E-03    0.52085E+03
    0.14049E-03    0.53102E+03
    0.14333E-03    0.54138E+03
    0.14623E-03    0.55194E+03
    0.14918E-03    0.56270E+03
    0.15220E-03    0.57368E+03
    0.15527E-03    0.58486E+03
    0.15841E-03    0.59627E+03
    0.16161E-03    0.60789E+03
    0.16487E-03    0.61974E+03
    0.16820E-03    0.63182E+03
    0.17160E-03    0.64413E+03
    0.17507E-03    0.65669E+03
    0.17860E-03    0.66948E+03
    0.18221E-03    0.68252E+03
    0.18589E-03    0.69582E+03
    0.18965E-03    0.70937E+03
    0.19348E-03    0.72318E+03
    0.19739E-03    0.73726E+03
    0.20138E-03    0.75161E+03
    0.20544E-03    0.76624E+03
    0.20959E-03    0.78114E+03
    0.21383E-03    0.79634E+03
    0.21815E-03    0.81183E+03
    0.22255E-03    0.82762E+03
    0.22705E-03    0.84371E+03
    0.23164E-03    0.86010E+03
    0.23632E-03    0.87682E+03
    0.24109E-03    0.89385E+03
    0.24596E-03    0.91121E+03
    0.25093E-03    0.92891E+03
    0.25600E-03    0.94694E+03
    0.26117E-03    0.96532E+03
    0.26645E-03    0.98405E+03
    0.27183E-03    0.10031E+04
    0.27732E-03    0.10226E+04
    0.28292E-03    0.10424E+04
    0.28864E-03    0.10626E+04
    0.29447E-03    0.10832E+04
    0.30042E-03    0.11042E+04
    0.30649E-03    0.11255E+04
    0.31268E-03    0.11473E+04
    0.31899E-03    0.11695E+04
    0.32544E-03    0.11921E+04
    0.33201E-03    0.12151E+04
    0.33872E-03    0.12386E+04
    0.34556E-03    0.12625E+04
    0.35254E-03    0.12869E+04
    0.35966E-03    0.13117E+04
    0.36693E-03    0.13370E+04
    0.37434E-03    0.13628E+04
    0.38190E-03    0.13890E+04
    0.38962E-03    0.14158E+04
    0.39749E-03    0.14430E+04
    0.40552E-03    0.14707E+04
    0.41371E-03    0.14990E+04
    0.42207E-03    0.15278E+04
    0.43060E-03    0.15571E+04
    0.43929E-03    0.15870E+04
    0.44817E-03    0.16174E+04
    0.45722E-03    0.16484E+04
    0.46646E-03    0.16799E+04
    0.47588E-03    0.17121E+04
    0.48550E-03    0.17448E+04
    0.49530E-03    0.17781E+04
    0.50531E-03    0.18121E+04
    0.51552E-03    0.18466E+04
    0.52593E-03    0.18818E+04
    0.53656E-03    0.19176E+04
    0.54739E-03    0.19541E+04
    0.55845E-03    0.19912E+04
    0.56973E-03    0.20290E+04
    0.58124E-03    0.20675E+04
    0.59299E-03    0.21067E+04
    0.60496E-03    0.21466E+04
    0.61719E-03    0.21872E+04
    0.62965E-03    0.22286E+04
    0.64237E-03    0.22707E+04
    0.65535E-03    0.23135E+04
    0.66859E-03    0.23571E+04
    0.68210E-03    0.24015E+04
    0.69588E-03    0.24466E+04
    0.70993E-03    0.24926E+04
    0.72427E-03    0.25394E+04
    0.73891E-03    0.25870E+04
    0.75383E-03    0.26355E+04
    0.76906E-03    0.26848E+04
    0.78460E-03    0.27349E+04
    0.80045E-03    0.27860E+04
    0.81662E-03    0.28380E+04
    0.83311E-03    0.28908E+04
    0.84994E-03    0.29446E+04
    0.86711E-03    0.29994E+04
    0.88463E-03    0.30551E+04
    0.90250E-03    0.31117E+04
    0.92073E-03    0.31694E+04
    0.93933E-03    0.32281E+04
    0.95831E-03    0.32878E+04
    0.97767E-03    0.33485E+04
    0.99742E-03    0.34103E+04
    0.10176E-02    0.34731E+04
    0.10381E-02    0.35371E+04
    0.10591E-02    0.36021E+04
    0.10805E-02    0.36683E+04
    0.11023E-02    0.37357E+04
    0.11246E-02    0.38042E+04
    0.11473E-02    0.38738E+04
    0.11705E-02    0.39447E+04
    0.11941E-02    0.40168E+04
    0.12182E-02    0.40902E+04
    0.12429E-02    0.41648E+04
    0.12680E-02    0.42407E+04
    0.12936E-02    0.43178E+04
    0.13197E-02    0.43963E+04
    0.13464E-02    0.44762E+04
    0.13736E-02    0.45574E+04
    0.14013E-02    0.46400E+04
    0.14296E-02    0.47239E+04
    0.14585E-02    0.48093E+04
    0.14880E-02    0.48962E+04
    0.15180E-02    0.49844E+04
    0.15487E-02    0.50742E+04
    0.15800E-02    0.51654E+04
    0.16119E-02    0.52582E+04
    0.16445E-02    0.53525E+04
    0.16777E-02    0.54484E+04
    0.17116E-02    0.55458E+04
    0.17462E-02    0.56448E+04
    0.17814E-02    0.57454E+04
    0.18174E-02    0.58476E+04
    0.18541E-02    0.59515E+04
    0.18916E-02    0.60570E+04
    0.19298E-02    0.61642E+04
    0.19688E-02    0.62730E+04
    0.20086E-02    0.63836E+04
    0.20491E-02    0.64959E+04
    0.20905E-02    0.66100E+04
    0.21328E-02    0.67257E+04
    0.21758E-02    0.68433E+04
    0.22198E-02    0.69626E+04
    0.22646E-02    0.70837E+04
    0.23104E-02    0.72066E+04
    0.23571E-02    0.73313E+04
    0.24047E-02    0.74578E+04
    0.24533E-02    0.75861E+04
    0.25028E-02    0.77163E+04
