    0.10000E-03    0.28007E+03
    0.10202E-03    0.28554E+03
    0.10408E-03    0.29113E+03
    0.10618E-03    0.29682E+03
    0.10833E-03    0.30262E+03
    0.11052E-03    0.30854E+03
    0.11275E-03    0.31457E+03
    0.11503E-03    0.32072E+03
    0.11735E-03    0.32700E+03
    0.11972E-03    0.33339E+03
    0.12214E-03    0.33991E+03
    0.12461E-03    0.34655E+03
    0.12712E-03    0.35333E+03
    0.12969E-03    0.36024E+03
    0.13231E-03    0.36728E+03
    0.13499E-03    0.37446E+03
    0.13771E-03    0.38179E+03
    0.14049E-03    0.38925E+03
    0.14333E-03    0.39686E+03
    0.14623E-03    0.40462E+03
    0.14918E-03    0.41253E+03
    0.15220E-03    0.42060E+03
    0.15527E-03    0.42882E+03
    0.15841E-03    0.43721E+03
    0.16161E-03    0.44575E+03
    0.16487E-03    0.45447E+03
    0.16820E-03    0.46335E+03
    0.17160E-03    0.47241E+03
    0.17507E-03    0.48165E+03
    0.17860E-03    0.49107E+03
    0.18221E-03    0.50067E+03
    0.18589E-03    0.51046E+03
    0.18965E-03    0.52044E+03
    0.19348E-03    0.53061E+03
    0.19739E-03    0.54098E+03
    0.20138E-03    0.55156E+03
    0.20544E-03    0.56234E+03
    0.20959E-03    0.57334E+03
    0.21383E-03    0.58454E+03
    0.21815E-03    0.59597E+03
    0.22255E-03    0.60762E+03
    0.22705E-03    0.61950E+03
    0.23164E-03    0.63161E+03
    0.23632E-03    0.64396E+03
    0.24109E-03    0.65654E+03
    0.24596E-03    0.66938E+03
    0.25093E-03    0.68246E+03
    0.25600E-03    0.69580E+03
    0.26117E-03    0.70940E+03
    0.26645E-03    0.72327E+03
    0.27183E-03    0.73741E+03
    0.27732E-03    0.75182E+03
    0.28292E-03    0.76651E+03
    0.28864E-03    0.78149E+03
    0.29447E-03    0.79677E+03
    0.30042E-03    0.81234E+03
    0.30649E-03    0.82821E+03
    0.31268E-03    0.84440E+03
    0.31899E-03    0.86090E+03
    0.32544E-03    0.87772E+03
    0.33201E-03    0.89487E+03
    0.33872E-03    0.91236E+03
    0.34556E-03    0.93018E+03
    0.35254E-03    0.94836E+03
    0.35966E-03    0.96689E+03
    0.36693E-03    0.98578E+03
    0.37434E-03    0.10050E+04
    0.38190E-03    0.10247E+04
    0.38962E-03    0.10447E+04
    0.39749E-03    0.10651E+04
    0.40552E-03    0.10859E+04
    0.41371E-03    0.11071E+04
    0.42207E-03    0.11287E+04
    0.43060E-03    0.11508E+04
    0.43929E-03    0.11732E+04
    0.44817E-03    0.11961E+04
    0.45722E-03    0.12195E+04
    0.46646E-03    0.12433E+04
    0.47588E-03    0.12676E+04
    0.48550E-03    0.12923E+04
    0.49530E-03    0.13175E+04
    0.50531E-03    0.13432E+04
    0.51552E-03    0.13694E+04
    0.52593E-03    0.13962E+04
    0.53656E-03    0.14234E+04
    0.54739E-03    0.14512E+04
    0.55845E-03    0.14795E+04
    0.56973E-03    0.15083E+04
    0.58124E-03    0.15377E+04
    0.59299E-03    0.15677E+04
    0.60496E-03    0.15982E+04
    0.61719E-03    0.16294E+04
    0.62965E-03    0.16611E+04
    0.64237E-03    0.16935E+04
    0.65535E-03    0.17265E+04
    0.66859E-03    0.17601E+04
    0.68210E-03    0.17943E+04
    0.69588E-03    0.18293E+04
    0.70993E-03    0.18648E+04
    0.72427E-03    0.19011E+04
    0.73891E-03    0.19381E+04
    0.75383E-03    0.19758E+04
    0.76906E-03    0.20141E+04
    0.78460E-03    0.20533E+04
    0.80045E-03    0.20931E+04
    0.81662E-03    0.21338E+04
    0.83311E-03    0.21752E+04
    0.84994E-03    0.22173E+04
    0.86711E-03    0.22603E+04
    0.88463E-03    0.23041E+04
    0.90250E-03    0.23487E+04
    0.92073E-03    0.23942E+04
    0.93933E-03    0.24405E+04
    0.95831E-03    0.24877E+04
    0.97767E-03    0.25357E+04
    0.99742E-03    0.25847E+04
    0.10176E-02    0.26346E+04
    0.10381E-02    0.26854E+04
    0.10591E-02    0.27371E+04
    0.10805E-02    0.27898E+04
    0.11023E-02    0.28435E+04
    0.11246E-02    0.28981E+04
    0.11473E-02    0.29538E+04
    0.11705E-02    0.30104E+04
    0.11941E-02    0.30681E+04
    0.12182E-02    0.31269E+04
    0.12429E-02    0.31867E+04
    0.12680E-02    0.32475E+04
    0.12936E-02    0.33095E+04
    0.13197E-02    0.33726E+04
    0.13464E-02    0.34368E+04
    0.13736E-02    0.35022E+04
    0.14013E-02    0.35687E+04
    0.14296E-02    0.36364E+04
    0.14585E-02    0.37052E+04
    0.14880E-02    0.37753E+04
    0.15180E-02    0.38466E+04
    0.15487E-02    0.39191E+04
    0.15800E-02    0.39929E+04
    0.16119E-02    0.40679E+04
    0.16445E-02    0.41443E+04
    0.16777E-02    0.42219E+04
    0.17116E-02    0.43009E+04
    0.17462E-02    0.43812E+04
    0.17814E-02    0.44628E+04
    0.18174E-02    0.45458E+04
    0.18541E-02    0.46302E+04
    0.18916E-02    0.47159E+04
    0.19298E-02    0.48031E+04
    0.19688E-02    0.48917E+04
    0.20086E-02    0.49818E+04
    0.20491E-02    0.50733E+04
    0.20905E-02    0.51663E+04
    0.21328E-02    0.52608E+04
    0.21758E-02    0.53568E+04
    0.22198E-02    0.54543E+04
    0.22646E-02    0.55533E+04
    0.23104E-02    0.56539E+04
    0.23571E-02    0.57560E+04
    0.24047E-02    0.58597E+04
    0.24533E-02    0.59650E+04
    0.25028E-02    0.60719E+04
    0.25534E-02    0.61804E+04
    0.26050E-02    0.62905E+04
    0.26576E-02    0.64023E+04
    0.27113E-02    0.65157E+04
    0.27660E-02    0.66307E+04
    0.28219E-02    0.67474E+04
    0.28789E-02    0.68658E+04
    0.29371E-02    0.69858E+04
    0.29964E-02    0.71075E+04
    0.30569E-02    0.72310E+04
    0.31187E-02    0.73561E+04
    0.31817E-02    0.74829E+04
    0.32460E-02    0.76114E+04
    0.33115E-02    0.77417E+04
    0.33784E-02    0.78736E+04
    0.34467E-02    0.80073E+04
    0.35163E-02    0.81426E+04
    0.35874E-02    0.82797E+04
    0.36598E-02    0.84185E+04
    0.37338E-02    0.85591E+04
    0.38092E-02    0.87013E+04
    0.38861E-02    0.88452E+04
    0.39646E-02    0.89908E+04
    0.40447E-02    0.91381E+04
    0.41264E-02    0.92871E+04
    0.42098E-02    0.94378E+04
    0.42948E-02    0.95901E+04
    0.43816E-02    0.97440E+04
    0.44701E-02    0.98996E+04
    0.45604E-02    0.10057E+05
    0.46525E-02    0.10216E+05
    0.47465E-02    0.10376E+05
    0.48424E-02    0.10538E+05
    0.49402E-02    0.10701E+05
    0.50400E-02    0.10866E+05
    0.51419E-02    0.11033E+05
    0.52457E-02    0.11200E+05
    0.53517E-02    0.11370E+05
    0.54598E-02    0.11540E+05
    0.55701E-02    0.11712E+05
    0.56826E-02    0.11885E+05
    0.57974E-02    0.12060E+05
    0.59145E-02    0.12236E+05
    0.60340E-02    0.12412E+05
    0.61559E-02    0.12590E+05
    0.62803E-02    0.12769E+05
    0.64072E-02    0.12950E+05
    0.65366E-02    0.13131E+05
    0.66686E-02    0.13312E+05
    0.68033E-02    0.13495E+05
    0.69408E-02    0.13679E+05
    0.70810E-02    0.13863E+05
    0.72240E-02    0.14047E+05
    0.73700E-02    0.14232E+05
    0.75189E-02    0.14418E+05
    0.76708E-02    0.14604E+05
    0.78257E-02    0.14790E+05
    0.79838E-02    0.14976E+05
    0.81451E-02    0.15162E+05
    0.83096E-02    0.15348E+05
    0.84775E-02    0.15535E+05
    0.86488E-02    0.15720E+05
    0.88235E-02    0.15906E+05
    0.90017E-02    0.16090E+05
    0.91836E-02    0.16275E+05
    0.93691E-02    0.16458E+05
    0.95583E-02    0.16641E+05
    0.97514E-02    0.16822E+05
    0.99484E-02    0.17003E+05
    0.10149E-01    0.17182E+05
    0.10354E-01    0.17359E+05
    0.10564E-01    0.17536E+05
    0.10777E-01    0.17710E+05
    0.10995E-01    0.17882E+05
    0.11217E-01    0.18053E+05
    0.11443E-01    0.18221E+05
    0.11675E-01    0.18386E+05
    0.11910E-01    0.18549E+05
    0.12151E-01    0.18709E+05
    0.12397E-01    0.18866E+05
    0.12647E-01    0.19020E+05
    0.12902E-01    0.19170E+05
    0.13163E-01    0.19317E+05
    0.13429E-01    0.19460E+05
    0.13700E-01    0.19599E+05
    0.13977E-01    0.19733E+05
    0.14259E-01    0.19863E+05
    0.14547E-01    0.19989E+05
    0.14841E-01    0.20109E+05
    0.15141E-01    0.20225E+05
    0.15447E-01    0.20334E+05
    0.15759E-01    0.20439E+05
    0.16077E-01    0.20537E+05
    0.16402E-01    0.20630E+05
    0.16734E-01    0.20716E+05
    0.17072E-01    0.20795E+05
    0.17416E-01    0.20868E+05
    0.17768E-01    0.20934E+05
    0.18127E-01    0.20993E+05
    0.18493E-01    0.21044E+05
    0.18867E-01    0.21087E+05
    0.19248E-01    0.21123E+05
    0.19637E-01    0.21151E+05
    0.20034E-01    0.21170E+05
    0.20438E-01    0.21181E+05
    0.20851E-01    0.21183E+05
    0.21272E-01    0.21177E+05
    0.21702E-01    0.21162E+05
    0.22141E-01    0.21138E+05
    0.22588E-01    0.21104E+05
    0.23044E-01    0.21062E+05
    0.23510E-01    0.21010E+05
    0.23985E-01    0.20948E+05
    0.24469E-01    0.20878E+05
    0.24964E-01    0.20797E+05
    0.25468E-01    0.20708E+05
    0.25982E-01    0.20609E+05
    0.26507E-01    0.20501E+05
    0.27043E-01    0.20384E+05
    0.27589E-01    0.20257E+05
    0.28146E-01    0.20122E+05
    0.28715E-01    0.19978E+05
    0.29295E-01    0.19825E+05
    0.29887E-01    0.19665E+05
    0.30490E-01    0.19496E+05
    0.31106E-01    0.19320E+05
    0.31735E-01    0.19137E+05
    0.32376E-01    0.18947E+05
    0.33030E-01    0.18751E+05
    0.33697E-01    0.18549E+05
    0.34378E-01    0.18341E+05
    0.35072E-01    0.18128E+05
    0.35781E-01    0.17912E+05
    0.36504E-01    0.17691E+05
    0.37241E-01    0.17468E+05
    0.37993E-01    0.17242E+05
    0.38761E-01    0.17014E+05
    0.39544E-01    0.16786E+05
    0.40343E-01    0.16556E+05
    0.41158E-01    0.16326E+05
    0.41989E-01    0.16097E+05
    0.42838E-01    0.15869E+05
    0.43703E-01    0.15642E+05
    0.44586E-01    0.15417E+05
    0.45486E-01    0.15196E+05
    0.46405E-01    0.14979E+05
    0.47343E-01    0.14766E+05
    0.48299E-01    0.14557E+05
    0.49275E-01    0.14354E+05
    0.50270E-01    0.14156E+05
    0.51286E-01    0.13964E+05
    0.52322E-01    0.13778E+05
    0.53379E-01    0.13597E+05
    0.54457E-01    0.13422E+05
    0.55557E-01    0.13251E+05
    0.56680E-01    0.13085E+05
    0.57825E-01    0.12922E+05
    0.58993E-01    0.12763E+05
    0.60184E-01    0.12607E+05
    0.61400E-01    0.12452E+05
    0.62641E-01    0.12298E+05
    0.63906E-01    0.12145E+05
    0.65197E-01    0.11992E+05
    0.66514E-01    0.11837E+05
    0.67858E-01    0.11679E+05
    0.69229E-01    0.11519E+05
    0.70627E-01    0.11354E+05
    0.72054E-01    0.11185E+05
    0.73510E-01    0.11009E+05
    0.74994E-01    0.10827E+05
    0.76509E-01    0.10636E+05
    0.78055E-01    0.10438E+05
    0.79632E-01    0.10232E+05
    0.81241E-01    0.10017E+05
    0.82882E-01    0.97943E+04
    0.84556E-01    0.95643E+04
    0.86264E-01    0.93279E+04
    0.88007E-01    0.90860E+04
    0.89785E-01    0.88401E+04
    0.91598E-01    0.85921E+04
    0.93449E-01    0.83438E+04
    0.95337E-01    0.80974E+04
    0.97263E-01    0.78548E+04
    0.99227E-01    0.76180E+04
    0.10123E+00    0.73890E+04
    0.10328E+00    0.71693E+04
    0.10536E+00    0.69606E+04
    0.10749E+00    0.67641E+04
