    0.10000E-03    0.31984E+03
    0.10202E-03    0.32609E+03
    0.10408E-03    0.33247E+03
    0.10618E-03    0.33897E+03
    0.10833E-03    0.34559E+03
    0.11052E-03    0.35235E+03
    0.11275E-03    0.35924E+03
    0.11503E-03    0.36626E+03
    0.11735E-03    0.37342E+03
    0.11972E-03    0.38072E+03
    0.12214E-03    0.38816E+03
    0.12461E-03    0.39575E+03
    0.12712E-03    0.40349E+03
    0.12969E-03    0.41137E+03
    0.13231E-03    0.41942E+03
    0.13499E-03    0.42761E+03
    0.13771E-03    0.43597E+03
    0.14049E-03    0.44449E+03
    0.14333E-03    0.45318E+03
    0.14623E-03    0.46204E+03
    0.14918E-03    0.47107E+03
    0.15220E-03    0.48028E+03
    0.15527E-03    0.48967E+03
    0.15841E-03    0.49924E+03
    0.16161E-03    0.50900E+03
    0.16487E-03    0.51894E+03
    0.16820E-03    0.52909E+03
    0.17160E-03    0.53943E+03
    0.17507E-03    0.54997E+03
    0.17860E-03    0.56071E+03
    0.18221E-03    0.57167E+03
    0.18589E-03    0.58284E+03
    0.18965E-03    0.59423E+03
    0.19348E-03    0.60584E+03
    0.19739E-03    0.61768E+03
    0.20138E-03    0.62975E+03
    0.20544E-03    0.64206E+03
    0.20959E-03    0.65460E+03
    0.21383E-03    0.66739E+03
    0.21815E-03    0.68043E+03
    0.22255E-03    0.69372E+03
    0.22705E-03    0.70727E+03
    0.23164E-03    0.72109E+03
    0.23632E-03    0.73517E+03
    0.24109E-03    0.74953E+03
    0.24596E-03    0.76417E+03
    0.25093E-03    0.77910E+03
    0.25600E-03    0.79431E+03
    0.26117E-03    0.80982E+03
    0.26645E-03    0.82564E+03
    0.27183E-03    0.84176E+03
    0.27732E-03    0.85820E+03
    0.28292E-03    0.87495E+03
    0.28864E-03    0.89203E+03
    0.29447E-03    0.90945E+03
    0.30042E-03    0.92720E+03
    0.30649E-03    0.94530E+03
    0.31268E-03    0.96375E+03
    0.31899E-03    0.98255E+03
    0.32544E-03    0.10017E+04
    0.33201E-03    0.10213E+04
    0.33872E-03    0.10412E+04
    0.34556E-03    0.10615E+04
    0.35254E-03    0.10822E+04
    0.35966E-03    0.11033E+04
    0.36693E-03    0.11248E+04
    0.37434E-03    0.11468E+04
    0.38190E-03    0.11691E+04
    0.38962E-03    0.11919E+04
