    0.10000E-03    0.58469E+03
    0.10202E-03    0.59612E+03
    0.10408E-03    0.60778E+03
    0.10618E-03    0.61965E+03
    0.10833E-03    0.63177E+03
    0.11052E-03    0.64411E+03
    0.11275E-03    0.65670E+03
    0.11503E-03    0.66954E+03
    0.11735E-03    0.68262E+03
    0.11972E-03    0.69597E+03
    0.12214E-03    0.70957E+03
    0.12461E-03    0.72343E+03
    0.12712E-03    0.73757E+03
    0.12969E-03    0.75199E+03
    0.13231E-03    0.76668E+03
    0.13499E-03    0.78166E+03
    0.13771E-03    0.79694E+03
    0.14049E-03    0.81251E+03
    0.14333E-03    0.82838E+03
    0.14623E-03    0.84457E+03
    0.14918E-03    0.86107E+03
    0.15220E-03    0.87789E+03
    0.15527E-03    0.89504E+03
    0.15841E-03    0.91253E+03
    0.16161E-03    0.93036E+03
    0.16487E-03    0.94853E+03
    0.16820E-03    0.96706E+03
    0.17160E-03    0.98595E+03
    0.17507E-03    0.10052E+04
    0.17860E-03    0.10248E+04
    0.18221E-03    0.10448E+04
    0.18589E-03    0.10653E+04
    0.18965E-03    0.10861E+04
    0.19348E-03    0.11073E+04
    0.19739E-03    0.11289E+04
    0.20138E-03    0.11509E+04
    0.20544E-03    0.11734E+04
    0.20959E-03    0.11963E+04
    0.21383E-03    0.12197E+04
    0.21815E-03    0.12435E+04
    0.22255E-03    0.12677E+04
    0.22705E-03    0.12925E+04
    0.23164E-03    0.13177E+04
    0.23632E-03    0.13434E+04
    0.24109E-03    0.13696E+04
    0.24596E-03    0.13963E+04
    0.25093E-03    0.14236E+04
    0.25600E-03    0.14513E+04
    0.26117E-03    0.14796E+04
    0.26645E-03    0.15085E+04
    0.27183E-03    0.15379E+04
    0.27732E-03    0.15679E+04
    0.28292E-03    0.15985E+04
    0.28864E-03    0.16296E+04
    0.29447E-03    0.16614E+04
    0.30042E-03    0.16938E+04
    0.30649E-03    0.17268E+04
    0.31268E-03    0.17604E+04
    0.31899E-03    0.17947E+04
    0.32544E-03    0.18296E+04
    0.33201E-03    0.18653E+04
    0.33872E-03    0.19016E+04
    0.34556E-03    0.19386E+04
    0.35254E-03    0.19763E+04
    0.35966E-03    0.20148E+04
    0.36693E-03    0.20540E+04
    0.37434E-03    0.20939E+04
    0.38190E-03    0.21346E+04
    0.38962E-03    0.21761E+04
    0.39749E-03    0.22184E+04
    0.40552E-03    0.22615E+04
    0.41371E-03    0.23055E+04
    0.42207E-03    0.23502E+04
    0.43060E-03    0.23959E+04
    0.43929E-03    0.24424E+04
    0.44817E-03    0.24898E+04
    0.45722E-03    0.25380E+04
    0.46646E-03    0.25873E+04
    0.47588E-03    0.26374E+04
    0.48550E-03    0.26885E+04
    0.49530E-03    0.27406E+04
    0.50531E-03    0.27937E+04
    0.51552E-03    0.28477E+04
    0.52593E-03    0.29028E+04
    0.53656E-03    0.29589E+04
    0.54739E-03    0.30161E+04
    0.55845E-03    0.30744E+04
    0.56973E-03    0.31338E+04
    0.58124E-03    0.31942E+04
    0.59299E-03    0.32559E+04
    0.60496E-03    0.33186E+04
    0.61719E-03    0.33826E+04
    0.62965E-03    0.34477E+04
    0.64237E-03    0.35140E+04
    0.65535E-03    0.35816E+04
    0.66859E-03    0.36504E+04
    0.68210E-03    0.37205E+04
    0.69588E-03    0.37919E+04
    0.70993E-03    0.38646E+04
    0.72427E-03    0.39387E+04
    0.73891E-03    0.40141E+04
    0.75383E-03    0.40908E+04
    0.76906E-03    0.41690E+04
    0.78460E-03    0.42486E+04
    0.80045E-03    0.43296E+04
    0.81662E-03    0.44121E+04
    0.83311E-03    0.44960E+04
    0.84994E-03    0.45815E+04
    0.86711E-03    0.46685E+04
    0.88463E-03    0.47570E+04
    0.90250E-03    0.48472E+04
    0.92073E-03    0.49389E+04
    0.93933E-03    0.50322E+04
    0.95831E-03    0.51271E+04
    0.97767E-03    0.52237E+04
    0.99742E-03    0.53220E+04
    0.10176E-02    0.54219E+04
    0.10381E-02    0.55236E+04
    0.10591E-02    0.56271E+04
    0.10805E-02    0.57322E+04
    0.11023E-02    0.58392E+04
    0.11246E-02    0.59480E+04
    0.11473E-02    0.60586E+04
    0.11705E-02    0.61710E+04
    0.11941E-02    0.62853E+04
    0.12182E-02    0.64015E+04
    0.12429E-02    0.65195E+04
    0.12680E-02    0.66395E+04
    0.12936E-02    0.67615E+04
    0.13197E-02    0.68854E+04
    0.13464E-02    0.70112E+04
    0.13736E-02    0.71391E+04
    0.14013E-02    0.72690E+04
    0.14296E-02    0.74009E+04
    0.14585E-02    0.75349E+04
    0.14880E-02    0.76709E+04
    0.15180E-02    0.78090E+04
    0.15487E-02    0.79492E+04
    0.15800E-02    0.80916E+04
    0.16119E-02    0.82360E+04
    0.16445E-02    0.83826E+04
    0.16777E-02    0.85313E+04
    0.17116E-02    0.86822E+04
    0.17462E-02    0.88353E+04
    0.17814E-02    0.89905E+04
    0.18174E-02    0.91480E+04
    0.18541E-02    0.93076E+04
    0.18916E-02    0.94695E+04
    0.19298E-02    0.96336E+04
    0.19688E-02    0.97998E+04
    0.20086E-02    0.99684E+04
    0.20491E-02    0.10139E+05
    0.20905E-02    0.10312E+05
    0.21328E-02    0.10487E+05
    0.21758E-02    0.10665E+05
    0.22198E-02    0.10844E+05
    0.22646E-02    0.11026E+05
    0.23104E-02    0.11210E+05
    0.23571E-02    0.11397E+05
    0.24047E-02    0.11585E+05
    0.24533E-02    0.11776E+05
    0.25028E-02    0.11969E+05
    0.25534E-02    0.12164E+05
    0.26050E-02    0.12361E+05
    0.26576E-02    0.12561E+05
    0.27113E-02    0.12762E+05
    0.27660E-02    0.12966E+05
    0.28219E-02    0.13171E+05
    0.28789E-02    0.13379E+05
    0.29371E-02    0.13589E+05
    0.29964E-02    0.13801E+05
    0.30569E-02    0.14014E+05
    0.31187E-02    0.14230E+05
    0.31817E-02    0.14448E+05
    0.32460E-02    0.14667E+05
    0.33115E-02    0.14888E+05
    0.33784E-02    0.15111E+05
    0.34467E-02    0.15336E+05
    0.35163E-02    0.15562E+05
    0.35874E-02    0.15790E+05
    0.36598E-02    0.16020E+05
    0.37338E-02    0.16251E+05
    0.38092E-02    0.16483E+05
    0.38861E-02    0.16717E+05
    0.39646E-02    0.16953E+05
    0.40447E-02    0.17189E+05
    0.41264E-02    0.17427E+05
    0.42098E-02    0.17665E+05
    0.42948E-02    0.17905E+05
    0.43816E-02    0.18146E+05
    0.44701E-02    0.18387E+05
    0.45604E-02    0.18629E+05
    0.46525E-02    0.18872E+05
    0.47465E-02    0.19115E+05
    0.48424E-02    0.19359E+05
    0.49402E-02    0.19603E+05
    0.50400E-02    0.19847E+05
    0.51419E-02    0.20092E+05
    0.52457E-02    0.20336E+05
    0.53517E-02    0.20581E+05
    0.54598E-02    0.20825E+05
    0.55701E-02    0.21069E+05
    0.56826E-02    0.21311E+05
    0.57974E-02    0.21553E+05
    0.59145E-02    0.21795E+05
    0.60340E-02    0.22035E+05
    0.61559E-02    0.22274E+05
    0.62803E-02    0.22511E+05
    0.64072E-02    0.22747E+05
    0.65366E-02    0.22981E+05
    0.66686E-02    0.23214E+05
    0.68033E-02    0.23444E+05
    0.69408E-02    0.23672E+05
    0.70810E-02    0.23897E+05
    0.72240E-02    0.24120E+05
    0.73700E-02    0.24339E+05
    0.75189E-02    0.24556E+05
    0.76708E-02    0.24769E+05
    0.78257E-02    0.24979E+05
    0.79838E-02    0.25186E+05
    0.81451E-02    0.25388E+05
    0.83096E-02    0.25586E+05
    0.84775E-02    0.25779E+05
    0.86488E-02    0.25968E+05
    0.88235E-02    0.26152E+05
    0.90017E-02    0.26331E+05
    0.91836E-02    0.26504E+05
    0.93691E-02    0.26672E+05
    0.95583E-02    0.26833E+05
    0.97514E-02    0.26988E+05
    0.99484E-02    0.27137E+05
    0.10149E-01    0.27279E+05
    0.10354E-01    0.27413E+05
    0.10564E-01    0.27540E+05
    0.10777E-01    0.27660E+05
    0.10995E-01    0.27771E+05
    0.11217E-01    0.27874E+05
    0.11443E-01    0.27968E+05
    0.11675E-01    0.28054E+05
    0.11910E-01    0.28130E+05
    0.12151E-01    0.28197E+05
    0.12397E-01    0.28254E+05
    0.12647E-01    0.28301E+05
    0.12902E-01    0.28338E+05
    0.13163E-01    0.28363E+05
    0.13429E-01    0.28378E+05
    0.13700E-01    0.28382E+05
    0.13977E-01    0.28374E+05
    0.14259E-01    0.28354E+05
    0.14547E-01    0.28322E+05
    0.14841E-01    0.28278E+05
    0.15141E-01    0.28221E+05
    0.15447E-01    0.28152E+05
    0.15759E-01    0.28069E+05
    0.16077E-01    0.27973E+05
    0.16402E-01    0.27864E+05
    0.16734E-01    0.27742E+05
    0.17072E-01    0.27605E+05
    0.17416E-01    0.27455E+05
    0.17768E-01    0.27291E+05
    0.18127E-01    0.27113E+05
    0.18493E-01    0.26922E+05
    0.18867E-01    0.26716E+05
    0.19248E-01    0.26496E+05
    0.19637E-01    0.26263E+05
    0.20034E-01    0.26016E+05
    0.20438E-01    0.25755E+05
    0.20851E-01    0.25481E+05
    0.21272E-01    0.25194E+05
    0.21702E-01    0.24894E+05
    0.22141E-01    0.24582E+05
    0.22588E-01    0.24257E+05
    0.23044E-01    0.23921E+05
    0.23510E-01    0.23574E+05
    0.23985E-01    0.23216E+05
    0.24469E-01    0.22848E+05
    0.24964E-01    0.22471E+05
    0.25468E-01    0.22086E+05
    0.25982E-01    0.21692E+05
