    0.10000E-03    0.85636E+03
    0.10202E-03    0.87307E+03
    0.10408E-03    0.89010E+03
    0.10618E-03    0.90746E+03
    0.10833E-03    0.92516E+03
    0.11052E-03    0.94320E+03
    0.11275E-03    0.96159E+03
    0.11503E-03    0.98033E+03
    0.11735E-03    0.99944E+03
    0.11972E-03    0.10189E+04
    0.12214E-03    0.10388E+04
    0.12461E-03    0.10590E+04
    0.12712E-03    0.10796E+04
    0.12969E-03    0.11007E+04
    0.13231E-03    0.11221E+04
    0.13499E-03    0.11440E+04
    0.13771E-03    0.11662E+04
    0.14049E-03    0.11889E+04
    0.14333E-03    0.12121E+04
    0.14623E-03    0.12357E+04
    0.14918E-03    0.12597E+04
    0.15220E-03    0.12842E+04
    0.15527E-03    0.13092E+04
    0.15841E-03    0.13346E+04
    0.16161E-03    0.13606E+04
    0.16487E-03    0.13870E+04
    0.16820E-03    0.14140E+04
    0.17160E-03    0.14414E+04
    0.17507E-03    0.14694E+04
    0.17860E-03    0.14980E+04
    0.18221E-03    0.15270E+04
    0.18589E-03    0.15567E+04
    0.18965E-03    0.15869E+04
    0.19348E-03    0.16176E+04
    0.19739E-03    0.16490E+04
    0.20138E-03    0.16809E+04
    0.20544E-03    0.17135E+04
    0.20959E-03    0.17467E+04
    0.21383E-03    0.17805E+04
    0.21815E-03    0.18149E+04
    0.22255E-03    0.18501E+04
    0.22705E-03    0.18858E+04
    0.23164E-03    0.19223E+04
    0.23632E-03    0.19594E+04
    0.24109E-03    0.19972E+04
    0.24596E-03    0.20358E+04
    0.25093E-03    0.20750E+04
    0.25600E-03    0.21150E+04
    0.26117E-03    0.21558E+04
    0.26645E-03    0.21973E+04
    0.27183E-03    0.22396E+04
    0.27732E-03    0.22827E+04
    0.28292E-03    0.23266E+04
    0.28864E-03    0.23712E+04
    0.29447E-03    0.24168E+04
    0.30042E-03    0.24631E+04
    0.30649E-03    0.25104E+04
    0.31268E-03    0.25585E+04
    0.31899E-03    0.26074E+04
    0.32544E-03    0.26573E+04
    0.33201E-03    0.27081E+04
    0.33872E-03    0.27598E+04
    0.34556E-03    0.28125E+04
    0.35254E-03    0.28661E+04
    0.35966E-03    0.29207E+04
    0.36693E-03    0.29763E+04
    0.37434E-03    0.30329E+04
    0.38190E-03    0.30905E+04
    0.38962E-03    0.31492E+04
    0.39749E-03    0.32089E+04
    0.40552E-03    0.32697E+04
    0.41371E-03    0.33315E+04
    0.42207E-03    0.33945E+04
    0.43060E-03    0.34586E+04
    0.43929E-03    0.35238E+04
    0.44817E-03    0.35901E+04
    0.45722E-03    0.36577E+04
    0.46646E-03    0.37264E+04
    0.47588E-03    0.37963E+04
    0.48550E-03    0.38675E+04
    0.49530E-03    0.39399E+04
    0.50531E-03    0.40135E+04
    0.51552E-03    0.40884E+04
    0.52593E-03    0.41646E+04
    0.53656E-03    0.42421E+04
    0.54739E-03    0.43210E+04
    0.55845E-03    0.44012E+04
    0.56973E-03    0.44828E+04
    0.58124E-03    0.45657E+04
    0.59299E-03    0.46501E+04
    0.60496E-03    0.47359E+04
    0.61719E-03    0.48231E+04
    0.62965E-03    0.49119E+04
    0.64237E-03    0.50021E+04
    0.65535E-03    0.50938E+04
    0.66859E-03    0.51870E+04
    0.68210E-03    0.52818E+04
    0.69588E-03    0.53782E+04
    0.70993E-03    0.54762E+04
    0.72427E-03    0.55758E+04
    0.73891E-03    0.56770E+04
    0.75383E-03    0.57799E+04
    0.76906E-03    0.58845E+04
    0.78460E-03    0.59908E+04
    0.80045E-03    0.60988E+04
    0.81662E-03    0.62086E+04
    0.83311E-03    0.63201E+04
    0.84994E-03    0.64335E+04
