    0.10000E-03    0.56262E+03
    0.10202E-03    0.57359E+03
    0.10408E-03    0.58477E+03
    0.10618E-03    0.59616E+03
    0.10833E-03    0.60777E+03
    0.11052E-03    0.61961E+03
    0.11275E-03    0.63168E+03
    0.11503E-03    0.64398E+03
    0.11735E-03    0.65652E+03
    0.11972E-03    0.66930E+03
    0.12214E-03    0.68233E+03
    0.12461E-03    0.69561E+03
    0.12712E-03    0.70914E+03
    0.12969E-03    0.72294E+03
    0.13231E-03    0.73699E+03
    0.13499E-03    0.75132E+03
    0.13771E-03    0.76593E+03
    0.14049E-03    0.78082E+03
    0.14333E-03    0.79599E+03
    0.14623E-03    0.81145E+03
    0.14918E-03    0.82721E+03
    0.15220E-03    0.84327E+03
    0.15527E-03    0.85963E+03
    0.15841E-03    0.87631E+03
    0.16161E-03    0.89331E+03
    0.16487E-03    0.91063E+03
    0.16820E-03    0.92829E+03
    0.17160E-03    0.94627E+03
    0.17507E-03    0.96461E+03
    0.17860E-03    0.98328E+03
    0.18221E-03    0.10023E+04
    0.18589E-03    0.10217E+04
    0.18965E-03    0.10415E+04
    0.19348E-03    0.10616E+04
    0.19739E-03    0.10821E+04
    0.20138E-03    0.11030E+04
    0.20544E-03    0.11243E+04
    0.20959E-03    0.11460E+04
    0.21383E-03    0.11681E+04
    0.21815E-03    0.11906E+04
    0.22255E-03    0.12136E+04
    0.22705E-03    0.12369E+04
    0.23164E-03    0.12607E+04
    0.23632E-03    0.12850E+04
    0.24109E-03    0.13097E+04
    0.24596E-03    0.13348E+04
    0.25093E-03    0.13604E+04
    0.25600E-03    0.13865E+04
    0.26117E-03    0.14131E+04
    0.26645E-03    0.14402E+04
    0.27183E-03    0.14677E+04
    0.27732E-03    0.14958E+04
    0.28292E-03    0.15244E+04
    0.28864E-03    0.15534E+04
    0.29447E-03    0.15831E+04
    0.30042E-03    0.16132E+04
    0.30649E-03    0.16439E+04
    0.31268E-03    0.16752E+04
    0.31899E-03    0.17070E+04
    0.32544E-03    0.17394E+04
    0.33201E-03    0.17724E+04
    0.33872E-03    0.18059E+04
    0.34556E-03    0.18401E+04
    0.35254E-03    0.18748E+04
    0.35966E-03    0.19102E+04
    0.36693E-03    0.19462E+04
    0.37434E-03    0.19828E+04
    0.38190E-03    0.20201E+04
    0.38962E-03    0.20580E+04
    0.39749E-03    0.20966E+04
    0.40552E-03    0.21358E+04
    0.41371E-03    0.21757E+04
    0.42207E-03    0.22163E+04
    0.43060E-03    0.22576E+04
    0.43929E-03    0.22996E+04
    0.44817E-03    0.23423E+04
    0.45722E-03    0.23858E+04
    0.46646E-03    0.24299E+04
    0.47588E-03    0.24748E+04
    0.48550E-03    0.25205E+04
    0.49530E-03    0.25669E+04
    0.50531E-03    0.26140E+04
    0.51552E-03    0.26620E+04
    0.52593E-03    0.27108E+04
    0.53656E-03    0.27603E+04
    0.54739E-03    0.28106E+04
    0.55845E-03    0.28618E+04
    0.56973E-03    0.29138E+04
    0.58124E-03    0.29667E+04
    0.59299E-03    0.30204E+04
    0.60496E-03    0.30749E+04
    0.61719E-03    0.31303E+04
    0.62965E-03    0.31867E+04
    0.64237E-03    0.32439E+04
    0.65535E-03    0.33020E+04
    0.66859E-03    0.33610E+04
    0.68210E-03    0.34210E+04
    0.69588E-03    0.34819E+04
    0.70993E-03    0.35438E+04
    0.72427E-03    0.36067E+04
    0.73891E-03    0.36705E+04
