    0.10000E-03    0.21413E+03
    0.10202E-03    0.21832E+03
    0.10408E-03    0.22258E+03
    0.10618E-03    0.22692E+03
    0.10833E-03    0.23136E+03
    0.11052E-03    0.23587E+03
    0.11275E-03    0.24048E+03
    0.11503E-03    0.24517E+03
    0.11735E-03    0.24996E+03
    0.11972E-03    0.25483E+03
    0.12214E-03    0.25981E+03
    0.12461E-03    0.26488E+03
    0.12712E-03    0.27005E+03
    0.12969E-03    0.27532E+03
    0.13231E-03    0.28069E+03
    0.13499E-03    0.28616E+03
    0.13771E-03    0.29174E+03
    0.14049E-03    0.29743E+03
    0.14333E-03    0.30324E+03
    0.14623E-03    0.30915E+03
    0.14918E-03    0.31518E+03
    0.15220E-03    0.32132E+03
    0.15527E-03    0.32758E+03
    0.15841E-03    0.33397E+03
    0.16161E-03    0.34048E+03
    0.16487E-03    0.34711E+03
    0.16820E-03    0.35387E+03
    0.17160E-03    0.36077E+03
    0.17507E-03    0.36779E+03
    0.17860E-03    0.37496E+03
    0.18221E-03    0.38226E+03
    0.18589E-03    0.38970E+03
    0.18965E-03    0.39728E+03
    0.19348E-03    0.40501E+03
    0.19739E-03    0.41289E+03
    0.20138E-03    0.42093E+03
    0.20544E-03    0.42911E+03
    0.20959E-03    0.43746E+03
    0.21383E-03    0.44596E+03
    0.21815E-03    0.45463E+03
    0.22255E-03    0.46346E+03
    0.22705E-03    0.47247E+03
    0.23164E-03    0.48164E+03
    0.23632E-03    0.49099E+03
    0.24109E-03    0.50052E+03
    0.24596E-03    0.51024E+03
    0.25093E-03    0.52013E+03
    0.25600E-03    0.53022E+03
    0.26117E-03    0.54050E+03
    0.26645E-03    0.55097E+03
    0.27183E-03    0.56165E+03
    0.27732E-03    0.57253E+03
    0.28292E-03    0.58361E+03
    0.28864E-03    0.59490E+03
    0.29447E-03    0.60641E+03
    0.30042E-03    0.61814E+03
    0.30649E-03    0.63008E+03
    0.31268E-03    0.64226E+03
    0.31899E-03    0.65466E+03
    0.32544E-03    0.66729E+03
    0.33201E-03    0.68017E+03
    0.33872E-03    0.69328E+03
    0.34556E-03    0.70664E+03
    0.35254E-03    0.72026E+03
    0.35966E-03    0.73412E+03
    0.36693E-03    0.74825E+03
