    0.10000E-03    0.67781E+03
    0.10202E-03    0.69102E+03
    0.10408E-03    0.70449E+03
    0.10618E-03    0.71821E+03
    0.10833E-03    0.73221E+03
    0.11052E-03    0.74647E+03
    0.11275E-03    0.76101E+03
    0.11503E-03    0.77583E+03
    0.11735E-03    0.79094E+03
    0.11972E-03    0.80634E+03
    0.12214E-03    0.82203E+03
    0.12461E-03    0.83803E+03
    0.12712E-03    0.85434E+03
    0.12969E-03    0.87096E+03
    0.13231E-03    0.88790E+03
    0.13499E-03    0.90517E+03
    0.13771E-03    0.92276E+03
    0.14049E-03    0.94070E+03
    0.14333E-03    0.95898E+03
    0.14623E-03    0.97761E+03
    0.14918E-03    0.99660E+03
    0.15220E-03    0.10160E+04
    0.15527E-03    0.10357E+04
    0.15841E-03    0.10558E+04
    0.16161E-03    0.10763E+04
    0.16487E-03    0.10971E+04
    0.16820E-03    0.11184E+04
    0.17160E-03    0.11401E+04
    0.17507E-03    0.11622E+04
    0.17860E-03    0.11847E+04
    0.18221E-03    0.12076E+04
    0.18589E-03    0.12310E+04
    0.18965E-03    0.12548E+04
    0.19348E-03    0.12791E+04
    0.19739E-03    0.13038E+04
    0.20138E-03    0.13290E+04
    0.20544E-03    0.13546E+04
    0.20959E-03    0.13808E+04
    0.21383E-03    0.14074E+04
    0.21815E-03    0.14346E+04
    0.22255E-03    0.14622E+04
    0.22705E-03    0.14904E+04
    0.23164E-03    0.15191E+04
    0.23632E-03    0.15483E+04
    0.24109E-03    0.15781E+04
    0.24596E-03    0.16084E+04
    0.25093E-03    0.16393E+04
    0.25600E-03    0.16707E+04
    0.26117E-03    0.17027E+04
    0.26645E-03    0.17354E+04
    0.27183E-03    0.17686E+04
    0.27732E-03    0.18024E+04
    0.28292E-03    0.18369E+04
    0.28864E-03    0.18720E+04
    0.29447E-03    0.19077E+04
    0.30042E-03    0.19441E+04
    0.30649E-03    0.19811E+04
    0.31268E-03    0.20188E+04
    0.31899E-03    0.20572E+04
    0.32544E-03    0.20962E+04
    0.33201E-03    0.21360E+04
    0.33872E-03    0.21765E+04
    0.34556E-03    0.22177E+04
    0.35254E-03    0.22596E+04
    0.35966E-03    0.23023E+04
    0.36693E-03    0.23457E+04
    0.37434E-03    0.23899E+04
    0.38190E-03    0.24349E+04
    0.38962E-03    0.24807E+04
    0.39749E-03    0.25272E+04
    0.40552E-03    0.25746E+04
    0.41371E-03    0.26228E+04
    0.42207E-03    0.26718E+04
    0.43060E-03    0.27217E+04
    0.43929E-03    0.27724E+04
    0.44817E-03    0.28239E+04
    0.45722E-03    0.28764E+04
    0.46646E-03    0.29298E+04
    0.47588E-03    0.29840E+04
    0.48550E-03    0.30392E+04
    0.49530E-03    0.30952E+04
    0.50531E-03    0.31523E+04
    0.51552E-03    0.32102E+04
    0.52593E-03    0.32692E+04
    0.53656E-03    0.33291E+04
    0.54739E-03    0.33900E+04
    0.55845E-03    0.34519E+04
    0.56973E-03    0.35148E+04
    0.58124E-03    0.35787E+04
    0.59299E-03    0.36437E+04
    0.60496E-03    0.37098E+04
    0.61719E-03    0.37769E+04
    0.62965E-03    0.38451E+04
    0.64237E-03    0.39143E+04
    0.65535E-03    0.39848E+04
    0.66859E-03    0.40563E+04
    0.68210E-03    0.41290E+04
    0.69588E-03    0.42028E+04
    0.70993E-03    0.42778E+04
    0.72427E-03    0.43540E+04
    0.73891E-03    0.44315E+04
    0.75383E-03    0.45101E+04
    0.76906E-03    0.45901E+04
    0.78460E-03    0.46712E+04
    0.80045E-03    0.47537E+04
    0.81662E-03    0.48375E+04
    0.83311E-03    0.49226E+04
    0.84994E-03    0.50091E+04
    0.86711E-03    0.50969E+04
    0.88463E-03    0.51861E+04
    0.90250E-03    0.52768E+04
    0.92073E-03    0.53688E+04
    0.93933E-03    0.54624E+04
    0.95831E-03    0.55574E+04
    0.97767E-03    0.56539E+04
    0.99742E-03    0.57520E+04
    0.10176E-02    0.58516E+04
    0.10381E-02    0.59528E+04
    0.10591E-02    0.60556E+04
    0.10805E-02    0.61600E+04
    0.11023E-02    0.62661E+04
    0.11246E-02    0.63738E+04
    0.11473E-02    0.64833E+04
    0.11705E-02    0.65944E+04
    0.11941E-02    0.67073E+04
    0.12182E-02    0.68219E+04
    0.12429E-02    0.69384E+04
    0.12680E-02    0.70566E+04
    0.12936E-02    0.71767E+04
    0.13197E-02    0.72986E+04
    0.13464E-02    0.74224E+04
    0.13736E-02    0.75480E+04
    0.14013E-02    0.76756E+04
    0.14296E-02    0.78050E+04
    0.14585E-02    0.79364E+04
    0.14880E-02    0.80698E+04
    0.15180E-02    0.82051E+04
    0.15487E-02    0.83423E+04
    0.15800E-02    0.84816E+04
    0.16119E-02    0.86228E+04
    0.16445E-02    0.87661E+04
    0.16777E-02    0.89114E+04
    0.17116E-02    0.90587E+04
    0.17462E-02    0.92080E+04
    0.17814E-02    0.93594E+04
    0.18174E-02    0.95128E+04
    0.18541E-02    0.96683E+04
    0.18916E-02    0.98258E+04
    0.19298E-02    0.99853E+04
    0.19688E-02    0.10147E+05
    0.20086E-02    0.10311E+05
    0.20491E-02    0.10476E+05
    0.20905E-02    0.10644E+05
    0.21328E-02    0.10814E+05
    0.21758E-02    0.10985E+05
    0.22198E-02    0.11159E+05
    0.22646E-02    0.11335E+05
    0.23104E-02    0.11513E+05
    0.23571E-02    0.11692E+05
    0.24047E-02    0.11874E+05
    0.24533E-02    0.12058E+05
    0.25028E-02    0.12243E+05
    0.25534E-02    0.12431E+05
    0.26050E-02    0.12620E+05
    0.26576E-02    0.12811E+05
    0.27113E-02    0.13004E+05
    0.27660E-02    0.13198E+05
    0.28219E-02    0.13395E+05
    0.28789E-02    0.13593E+05
    0.29371E-02    0.13793E+05
    0.29964E-02    0.13994E+05
    0.30569E-02    0.14197E+05
    0.31187E-02    0.14401E+05
    0.31817E-02    0.14607E+05
    0.32460E-02    0.14815E+05
    0.33115E-02    0.15023E+05
    0.33784E-02    0.15234E+05
    0.34467E-02    0.15445E+05
    0.35163E-02    0.15657E+05
    0.35874E-02    0.15871E+05
    0.36598E-02    0.16086E+05
    0.37338E-02    0.16301E+05
    0.38092E-02    0.16518E+05
    0.38861E-02    0.16735E+05
    0.39646E-02    0.16953E+05
    0.40447E-02    0.17172E+05
    0.41264E-02    0.17391E+05
    0.42098E-02    0.17611E+05
    0.42948E-02    0.17832E+05
    0.43816E-02    0.18052E+05
    0.44701E-02    0.18273E+05
    0.45604E-02    0.18493E+05
    0.46525E-02    0.18714E+05
    0.47465E-02    0.18934E+05
    0.48424E-02    0.19155E+05
    0.49402E-02    0.19375E+05
    0.50400E-02    0.19594E+05
    0.51419E-02    0.19813E+05
    0.52457E-02    0.20031E+05
    0.53517E-02    0.20248E+05
    0.54598E-02    0.20464E+05
    0.55701E-02    0.20679E+05
    0.56826E-02    0.20892E+05
    0.57974E-02    0.21104E+05
    0.59145E-02    0.21313E+05
    0.60340E-02    0.21521E+05
    0.61559E-02    0.21727E+05
    0.62803E-02    0.21931E+05
    0.64072E-02    0.22132E+05
    0.65366E-02    0.22331E+05
    0.66686E-02    0.22527E+05
    0.68033E-02    0.22720E+05
    0.69408E-02    0.22909E+05
    0.70810E-02    0.23095E+05
    0.72240E-02    0.23278E+05
    0.73700E-02    0.23457E+05
    0.75189E-02    0.23632E+05
    0.76708E-02    0.23803E+05
    0.78257E-02    0.23969E+05
    0.79838E-02    0.24131E+05
    0.81451E-02    0.24288E+05
    0.83096E-02    0.24440E+05
    0.84775E-02    0.24587E+05
    0.86488E-02    0.24728E+05
    0.88235E-02    0.24863E+05
    0.90017E-02    0.24992E+05
    0.91836E-02    0.25115E+05
    0.93691E-02    0.25231E+05
    0.95583E-02    0.25340E+05
    0.97514E-02    0.25442E+05
    0.99484E-02    0.25537E+05
    0.10149E-01    0.25624E+05
    0.10354E-01    0.25704E+05
    0.10564E-01    0.25775E+05
    0.10777E-01    0.25838E+05
    0.10995E-01    0.25892E+05
    0.11217E-01    0.25937E+05
    0.11443E-01    0.25973E+05
    0.11675E-01    0.25999E+05
    0.11910E-01    0.26016E+05
    0.12151E-01    0.26023E+05
    0.12397E-01    0.26019E+05
    0.12647E-01    0.26005E+05
    0.12902E-01    0.25981E+05
    0.13163E-01    0.25945E+05
    0.13429E-01    0.25898E+05
    0.13700E-01    0.25840E+05
    0.13977E-01    0.25769E+05
    0.14259E-01    0.25688E+05
    0.14547E-01    0.25594E+05
    0.14841E-01    0.25487E+05
    0.15141E-01    0.25369E+05
    0.15447E-01    0.25238E+05
    0.15759E-01    0.25094E+05
    0.16077E-01    0.24938E+05
    0.16402E-01    0.24769E+05
    0.16734E-01    0.24586E+05
    0.17072E-01    0.24391E+05
    0.17416E-01    0.24184E+05
    0.17768E-01    0.23963E+05
    0.18127E-01    0.23729E+05
    0.18493E-01    0.23483E+05
    0.18867E-01    0.23225E+05
    0.19248E-01    0.22954E+05
    0.19637E-01    0.22670E+05
    0.20034E-01    0.22375E+05
    0.20438E-01    0.22069E+05
    0.20851E-01    0.21751E+05
    0.21272E-01    0.21422E+05
    0.21702E-01    0.21083E+05
    0.22141E-01    0.20734E+05
    0.22588E-01    0.20375E+05
    0.23044E-01    0.20008E+05
    0.23510E-01    0.19632E+05
    0.23985E-01    0.19250E+05
    0.24469E-01    0.18860E+05
    0.24964E-01    0.18464E+05
    0.25468E-01    0.18064E+05
    0.25982E-01    0.17659E+05
    0.26507E-01    0.17251E+05
    0.27043E-01    0.16840E+05
    0.27589E-01    0.16428E+05
    0.28146E-01    0.16016E+05
    0.28715E-01    0.15604E+05
    0.29295E-01    0.15194E+05
    0.29887E-01    0.14786E+05
    0.30490E-01    0.14382E+05
    0.31106E-01    0.13984E+05
    0.31735E-01    0.13591E+05
    0.32376E-01    0.13205E+05
    0.33030E-01    0.12826E+05
    0.33697E-01    0.12456E+05
    0.34378E-01    0.12097E+05
    0.35072E-01    0.11748E+05
    0.35781E-01    0.11410E+05
    0.36504E-01    0.11085E+05
    0.37241E-01    0.10772E+05
    0.37993E-01    0.10473E+05
    0.38761E-01    0.10187E+05
    0.39544E-01    0.99154E+04
    0.40343E-01    0.96581E+04
    0.41158E-01    0.94156E+04
    0.41989E-01    0.91883E+04
    0.42838E-01    0.89766E+04
    0.43703E-01    0.87808E+04
    0.44586E-01    0.86008E+04
    0.45486E-01    0.84354E+04
    0.46405E-01    0.82832E+04
    0.47343E-01    0.81431E+04
    0.48299E-01    0.80138E+04
    0.49275E-01    0.78943E+04
    0.50270E-01    0.77834E+04
    0.51286E-01    0.76800E+04
    0.52322E-01    0.75831E+04
    0.53379E-01    0.74914E+04
    0.54457E-01    0.74034E+04
    0.55557E-01    0.73177E+04
    0.56680E-01    0.72330E+04
    0.57825E-01    0.71471E+04
    0.58993E-01    0.70581E+04
    0.60184E-01    0.69640E+04
    0.61400E-01    0.68627E+04
    0.62641E-01    0.67522E+04
    0.63906E-01    0.66307E+04
    0.65197E-01    0.64966E+04
    0.66514E-01    0.63490E+04
    0.67858E-01    0.61874E+04
    0.69229E-01    0.60118E+04
    0.70627E-01    0.58234E+04
    0.72054E-01    0.56234E+04
