    0.10000E-03    0.73302E+03
    0.10202E-03    0.74737E+03
    0.10408E-03    0.76199E+03
    0.10618E-03    0.77690E+03
    0.10833E-03    0.79211E+03
    0.11052E-03    0.80761E+03
    0.11275E-03    0.82341E+03
    0.11503E-03    0.83953E+03
    0.11735E-03    0.85596E+03
    0.11972E-03    0.87271E+03
    0.12214E-03    0.88979E+03
    0.12461E-03    0.90721E+03
    0.12712E-03    0.92497E+03
    0.12969E-03    0.94307E+03
    0.13231E-03    0.96154E+03
    0.13499E-03    0.98036E+03
    0.13771E-03    0.99955E+03
    0.14049E-03    0.10191E+04
    0.14333E-03    0.10391E+04
    0.14623E-03    0.10594E+04
    0.14918E-03    0.10802E+04
    0.15220E-03    0.11013E+04
    0.15527E-03    0.11229E+04
    0.15841E-03    0.11449E+04
    0.16161E-03    0.11673E+04
    0.16487E-03    0.11902E+04
    0.16820E-03    0.12135E+04
    0.17160E-03    0.12373E+04
    0.17507E-03    0.12615E+04
    0.17860E-03    0.12862E+04
    0.18221E-03    0.13114E+04
    0.18589E-03    0.13371E+04
    0.18965E-03    0.13633E+04
    0.19348E-03    0.13900E+04
    0.19739E-03    0.14173E+04
    0.20138E-03    0.14450E+04
    0.20544E-03    0.14734E+04
    0.20959E-03    0.15023E+04
    0.21383E-03    0.15317E+04
    0.21815E-03    0.15617E+04
    0.22255E-03    0.15924E+04
    0.22705E-03    0.16236E+04
    0.23164E-03    0.16554E+04
    0.23632E-03    0.16879E+04
    0.24109E-03    0.17210E+04
    0.24596E-03    0.17548E+04
    0.25093E-03    0.17892E+04
    0.25600E-03    0.18243E+04
    0.26117E-03    0.18602E+04
    0.26645E-03    0.18967E+04
    0.27183E-03    0.19339E+04
    0.27732E-03    0.19719E+04
    0.28292E-03    0.20106E+04
    0.28864E-03    0.20501E+04
    0.29447E-03    0.20903E+04
    0.30042E-03    0.21314E+04
    0.30649E-03    0.21733E+04
    0.31268E-03    0.22160E+04
    0.31899E-03    0.22595E+04
    0.32544E-03    0.23039E+04
    0.33201E-03    0.23492E+04
    0.33872E-03    0.23954E+04
    0.34556E-03    0.24425E+04
    0.35254E-03    0.24906E+04
    0.35966E-03    0.25395E+04
    0.36693E-03    0.25895E+04
    0.37434E-03    0.26404E+04
    0.38190E-03    0.26924E+04
    0.38962E-03    0.27454E+04
    0.39749E-03    0.27994E+04
    0.40552E-03    0.28545E+04
    0.41371E-03    0.29107E+04
    0.42207E-03    0.29680E+04
    0.43060E-03    0.30264E+04
    0.43929E-03    0.30860E+04
    0.44817E-03    0.31468E+04
    0.45722E-03    0.32088E+04
    0.46646E-03    0.32720E+04
    0.47588E-03    0.33364E+04
    0.48550E-03    0.34021E+04
    0.49530E-03    0.34692E+04
    0.50531E-03    0.35375E+04
    0.51552E-03    0.36072E+04
    0.52593E-03    0.36782E+04
    0.53656E-03    0.37507E+04
    0.54739E-03    0.38245E+04
    0.55845E-03    0.38998E+04
    0.56973E-03    0.39766E+04
    0.58124E-03    0.40549E+04
    0.59299E-03    0.41347E+04
    0.60496E-03    0.42161E+04
    0.61719E-03    0.42990E+04
    0.62965E-03    0.43836E+04
    0.64237E-03    0.44697E+04
    0.65535E-03    0.45576E+04
    0.66859E-03    0.46471E+04
    0.68210E-03    0.47383E+04
    0.69588E-03    0.48313E+04
    0.70993E-03    0.49260E+04
    0.72427E-03    0.50226E+04
    0.73891E-03    0.51209E+04
    0.75383E-03    0.52211E+04
    0.76906E-03    0.53232E+04
    0.78460E-03    0.54272E+04
    0.80045E-03    0.55331E+04
    0.81662E-03    0.56410E+04
    0.83311E-03    0.57508E+04
    0.84994E-03    0.58626E+04
    0.86711E-03    0.59765E+04
    0.88463E-03    0.60924E+04
    0.90250E-03    0.62104E+04
    0.92073E-03    0.63305E+04
    0.93933E-03    0.64527E+04
    0.95831E-03    0.65771E+04
    0.97767E-03    0.67036E+04
    0.99742E-03    0.68323E+04
    0.10176E-02    0.69633E+04
    0.10381E-02    0.70964E+04
    0.10591E-02    0.72318E+04
