    0.10000E-03    0.36097E+03
    0.10202E-03    0.36803E+03
    0.10408E-03    0.37522E+03
    0.10618E-03    0.38255E+03
    0.10833E-03    0.39003E+03
    0.11052E-03    0.39765E+03
    0.11275E-03    0.40543E+03
    0.11503E-03    0.41335E+03
    0.11735E-03    0.42143E+03
    0.11972E-03    0.42966E+03
    0.12214E-03    0.43806E+03
    0.12461E-03    0.44662E+03
    0.12712E-03    0.45535E+03
    0.12969E-03    0.46425E+03
    0.13231E-03    0.47332E+03
    0.13499E-03    0.48257E+03
    0.13771E-03    0.49200E+03
    0.14049E-03    0.50161E+03
    0.14333E-03    0.51141E+03
    0.14623E-03    0.52140E+03
    0.14918E-03    0.53159E+03
    0.15220E-03    0.54197E+03
    0.15527E-03    0.55256E+03
    0.15841E-03    0.56336E+03
    0.16161E-03    0.57436E+03
    0.16487E-03    0.58558E+03
    0.16820E-03    0.59702E+03
    0.17160E-03    0.60868E+03
    0.17507E-03    0.62056E+03
    0.17860E-03    0.63268E+03
    0.18221E-03    0.64504E+03
    0.18589E-03    0.65763E+03
    0.18965E-03    0.67048E+03
    0.19348E-03    0.68357E+03
    0.19739E-03    0.69691E+03
    0.20138E-03    0.71052E+03
    0.20544E-03    0.72439E+03
    0.20959E-03    0.73853E+03
    0.21383E-03    0.75294E+03
    0.21815E-03    0.76764E+03
    0.22255E-03    0.78262E+03
    0.22705E-03    0.79789E+03
    0.23164E-03    0.81346E+03
    0.23632E-03    0.82933E+03
    0.24109E-03    0.84551E+03
    0.24596E-03    0.86201E+03
    0.25093E-03    0.87882E+03
    0.25600E-03    0.89596E+03
    0.26117E-03    0.91343E+03
    0.26645E-03    0.93124E+03
    0.27183E-03    0.94940E+03
    0.27732E-03    0.96791E+03
    0.28292E-03    0.98677E+03
    0.28864E-03    0.10060E+04
    0.29447E-03    0.10256E+04
    0.30042E-03    0.10456E+04
    0.30649E-03    0.10660E+04
    0.31268E-03    0.10867E+04
    0.31899E-03    0.11079E+04
    0.32544E-03    0.11295E+04
    0.33201E-03    0.11515E+04
    0.33872E-03    0.11739E+04
    0.34556E-03    0.11967E+04
    0.35254E-03    0.12200E+04
    0.35966E-03    0.12438E+04
    0.36693E-03    0.12679E+04
    0.37434E-03    0.12926E+04
    0.38190E-03    0.13177E+04
    0.38962E-03    0.13434E+04
    0.39749E-03    0.13695E+04
    0.40552E-03    0.13961E+04
    0.41371E-03    0.14232E+04
    0.42207E-03    0.14508E+04
    0.43060E-03    0.14790E+04
    0.43929E-03    0.15077E+04
    0.44817E-03    0.15370E+04
    0.45722E-03    0.15668E+04
    0.46646E-03    0.15972E+04
    0.47588E-03    0.16282E+04
    0.48550E-03    0.16597E+04
    0.49530E-03    0.16919E+04
    0.50531E-03    0.17247E+04
    0.51552E-03    0.17581E+04
    0.52593E-03    0.17921E+04
    0.53656E-03    0.18268E+04
    0.54739E-03    0.18621E+04
    0.55845E-03    0.18981E+04
    0.56973E-03    0.19348E+04
    0.58124E-03    0.19722E+04
    0.59299E-03    0.20102E+04
    0.60496E-03    0.20490E+04
    0.61719E-03    0.20886E+04
    0.62965E-03    0.21289E+04
    0.64237E-03    0.21699E+04
    0.65535E-03    0.22117E+04
    0.66859E-03    0.22543E+04
    0.68210E-03    0.22977E+04
    0.69588E-03    0.23418E+04
    0.70993E-03    0.23869E+04
    0.72427E-03    0.24327E+04
    0.73891E-03    0.24794E+04
    0.75383E-03    0.25270E+04
    0.76906E-03    0.25754E+04
    0.78460E-03    0.26248E+04
    0.80045E-03    0.26751E+04
    0.81662E-03    0.27262E+04
    0.83311E-03    0.27784E+04
    0.84994E-03    0.28315E+04
    0.86711E-03    0.28855E+04
    0.88463E-03    0.29406E+04
    0.90250E-03    0.29966E+04
    0.92073E-03    0.30537E+04
    0.93933E-03    0.31118E+04
    0.95831E-03    0.31710E+04
    0.97767E-03    0.32312E+04
    0.99742E-03    0.32925E+04
    0.10176E-02    0.33550E+04
    0.10381E-02    0.34185E+04
    0.10591E-02    0.34832E+04
    0.10805E-02    0.35490E+04
    0.11023E-02    0.36161E+04
    0.11246E-02    0.36843E+04
    0.11473E-02    0.37537E+04
    0.11705E-02    0.38243E+04
    0.11941E-02    0.38962E+04
    0.12182E-02    0.39693E+04
    0.12429E-02    0.40437E+04
    0.12680E-02    0.41195E+04
    0.12936E-02    0.41965E+04
    0.13197E-02    0.42749E+04
    0.13464E-02    0.43546E+04
    0.13736E-02    0.44356E+04
    0.14013E-02    0.45181E+04
    0.14296E-02    0.46020E+04
    0.14585E-02    0.46873E+04
    0.14880E-02    0.47740E+04
    0.15180E-02    0.48622E+04
    0.15487E-02    0.49518E+04
    0.15800E-02    0.50430E+04
    0.16119E-02    0.51356E+04
    0.16445E-02    0.52298E+04
    0.16777E-02    0.53255E+04
    0.17116E-02    0.54228E+04
    0.17462E-02    0.55217E+04
    0.17814E-02    0.56221E+04
    0.18174E-02    0.57242E+04
    0.18541E-02    0.58279E+04
    0.18916E-02    0.59332E+04
    0.19298E-02    0.60402E+04
    0.19688E-02    0.61489E+04
    0.20086E-02    0.62592E+04
    0.20491E-02    0.63713E+04
    0.20905E-02    0.64850E+04
    0.21328E-02    0.66005E+04
    0.21758E-02    0.67177E+04
    0.22198E-02    0.68367E+04
    0.22646E-02    0.69574E+04
    0.23104E-02    0.70800E+04
    0.23571E-02    0.72042E+04
    0.24047E-02    0.73303E+04
    0.24533E-02    0.74582E+04
    0.25028E-02    0.75879E+04
    0.25534E-02    0.77194E+04
    0.26050E-02    0.78528E+04
    0.26576E-02    0.79880E+04
    0.27113E-02    0.81250E+04
    0.27660E-02    0.82638E+04
    0.28219E-02    0.84045E+04
    0.28789E-02    0.85471E+04
    0.29371E-02    0.86915E+04
    0.29964E-02    0.88377E+04
    0.30569E-02    0.89858E+04
    0.31187E-02    0.91357E+04
    0.31817E-02    0.92875E+04
    0.32460E-02    0.94411E+04
    0.33115E-02    0.95965E+04
    0.33784E-02    0.97538E+04
    0.34467E-02    0.99128E+04
    0.35163E-02    0.10074E+05
    0.35874E-02    0.10236E+05
    0.36598E-02    0.10401E+05
    0.37338E-02    0.10567E+05
    0.38092E-02    0.10735E+05
    0.38861E-02    0.10905E+05
    0.39646E-02    0.11076E+05
    0.40447E-02    0.11249E+05
    0.41264E-02    0.11424E+05
    0.42098E-02    0.11600E+05
    0.42948E-02    0.11778E+05
    0.43816E-02    0.11958E+05
    0.44701E-02    0.12139E+05
    0.45604E-02    0.12321E+05
    0.46525E-02    0.12505E+05
    0.47465E-02    0.12691E+05
    0.48424E-02    0.12878E+05
    0.49402E-02    0.13066E+05
    0.50400E-02    0.13256E+05
    0.51419E-02    0.13446E+05
    0.52457E-02    0.13638E+05
    0.53517E-02    0.13831E+05
    0.54598E-02    0.14025E+05
    0.55701E-02    0.14220E+05
    0.56826E-02    0.14417E+05
    0.57974E-02    0.14613E+05
    0.59145E-02    0.14811E+05
    0.60340E-02    0.15010E+05
    0.61559E-02    0.15209E+05
    0.62803E-02    0.15409E+05
    0.64072E-02    0.15609E+05
    0.65366E-02    0.15809E+05
    0.66686E-02    0.16010E+05
    0.68033E-02    0.16211E+05
    0.69408E-02    0.16412E+05
    0.70810E-02    0.16613E+05
    0.72240E-02    0.16814E+05
    0.73700E-02    0.17015E+05
    0.75189E-02    0.17215E+05
    0.76708E-02    0.17414E+05
    0.78257E-02    0.17613E+05
    0.79838E-02    0.17812E+05
    0.81451E-02    0.18009E+05
    0.83096E-02    0.18205E+05
    0.84775E-02    0.18400E+05
    0.86488E-02    0.18594E+05
    0.88235E-02    0.18786E+05
    0.90017E-02    0.18977E+05
    0.91836E-02    0.19166E+05
    0.93691E-02    0.19353E+05
    0.95583E-02    0.19537E+05
    0.97514E-02    0.19720E+05
    0.99484E-02    0.19900E+05
    0.10149E-01    0.20077E+05
    0.10354E-01    0.20251E+05
    0.10564E-01    0.20422E+05
    0.10777E-01    0.20590E+05
    0.10995E-01    0.20754E+05
    0.11217E-01    0.20914E+05
    0.11443E-01    0.21071E+05
    0.11675E-01    0.21223E+05
    0.11910E-01    0.21371E+05
    0.12151E-01    0.21514E+05
    0.12397E-01    0.21653E+05
    0.12647E-01    0.21786E+05
    0.12902E-01    0.21914E+05
    0.13163E-01    0.22036E+05
    0.13429E-01    0.22153E+05
    0.13700E-01    0.22263E+05
    0.13977E-01    0.22367E+05
    0.14259E-01    0.22465E+05
    0.14547E-01    0.22555E+05
    0.14841E-01    0.22639E+05
    0.15141E-01    0.22715E+05
    0.15447E-01    0.22783E+05
    0.15759E-01    0.22844E+05
    0.16077E-01    0.22897E+05
    0.16402E-01    0.22941E+05
    0.16734E-01    0.22977E+05
    0.17072E-01    0.23004E+05
    0.17416E-01    0.23022E+05
    0.17768E-01    0.23031E+05
    0.18127E-01    0.23030E+05
    0.18493E-01    0.23019E+05
    0.18867E-01    0.22999E+05
    0.19248E-01    0.22969E+05
    0.19637E-01    0.22929E+05
    0.20034E-01    0.22878E+05
    0.20438E-01    0.22817E+05
    0.20851E-01    0.22745E+05
    0.21272E-01    0.22663E+05
    0.21702E-01    0.22570E+05
    0.22141E-01    0.22466E+05
    0.22588E-01    0.22352E+05
    0.23044E-01    0.22227E+05
    0.23510E-01    0.22091E+05
    0.23985E-01    0.21945E+05
    0.24469E-01    0.21788E+05
    0.24964E-01    0.21621E+05
    0.25468E-01    0.21444E+05
    0.25982E-01    0.21257E+05
    0.26507E-01    0.21061E+05
    0.27043E-01    0.20855E+05
    0.27589E-01    0.20640E+05
    0.28146E-01    0.20416E+05
    0.28715E-01    0.20184E+05
    0.29295E-01    0.19945E+05
    0.29887E-01    0.19698E+05
    0.30490E-01    0.19445E+05
    0.31106E-01    0.19185E+05
    0.31735E-01    0.18920E+05
    0.32376E-01    0.18650E+05
    0.33030E-01    0.18376E+05
    0.33697E-01    0.18098E+05
    0.34378E-01    0.17818E+05
    0.35072E-01    0.17535E+05
    0.35781E-01    0.17252E+05
    0.36504E-01    0.16967E+05
    0.37241E-01    0.16683E+05
    0.37993E-01    0.16400E+05
    0.38761E-01    0.16120E+05
    0.39544E-01    0.15842E+05
    0.40343E-01    0.15567E+05
    0.41158E-01    0.15297E+05
    0.41989E-01    0.15032E+05
    0.42838E-01    0.14771E+05
    0.43703E-01    0.14516E+05
    0.44586E-01    0.14267E+05
    0.45486E-01    0.14024E+05
    0.46405E-01    0.13788E+05
    0.47343E-01    0.13560E+05
    0.48299E-01    0.13341E+05
