    0.10000E-03    0.29520E+03
    0.10202E-03    0.30096E+03
    0.10408E-03    0.30684E+03
    0.10618E-03    0.31284E+03
    0.10833E-03    0.31895E+03
    0.11052E-03    0.32518E+03
    0.11275E-03    0.33153E+03
    0.11503E-03    0.33800E+03
    0.11735E-03    0.34460E+03
    0.11972E-03    0.35133E+03
    0.12214E-03    0.35819E+03
    0.12461E-03    0.36518E+03
    0.12712E-03    0.37231E+03
    0.12969E-03    0.37958E+03
    0.13231E-03    0.38699E+03
    0.13499E-03    0.39455E+03
    0.13771E-03    0.40225E+03
    0.14049E-03    0.41010E+03
    0.14333E-03    0.41810E+03
    0.14623E-03    0.42626E+03
    0.14918E-03    0.43457E+03
    0.15220E-03    0.44305E+03
    0.15527E-03    0.45170E+03
    0.15841E-03    0.46051E+03
    0.16161E-03    0.46949E+03
    0.16487E-03    0.47865E+03
    0.16820E-03    0.48798E+03
    0.17160E-03    0.49749E+03
    0.17507E-03    0.50719E+03
    0.17860E-03    0.51708E+03
    0.18221E-03    0.52716E+03
    0.18589E-03    0.53743E+03
    0.18965E-03    0.54790E+03
    0.19348E-03    0.55858E+03
    0.19739E-03    0.56946E+03
    0.20138E-03    0.58055E+03
    0.20544E-03    0.59186E+03
    0.20959E-03    0.60338E+03
    0.21383E-03    0.61513E+03
    0.21815E-03    0.62710E+03
    0.22255E-03    0.63931E+03
    0.22705E-03    0.65174E+03
    0.23164E-03    0.66442E+03
    0.23632E-03    0.67735E+03
    0.24109E-03    0.69052E+03
    0.24596E-03    0.70394E+03
    0.25093E-03    0.71762E+03
    0.25600E-03    0.73157E+03
    0.26117E-03    0.74578E+03
    0.26645E-03    0.76027E+03
    0.27183E-03    0.77503E+03
    0.27732E-03    0.79008E+03
    0.28292E-03    0.80541E+03
    0.28864E-03    0.82103E+03
    0.29447E-03    0.83696E+03
    0.30042E-03    0.85319E+03
    0.30649E-03    0.86973E+03
    0.31268E-03    0.88658E+03
    0.31899E-03    0.90375E+03
    0.32544E-03    0.92125E+03
    0.33201E-03    0.93908E+03
    0.33872E-03    0.95725E+03
    0.34556E-03    0.97577E+03
    0.35254E-03    0.99464E+03
    0.35966E-03    0.10139E+04
    0.36693E-03    0.10334E+04
