    0.10000E-03    0.52138E+03
    0.10202E-03    0.53153E+03
    0.10408E-03    0.54188E+03
    0.10618E-03    0.55243E+03
    0.10833E-03    0.56319E+03
    0.11052E-03    0.57415E+03
    0.11275E-03    0.58532E+03
    0.11503E-03    0.59671E+03
    0.11735E-03    0.60832E+03
    0.11972E-03    0.62015E+03
    0.12214E-03    0.63220E+03
    0.12461E-03    0.64449E+03
    0.12712E-03    0.65702E+03
    0.12969E-03    0.66978E+03
    0.13231E-03    0.68279E+03
    0.13499E-03    0.69605E+03
    0.13771E-03    0.70956E+03
    0.14049E-03    0.72333E+03
    0.14333E-03    0.73737E+03
    0.14623E-03    0.75167E+03
    0.14918E-03    0.76624E+03
    0.15220E-03    0.78109E+03
    0.15527E-03    0.79623E+03
    0.15841E-03    0.81165E+03
    0.16161E-03    0.82737E+03
    0.16487E-03    0.84338E+03
    0.16820E-03    0.85969E+03
    0.17160E-03    0.87632E+03
    0.17507E-03    0.89326E+03
    0.17860E-03    0.91052E+03
    0.18221E-03    0.92810E+03
    0.18589E-03    0.94601E+03
    0.18965E-03    0.96426E+03
    0.19348E-03    0.98286E+03
    0.19739E-03    0.10018E+04
    0.20138E-03    0.10211E+04
    0.20544E-03    0.10407E+04
    0.20959E-03    0.10608E+04
    0.21383E-03    0.10812E+04
    0.21815E-03    0.11019E+04
    0.22255E-03    0.11231E+04
    0.22705E-03    0.11446E+04
    0.23164E-03    0.11666E+04
    0.23632E-03    0.11889E+04
    0.24109E-03    0.12117E+04
    0.24596E-03    0.12349E+04
    0.25093E-03    0.12585E+04
    0.25600E-03    0.12825E+04
    0.26117E-03    0.13069E+04
    0.26645E-03    0.13319E+04
    0.27183E-03    0.13572E+04
    0.27732E-03    0.13830E+04
    0.28292E-03    0.14093E+04
    0.28864E-03    0.14361E+04
    0.29447E-03    0.14633E+04
    0.30042E-03    0.14910E+04
    0.30649E-03    0.15192E+04
    0.31268E-03    0.15479E+04
    0.31899E-03    0.15771E+04
    0.32544E-03    0.16068E+04
    0.33201E-03    0.16371E+04
    0.33872E-03    0.16678E+04
    0.34556E-03    0.16991E+04
    0.35254E-03    0.17310E+04
