    0.10000E-03    0.11010E+04
    0.10202E-03    0.11224E+04
    0.10408E-03    0.11442E+04
    0.10618E-03    0.11665E+04
    0.10833E-03    0.11891E+04
    0.11052E-03    0.12122E+04
    0.11275E-03    0.12357E+04
    0.11503E-03    0.12597E+04
    0.11735E-03    0.12841E+04
    0.11972E-03    0.13090E+04
    0.12214E-03    0.13344E+04
    0.12461E-03    0.13602E+04
    0.12712E-03    0.13865E+04
    0.12969E-03    0.14134E+04
    0.13231E-03    0.14407E+04
    0.13499E-03    0.14686E+04
    0.13771E-03    0.14970E+04
    0.14049E-03    0.15259E+04
    0.14333E-03    0.15554E+04
    0.14623E-03    0.15854E+04
    0.14918E-03    0.16160E+04
    0.15220E-03    0.16472E+04
    0.15527E-03    0.16789E+04
    0.15841E-03    0.17113E+04
    0.16161E-03    0.17442E+04
    0.16487E-03    0.17778E+04
    0.16820E-03    0.18120E+04
    0.17160E-03    0.18468E+04
    0.17507E-03    0.18822E+04
    0.17860E-03    0.19184E+04
    0.18221E-03    0.19551E+04
    0.18589E-03    0.19926E+04
    0.18965E-03    0.20308E+04
    0.19348E-03    0.20696E+04
    0.19739E-03    0.21092E+04
    0.20138E-03    0.21494E+04
    0.20544E-03    0.21904E+04
    0.20959E-03    0.22322E+04
    0.21383E-03    0.22747E+04
    0.21815E-03    0.23180E+04
    0.22255E-03    0.23620E+04
    0.22705E-03    0.24069E+04
    0.23164E-03    0.24525E+04
    0.23632E-03    0.24989E+04
    0.24109E-03    0.25462E+04
    0.24596E-03    0.25943E+04
    0.25093E-03    0.26433E+04
    0.25600E-03    0.26931E+04
    0.26117E-03    0.27438E+04
    0.26645E-03    0.27953E+04
    0.27183E-03    0.28478E+04
    0.27732E-03    0.29011E+04
    0.28292E-03    0.29554E+04
    0.28864E-03    0.30106E+04
    0.29447E-03    0.30667E+04
    0.30042E-03    0.31238E+04
    0.30649E-03    0.31819E+04
    0.31268E-03    0.32409E+04
    0.31899E-03    0.33009E+04
    0.32544E-03    0.33619E+04
    0.33201E-03    0.34239E+04
    0.33872E-03    0.34869E+04
    0.34556E-03    0.35509E+04
    0.35254E-03    0.36160E+04
    0.35966E-03    0.36821E+04
