    0.10000E-03    0.25272E+03
    0.10202E-03    0.25767E+03
    0.10408E-03    0.26271E+03
    0.10618E-03    0.26784E+03
    0.10833E-03    0.27308E+03
    0.11052E-03    0.27842E+03
    0.11275E-03    0.28386E+03
    0.11503E-03    0.28942E+03
    0.11735E-03    0.29508E+03
    0.11972E-03    0.30085E+03
    0.12214E-03    0.30673E+03
    0.12461E-03    0.31273E+03
    0.12712E-03    0.31884E+03
    0.12969E-03    0.32508E+03
    0.13231E-03    0.33143E+03
    0.13499E-03    0.33792E+03
    0.13771E-03    0.34452E+03
    0.14049E-03    0.35126E+03
    0.14333E-03    0.35813E+03
    0.14623E-03    0.36513E+03
    0.14918E-03    0.37227E+03
    0.15220E-03    0.37955E+03
    0.15527E-03    0.38698E+03
    0.15841E-03    0.39454E+03
    0.16161E-03    0.40226E+03
    0.16487E-03    0.41013E+03
    0.16820E-03    0.41815E+03
    0.17160E-03    0.42632E+03
    0.17507E-03    0.43466E+03
    0.17860E-03    0.44316E+03
    0.18221E-03    0.45183E+03
    0.18589E-03    0.46066E+03
    0.18965E-03    0.46967E+03
    0.19348E-03    0.47885E+03
    0.19739E-03    0.48822E+03
    0.20138E-03    0.49777E+03
    0.20544E-03    0.50750E+03
    0.20959E-03    0.51743E+03
    0.21383E-03    0.52754E+03
    0.21815E-03    0.53786E+03
    0.22255E-03    0.54838E+03
    0.22705E-03    0.55910E+03
    0.23164E-03    0.57004E+03
    0.23632E-03    0.58119E+03
    0.24109E-03    0.59255E+03
    0.24596E-03    0.60414E+03
    0.25093E-03    0.61595E+03
    0.25600E-03    0.62800E+03
    0.26117E-03    0.64028E+03
    0.26645E-03    0.65280E+03
    0.27183E-03    0.66557E+03
    0.27732E-03    0.67858E+03
    0.28292E-03    0.69185E+03
    0.28864E-03    0.70539E+03
    0.29447E-03    0.71918E+03
    0.30042E-03    0.73324E+03
    0.30649E-03    0.74758E+03
    0.31268E-03    0.76220E+03
    0.31899E-03    0.77711E+03
    0.32544E-03    0.79231E+03
    0.33201E-03    0.80780E+03
    0.33872E-03    0.82360E+03
    0.34556E-03    0.83970E+03
    0.35254E-03    0.85613E+03
    0.35966E-03    0.87287E+03
    0.36693E-03    0.88994E+03
    0.37434E-03    0.90734E+03
    0.38190E-03    0.92508E+03
    0.38962E-03    0.94317E+03
    0.39749E-03    0.96162E+03
    0.40552E-03    0.98042E+03
    0.41371E-03    0.99959E+03
    0.42207E-03    0.10191E+04
    0.43060E-03    0.10391E+04
    0.43929E-03    0.10594E+04
    0.44817E-03    0.10801E+04
    0.45722E-03    0.11012E+04
    0.46646E-03    0.11228E+04
    0.47588E-03    0.11447E+04
    0.48550E-03    0.11671E+04
    0.49530E-03    0.11899E+04
    0.50531E-03    0.12132E+04
    0.51552E-03    0.12369E+04
    0.52593E-03    0.12611E+04
    0.53656E-03    0.12857E+04
    0.54739E-03    0.13108E+04
    0.55845E-03    0.13365E+04
    0.56973E-03    0.13626E+04
    0.58124E-03    0.13892E+04
    0.59299E-03    0.14163E+04
    0.60496E-03    0.14440E+04
    0.61719E-03    0.14722E+04
    0.62965E-03    0.15010E+04
    0.64237E-03    0.15303E+04
    0.65535E-03    0.15602E+04
    0.66859E-03    0.15907E+04
    0.68210E-03    0.16217E+04
    0.69588E-03    0.16534E+04
    0.70993E-03    0.16857E+04
    0.72427E-03    0.17186E+04
    0.73891E-03    0.17521E+04
    0.75383E-03    0.17863E+04
    0.76906E-03    0.18211E+04
