    0.10000E-03    0.44822E+03
    0.10202E-03    0.45697E+03
    0.10408E-03    0.46589E+03
    0.10618E-03    0.47498E+03
    0.10833E-03    0.48425E+03
    0.11052E-03    0.49370E+03
    0.11275E-03    0.50334E+03
    0.11503E-03    0.51316E+03
    0.11735E-03    0.52317E+03
    0.11972E-03    0.53338E+03
    0.12214E-03    0.54378E+03
    0.12461E-03    0.55439E+03
    0.12712E-03    0.56520E+03
    0.12969E-03    0.57622E+03
    0.13231E-03    0.58746E+03
    0.13499E-03    0.59891E+03
    0.13771E-03    0.61059E+03
    0.14049E-03    0.62249E+03
    0.14333E-03    0.63462E+03
    0.14623E-03    0.64699E+03
    0.14918E-03    0.65960E+03
    0.15220E-03    0.67245E+03
    0.15527E-03    0.68554E+03
    0.15841E-03    0.69890E+03
    0.16161E-03    0.71250E+03
    0.16487E-03    0.72638E+03
    0.16820E-03    0.74052E+03
    0.17160E-03    0.75493E+03
    0.17507E-03    0.76962E+03
    0.17860E-03    0.78459E+03
    0.18221E-03    0.79985E+03
    0.18589E-03    0.81541E+03
    0.18965E-03    0.83126E+03
    0.19348E-03    0.84742E+03
    0.19739E-03    0.86389E+03
    0.20138E-03    0.88068E+03
    0.20544E-03    0.89778E+03
    0.20959E-03    0.91522E+03
    0.21383E-03    0.93298E+03
    0.21815E-03    0.95109E+03
    0.22255E-03    0.96955E+03
    0.22705E-03    0.98835E+03
    0.23164E-03    0.10075E+04
    0.23632E-03    0.10270E+04
    0.24109E-03    0.10470E+04
    0.24596E-03    0.10672E+04
    0.25093E-03    0.10879E+04
    0.25600E-03    0.11090E+04
    0.26117E-03    0.11304E+04
    0.26645E-03    0.11523E+04
    0.27183E-03    0.11746E+04
    0.27732E-03    0.11973E+04
    0.28292E-03    0.12204E+04
    0.28864E-03    0.12440E+04
    0.29447E-03    0.12680E+04
    0.30042E-03    0.12924E+04
    0.30649E-03    0.13173E+04
    0.31268E-03    0.13427E+04
    0.31899E-03    0.13686E+04
    0.32544E-03    0.13949E+04
    0.33201E-03    0.14218E+04
    0.33872E-03    0.14491E+04
    0.34556E-03    0.14769E+04
    0.35254E-03    0.15053E+04
    0.35966E-03    0.15342E+04
    0.36693E-03    0.15636E+04
    0.37434E-03    0.15936E+04
    0.38190E-03    0.16241E+04
    0.38962E-03    0.16552E+04
    0.39749E-03    0.16868E+04
    0.40552E-03    0.17190E+04
    0.41371E-03    0.17519E+04
    0.42207E-03    0.17853E+04
    0.43060E-03    0.18193E+04
    0.43929E-03    0.18540E+04
    0.44817E-03    0.18892E+04
    0.45722E-03    0.19251E+04
    0.46646E-03    0.19617E+04
    0.47588E-03    0.19989E+04
    0.48550E-03    0.20368E+04
    0.49530E-03    0.20754E+04
    0.50531E-03    0.21146E+04
    0.51552E-03    0.21546E+04
    0.52593E-03    0.21953E+04
    0.53656E-03    0.22367E+04
    0.54739E-03    0.22788E+04
    0.55845E-03    0.23217E+04
    0.56973E-03    0.23653E+04
    0.58124E-03    0.24097E+04
    0.59299E-03    0.24549E+04
    0.60496E-03    0.25009E+04
    0.61719E-03    0.25477E+04
    0.62965E-03    0.25953E+04
    0.64237E-03    0.26437E+04
    0.65535E-03    0.26930E+04
    0.66859E-03    0.27431E+04
    0.68210E-03    0.27941E+04
    0.69588E-03    0.28460E+04
    0.70993E-03    0.28988E+04
    0.72427E-03    0.29524E+04
    0.73891E-03    0.30070E+04
    0.75383E-03    0.30626E+04
    0.76906E-03    0.31191E+04
    0.78460E-03    0.31765E+04
    0.80045E-03    0.32350E+04
    0.81662E-03    0.32944E+04
    0.83311E-03    0.33549E+04
    0.84994E-03    0.34164E+04
    0.86711E-03    0.34789E+04
    0.88463E-03    0.35425E+04
    0.90250E-03    0.36072E+04
    0.92073E-03    0.36730E+04
    0.93933E-03    0.37399E+04
    0.95831E-03    0.38079E+04
    0.97767E-03    0.38771E+04
