    0.10000E-03    0.79094E+03
    0.10202E-03    0.80635E+03
    0.10408E-03    0.82205E+03
    0.10618E-03    0.83805E+03
    0.10833E-03    0.85437E+03
    0.11052E-03    0.87100E+03
    0.11275E-03    0.88795E+03
    0.11503E-03    0.90522E+03
    0.11735E-03    0.92283E+03
    0.11972E-03    0.94078E+03
    0.12214E-03    0.95907E+03
    0.12461E-03    0.97771E+03
    0.12712E-03    0.99671E+03
    0.12969E-03    0.10161E+04
    0.13231E-03    0.10358E+04
    0.13499E-03    0.10559E+04
    0.13771E-03    0.10764E+04
    0.14049E-03    0.10973E+04
    0.14333E-03    0.11186E+04
    0.14623E-03    0.11403E+04
    0.14918E-03    0.11624E+04
    0.15220E-03    0.11850E+04
    0.15527E-03    0.12079E+04
    0.15841E-03    0.12313E+04
    0.16161E-03    0.12552E+04
    0.16487E-03    0.12794E+04
    0.16820E-03    0.13042E+04
    0.17160E-03    0.13294E+04
    0.17507E-03    0.13551E+04
    0.17860E-03    0.13813E+04
    0.18221E-03    0.14080E+04
    0.18589E-03    0.14352E+04
    0.18965E-03    0.14629E+04
    0.19348E-03    0.14911E+04
    0.19739E-03    0.15198E+04
    0.20138E-03    0.15491E+04
    0.20544E-03    0.15789E+04
    0.20959E-03    0.16093E+04
    0.21383E-03    0.16402E+04
    0.21815E-03    0.16717E+04
    0.22255E-03    0.17038E+04
    0.22705E-03    0.17365E+04
    0.23164E-03    0.17698E+04
    0.23632E-03    0.18038E+04
    0.24109E-03    0.18383E+04
    0.24596E-03    0.18735E+04
    0.25093E-03    0.19093E+04
    0.25600E-03    0.19457E+04
    0.26117E-03    0.19829E+04
    0.26645E-03    0.20207E+04
    0.27183E-03    0.20592E+04
    0.27732E-03    0.20984E+04
    0.28292E-03    0.21383E+04
    0.28864E-03    0.21789E+04
    0.29447E-03    0.22202E+04
    0.30042E-03    0.22623E+04
    0.30649E-03    0.23051E+04
    0.31268E-03    0.23487E+04
    0.31899E-03    0.23930E+04
    0.32544E-03    0.24382E+04
    0.33201E-03    0.24841E+04
    0.33872E-03    0.25308E+04
    0.34556E-03    0.25784E+04
    0.35254E-03    0.26267E+04
    0.35966E-03    0.26759E+04
    0.36693E-03    0.27260E+04
    0.37434E-03    0.27769E+04
    0.38190E-03    0.28287E+04
    0.38962E-03    0.28814E+04
    0.39749E-03    0.29349E+04
    0.40552E-03    0.29894E+04
    0.41371E-03    0.30448E+04
    0.42207E-03    0.31011E+04
    0.43060E-03    0.31584E+04
    0.43929E-03    0.32166E+04
    0.44817E-03    0.32758E+04
    0.45722E-03    0.33359E+04
    0.46646E-03    0.33971E+04
    0.47588E-03    0.34592E+04
    0.48550E-03    0.35224E+04
    0.49530E-03    0.35865E+04
    0.50531E-03    0.36518E+04
    0.51552E-03    0.37180E+04
    0.52593E-03    0.37854E+04
    0.53656E-03    0.38538E+04
    0.54739E-03    0.39233E+04
    0.55845E-03    0.39939E+04
    0.56973E-03    0.40656E+04
    0.58124E-03    0.41384E+04
    0.59299E-03    0.42124E+04
    0.60496E-03    0.42876E+04
    0.61719E-03    0.43639E+04
    0.62965E-03    0.44414E+04
    0.64237E-03    0.45201E+04
    0.65535E-03    0.46000E+04
    0.66859E-03    0.46812E+04
    0.68210E-03    0.47637E+04
    0.69588E-03    0.48474E+04
    0.70993E-03    0.49324E+04
