    0.10000E-03    0.36791E+03
    0.10202E-03    0.37510E+03
    0.10408E-03    0.38244E+03
    0.10618E-03    0.38991E+03
    0.10833E-03    0.39753E+03
    0.11052E-03    0.40530E+03
    0.11275E-03    0.41322E+03
    0.11503E-03    0.42130E+03
    0.11735E-03    0.42953E+03
    0.11972E-03    0.43793E+03
    0.12214E-03    0.44649E+03
    0.12461E-03    0.45521E+03
    0.12712E-03    0.46411E+03
    0.12969E-03    0.47318E+03
    0.13231E-03    0.48242E+03
    0.13499E-03    0.49185E+03
    0.13771E-03    0.50146E+03
    0.14049E-03    0.51126E+03
    0.14333E-03    0.52125E+03
    0.14623E-03    0.53143E+03
    0.14918E-03    0.54181E+03
    0.15220E-03    0.55240E+03
    0.15527E-03    0.56319E+03
    0.15841E-03    0.57419E+03
    0.16161E-03    0.58541E+03
    0.16487E-03    0.59684E+03
    0.16820E-03    0.60850E+03
    0.17160E-03    0.62038E+03
    0.17507E-03    0.63250E+03
    0.17860E-03    0.64485E+03
    0.18221E-03    0.65744E+03
    0.18589E-03    0.67028E+03
    0.18965E-03    0.68337E+03
    0.19348E-03    0.69671E+03
    0.19739E-03    0.71031E+03
    0.20138E-03    0.72418E+03
    0.20544E-03    0.73832E+03
    0.20959E-03    0.75273E+03
    0.21383E-03    0.76742E+03
    0.21815E-03    0.78240E+03
    0.22255E-03    0.79767E+03
    0.22705E-03    0.81324E+03
    0.23164E-03    0.82910E+03
    0.23632E-03    0.84528E+03
    0.24109E-03    0.86177E+03
    0.24596E-03    0.87858E+03
    0.25093E-03    0.89572E+03
    0.25600E-03    0.91319E+03
    0.26117E-03    0.93100E+03
    0.26645E-03    0.94915E+03
    0.27183E-03    0.96766E+03
    0.27732E-03    0.98652E+03
    0.28292E-03    0.10058E+04
    0.28864E-03    0.10254E+04
    0.29447E-03    0.10453E+04
    0.30042E-03    0.10657E+04
    0.30649E-03    0.10865E+04
    0.31268E-03    0.11076E+04
    0.31899E-03    0.11292E+04
    0.32544E-03    0.11512E+04
    0.33201E-03    0.11736E+04
    0.33872E-03    0.11965E+04
    0.34556E-03    0.12197E+04
    0.35254E-03    0.12435E+04
    0.35966E-03    0.12677E+04
    0.36693E-03    0.12923E+04
    0.37434E-03    0.13175E+04
    0.38190E-03    0.13431E+04
    0.38962E-03    0.13692E+04
    0.39749E-03    0.13958E+04
    0.40552E-03    0.14229E+04
    0.41371E-03    0.14506E+04
    0.42207E-03    0.14787E+04
    0.43060E-03    0.15075E+04
    0.43929E-03    0.15367E+04
    0.44817E-03    0.15665E+04
    0.45722E-03    0.15969E+04
