    0.10000E-03    0.81846E+03
    0.10202E-03    0.83438E+03
    0.10408E-03    0.85062E+03
    0.10618E-03    0.86716E+03
    0.10833E-03    0.88402E+03
    0.11052E-03    0.90121E+03
    0.11275E-03    0.91873E+03
    0.11503E-03    0.93658E+03
    0.11735E-03    0.95477E+03
    0.11972E-03    0.97332E+03
    0.12214E-03    0.99222E+03
    0.12461E-03    0.10115E+04
    0.12712E-03    0.10311E+04
    0.12969E-03    0.10511E+04
    0.13231E-03    0.10715E+04
    0.13499E-03    0.10923E+04
    0.13771E-03    0.11134E+04
    0.14049E-03    0.11350E+04
    0.14333E-03    0.11570E+04
    0.14623E-03    0.11794E+04
    0.14918E-03    0.12022E+04
    0.15220E-03    0.12255E+04
    0.15527E-03    0.12492E+04
    0.15841E-03    0.12733E+04
    0.16161E-03    0.12979E+04
    0.16487E-03    0.13230E+04
    0.16820E-03    0.13485E+04
    0.17160E-03    0.13745E+04
    0.17507E-03    0.14010E+04
    0.17860E-03    0.14280E+04
    0.18221E-03    0.14555E+04
    0.18589E-03    0.14835E+04
    0.18965E-03    0.15120E+04
    0.19348E-03    0.15411E+04
    0.19739E-03    0.15707E+04
    0.20138E-03    0.16008E+04
    0.20544E-03    0.16315E+04
    0.20959E-03    0.16628E+04
    0.21383E-03    0.16947E+04
    0.21815E-03    0.17271E+04
    0.22255E-03    0.17601E+04
    0.22705E-03    0.17937E+04
    0.23164E-03    0.18280E+04
    0.23632E-03    0.18628E+04
    0.24109E-03    0.18983E+04
    0.24596E-03    0.19344E+04
    0.25093E-03    0.19712E+04
    0.25600E-03    0.20087E+04
    0.26117E-03    0.20468E+04
    0.26645E-03    0.20856E+04
    0.27183E-03    0.21250E+04
    0.27732E-03    0.21652E+04
    0.28292E-03    0.22061E+04
    0.28864E-03    0.22477E+04
    0.29447E-03    0.22900E+04
    0.30042E-03    0.23331E+04
    0.30649E-03    0.23769E+04
    0.31268E-03    0.24215E+04
    0.31899E-03    0.24669E+04
    0.32544E-03    0.25130E+04
    0.33201E-03    0.25599E+04
