    0.10000E-03    0.60354E+03
    0.10202E-03    0.61534E+03
    0.10408E-03    0.62737E+03
    0.10618E-03    0.63964E+03
    0.10833E-03    0.65214E+03
    0.11052E-03    0.66489E+03
    0.11275E-03    0.67789E+03
    0.11503E-03    0.69115E+03
    0.11735E-03    0.70466E+03
    0.11972E-03    0.71844E+03
    0.12214E-03    0.73249E+03
    0.12461E-03    0.74681E+03
    0.12712E-03    0.76141E+03
    0.12969E-03    0.77629E+03
    0.13231E-03    0.79147E+03
    0.13499E-03    0.80694E+03
    0.13771E-03    0.82272E+03
    0.14049E-03    0.83881E+03
    0.14333E-03    0.85520E+03
    0.14623E-03    0.87192E+03
    0.14918E-03    0.88897E+03
    0.15220E-03    0.90635E+03
    0.15527E-03    0.92407E+03
    0.15841E-03    0.94213E+03
    0.16161E-03    0.96055E+03
    0.16487E-03    0.97933E+03
    0.16820E-03    0.99847E+03
    0.17160E-03    0.10180E+04
    0.17507E-03    0.10379E+04
    0.17860E-03    0.10582E+04
    0.18221E-03    0.10789E+04
    0.18589E-03    0.10999E+04
    0.18965E-03    0.11214E+04
    0.19348E-03    0.11434E+04
    0.19739E-03    0.11657E+04
    0.20138E-03    0.11885E+04
    0.20544E-03    0.12117E+04
    0.20959E-03    0.12354E+04
    0.21383E-03    0.12596E+04
    0.21815E-03    0.12842E+04
    0.22255E-03    0.13093E+04
    0.22705E-03    0.13349E+04
    0.23164E-03    0.13609E+04
    0.23632E-03    0.13875E+04
    0.24109E-03    0.14146E+04
    0.24596E-03    0.14423E+04
    0.25093E-03    0.14705E+04
    0.25600E-03    0.14992E+04
    0.26117E-03    0.15285E+04
    0.26645E-03    0.15584E+04
    0.27183E-03    0.15888E+04
    0.27732E-03    0.16198E+04
    0.28292E-03    0.16515E+04
    0.28864E-03    0.16837E+04
    0.29447E-03    0.17166E+04
    0.30042E-03    0.17501E+04
    0.30649E-03    0.17843E+04
    0.31268E-03    0.18192E+04
    0.31899E-03    0.18547E+04
    0.32544E-03    0.18909E+04
    0.33201E-03    0.19278E+04
    0.33872E-03    0.19655E+04
    0.34556E-03    0.20038E+04
    0.35254E-03    0.20429E+04
    0.35966E-03    0.20828E+04
    0.36693E-03    0.21234E+04
    0.37434E-03    0.21649E+04
    0.38190E-03    0.22071E+04
    0.38962E-03    0.22502E+04
    0.39749E-03    0.22941E+04
    0.40552E-03    0.23388E+04
    0.41371E-03    0.23844E+04
    0.42207E-03    0.24309E+04
    0.43060E-03    0.24783E+04
    0.43929E-03    0.25266E+04
    0.44817E-03    0.25758E+04
    0.45722E-03    0.26260E+04
    0.46646E-03    0.26771E+04
    0.47588E-03    0.27293E+04
    0.48550E-03    0.27824E+04
    0.49530E-03    0.28366E+04
    0.50531E-03    0.28918E+04
    0.51552E-03    0.29480E+04
    0.52593E-03    0.30054E+04
    0.53656E-03    0.30638E+04
    0.54739E-03    0.31234E+04
    0.55845E-03    0.31840E+04
    0.56973E-03    0.32459E+04
    0.58124E-03    0.33089E+04
    0.59299E-03    0.33731E+04
    0.60496E-03    0.34386E+04
    0.61719E-03    0.35052E+04
    0.62965E-03    0.35732E+04
    0.64237E-03    0.36424E+04
    0.65535E-03    0.37129E+04
    0.66859E-03    0.37847E+04
    0.68210E-03    0.38579E+04
    0.69588E-03    0.39325E+04
    0.70993E-03    0.40084E+04
    0.72427E-03    0.40858E+04
    0.73891E-03    0.41646E+04
    0.75383E-03    0.42448E+04
    0.76906E-03    0.43266E+04
    0.78460E-03    0.44098E+04
    0.80045E-03    0.44945E+04
    0.81662E-03    0.45808E+04
    0.83311E-03    0.46687E+04
    0.84994E-03    0.47582E+04
    0.86711E-03    0.48493E+04
    0.88463E-03    0.49420E+04
    0.90250E-03    0.50363E+04
    0.92073E-03    0.51324E+04
    0.93933E-03    0.52301E+04
    0.95831E-03    0.53296E+04
    0.97767E-03    0.54309E+04
    0.99742E-03    0.55339E+04
    0.10176E-02    0.56387E+04
    0.10381E-02    0.57453E+04
    0.10591E-02    0.58537E+04
    0.10805E-02    0.59640E+04
    0.11023E-02    0.60762E+04
    0.11246E-02    0.61902E+04
    0.11473E-02    0.63062E+04
    0.11705E-02    0.64242E+04
    0.11941E-02    0.65441E+04
    0.12182E-02    0.66659E+04
    0.12429E-02    0.67898E+04
    0.12680E-02    0.69157E+04
    0.12936E-02    0.70436E+04
    0.13197E-02    0.71736E+04
    0.13464E-02    0.73057E+04
    0.13736E-02    0.74398E+04
    0.14013E-02    0.75761E+04
    0.14296E-02    0.77145E+04
    0.14585E-02    0.78551E+04
    0.14880E-02    0.79978E+04
    0.15180E-02    0.81427E+04
    0.15487E-02    0.82898E+04
    0.15800E-02    0.84391E+04
    0.16119E-02    0.85906E+04
    0.16445E-02    0.87444E+04
    0.16777E-02    0.89004E+04
    0.17116E-02    0.90587E+04
    0.17462E-02    0.92193E+04
    0.17814E-02    0.93821E+04
    0.18174E-02    0.95472E+04
    0.18541E-02    0.97147E+04
    0.18916E-02    0.98844E+04
    0.19298E-02    0.10057E+05
    0.19688E-02    0.10231E+05
    0.20086E-02    0.10408E+05
    0.20491E-02    0.10587E+05
    0.20905E-02    0.10768E+05
    0.21328E-02    0.10952E+05
    0.21758E-02    0.11138E+05
    0.22198E-02    0.11326E+05
    0.22646E-02    0.11517E+05
    0.23104E-02    0.11710E+05
    0.23571E-02    0.11905E+05
    0.24047E-02    0.12103E+05
    0.24533E-02    0.12303E+05
    0.25028E-02    0.12505E+05
    0.25534E-02    0.12709E+05
    0.26050E-02    0.12916E+05
    0.26576E-02    0.13125E+05
    0.27113E-02    0.13336E+05
    0.27660E-02    0.13550E+05
    0.28219E-02    0.13765E+05
    0.28789E-02    0.13983E+05
    0.29371E-02    0.14203E+05
    0.29964E-02    0.14425E+05
    0.30569E-02    0.14648E+05
    0.31187E-02    0.14874E+05
    0.31817E-02    0.15102E+05
    0.32460E-02    0.15332E+05
    0.33115E-02    0.15564E+05
    0.33784E-02    0.15798E+05
    0.34467E-02    0.16033E+05
    0.35163E-02    0.16270E+05
    0.35874E-02    0.16509E+05
