    0.10000E-03    0.43475E+03
    0.10202E-03    0.44325E+03
    0.10408E-03    0.45191E+03
    0.10618E-03    0.46074E+03
    0.10833E-03    0.46974E+03
    0.11052E-03    0.47892E+03
    0.11275E-03    0.48827E+03
    0.11503E-03    0.49781E+03
    0.11735E-03    0.50754E+03
    0.11972E-03    0.51745E+03
    0.12214E-03    0.52756E+03
    0.12461E-03    0.53786E+03
    0.12712E-03    0.54837E+03
    0.12969E-03    0.55908E+03
    0.13231E-03    0.57000E+03
    0.13499E-03    0.58113E+03
    0.13771E-03    0.59248E+03
    0.14049E-03    0.60405E+03
    0.14333E-03    0.61584E+03
    0.14623E-03    0.62786E+03
    0.14918E-03    0.64012E+03
    0.15220E-03    0.65262E+03
    0.15527E-03    0.66536E+03
    0.15841E-03    0.67834E+03
    0.16161E-03    0.69158E+03
    0.16487E-03    0.70508E+03
    0.16820E-03    0.71884E+03
    0.17160E-03    0.73287E+03
    0.17507E-03    0.74716E+03
    0.17860E-03    0.76174E+03
    0.18221E-03    0.77660E+03
    0.18589E-03    0.79175E+03
    0.18965E-03    0.80719E+03
    0.19348E-03    0.82293E+03
    0.19739E-03    0.83898E+03
    0.20138E-03    0.85534E+03
    0.20544E-03    0.87201E+03
    0.20959E-03    0.88901E+03
    0.21383E-03    0.90634E+03
    0.21815E-03    0.92400E+03
    0.22255E-03    0.94201E+03
    0.22705E-03    0.96036E+03
    0.23164E-03    0.97907E+03
    0.23632E-03    0.99813E+03
    0.24109E-03    0.10176E+04
    0.24596E-03    0.10374E+04
    0.25093E-03    0.10576E+04
    0.25600E-03    0.10782E+04
    0.26117E-03    0.10991E+04
    0.26645E-03    0.11205E+04
    0.27183E-03    0.11423E+04
    0.27732E-03    0.11645E+04
    0.28292E-03    0.11872E+04
    0.28864E-03    0.12103E+04
    0.29447E-03    0.12338E+04
    0.30042E-03    0.12578E+04
    0.30649E-03    0.12822E+04
    0.31268E-03    0.13071E+04
    0.31899E-03    0.13325E+04
    0.32544E-03    0.13584E+04
    0.33201E-03    0.13847E+04
    0.33872E-03    0.14116E+04
    0.34556E-03    0.14390E+04
    0.35254E-03    0.14669E+04
    0.35966E-03    0.14953E+04
    0.36693E-03    0.15243E+04
    0.37434E-03    0.15538E+04
    0.38190E-03    0.15839E+04
    0.38962E-03    0.16146E+04
    0.39749E-03    0.16458E+04
    0.40552E-03    0.16776E+04
    0.41371E-03    0.17101E+04
    0.42207E-03    0.17431E+04
    0.43060E-03    0.17768E+04
    0.43929E-03    0.18111E+04
    0.44817E-03    0.18461E+04
    0.45722E-03    0.18817E+04
    0.46646E-03    0.19180E+04
    0.47588E-03    0.19549E+04
    0.48550E-03    0.19926E+04
    0.49530E-03    0.20310E+04
    0.50531E-03    0.20701E+04
    0.51552E-03    0.21099E+04
    0.52593E-03    0.21504E+04
    0.53656E-03    0.21918E+04
    0.54739E-03    0.22338E+04
    0.55845E-03    0.22767E+04
    0.56973E-03    0.23204E+04
    0.58124E-03    0.23648E+04
    0.59299E-03    0.24101E+04
    0.60496E-03    0.24563E+04
    0.61719E-03    0.25033E+04
    0.62965E-03    0.25511E+04
    0.64237E-03    0.25998E+04
    0.65535E-03    0.26495E+04
    0.66859E-03    0.27000E+04
    0.68210E-03    0.27514E+04
    0.69588E-03    0.28038E+04
    0.70993E-03    0.28572E+04
    0.72427E-03    0.29115E+04
    0.73891E-03    0.29668E+04
    0.75383E-03    0.30231E+04
    0.76906E-03    0.30805E+04
    0.78460E-03    0.31388E+04
    0.80045E-03    0.31983E+04
    0.81662E-03    0.32588E+04
    0.83311E-03    0.33203E+04
    0.84994E-03    0.33830E+04
    0.86711E-03    0.34468E+04
    0.88463E-03    0.35118E+04
    0.90250E-03    0.35779E+04
    0.92073E-03    0.36451E+04
    0.93933E-03    0.37136E+04
    0.95831E-03    0.37833E+04
    0.97767E-03    0.38542E+04
    0.99742E-03    0.39264E+04
    0.10176E-02    0.39998E+04
    0.10381E-02    0.40746E+04
    0.10591E-02    0.41506E+04
    0.10805E-02    0.42280E+04
    0.11023E-02    0.43067E+04
    0.11246E-02    0.43867E+04
    0.11473E-02    0.44682E+04
    0.11705E-02    0.45511E+04
    0.11941E-02    0.46354E+04
    0.12182E-02    0.47211E+04
    0.12429E-02    0.48083E+04
    0.12680E-02    0.48970E+04
    0.12936E-02    0.49872E+04
    0.13197E-02    0.50790E+04
    0.13464E-02    0.51722E+04
    0.13736E-02    0.52671E+04
    0.14013E-02    0.53635E+04
    0.14296E-02    0.54615E+04
    0.14585E-02    0.55612E+04
    0.14880E-02    0.56625E+04
    0.15180E-02    0.57654E+04
    0.15487E-02    0.58701E+04
    0.15800E-02    0.59764E+04
    0.16119E-02    0.60845E+04
    0.16445E-02    0.61943E+04
    0.16777E-02    0.63058E+04
    0.17116E-02    0.64192E+04
    0.17462E-02    0.65343E+04
    0.17814E-02    0.66512E+04
    0.18174E-02    0.67699E+04
    0.18541E-02    0.68905E+04
    0.18916E-02    0.70129E+04
    0.19298E-02    0.71372E+04
    0.19688E-02    0.72634E+04
    0.20086E-02    0.73914E+04
    0.20491E-02    0.75214E+04
    0.20905E-02    0.76533E+04
    0.21328E-02    0.77871E+04
    0.21758E-02    0.79228E+04
    0.22198E-02    0.80605E+04
    0.22646E-02    0.82002E+04
    0.23104E-02    0.83419E+04
    0.23571E-02    0.84855E+04
    0.24047E-02    0.86311E+04
    0.24533E-02    0.87786E+04
    0.25028E-02    0.89282E+04
    0.25534E-02    0.90798E+04
    0.26050E-02    0.92334E+04
    0.26576E-02    0.93890E+04
    0.27113E-02    0.95465E+04
    0.27660E-02    0.97061E+04
    0.28219E-02    0.98677E+04
    0.28789E-02    0.10031E+05
    0.29371E-02    0.10197E+05
    0.29964E-02    0.10364E+05
    0.30569E-02    0.10534E+05
    0.31187E-02    0.10705E+05
    0.31817E-02    0.10879E+05
    0.32460E-02    0.11054E+05
    0.33115E-02    0.11232E+05
    0.33784E-02    0.11411E+05
    0.34467E-02    0.11592E+05
    0.35163E-02    0.11775E+05
    0.35874E-02    0.11960E+05
    0.36598E-02    0.12146E+05
    0.37338E-02    0.12335E+05
    0.38092E-02    0.12525E+05
    0.38861E-02    0.12717E+05
    0.39646E-02    0.12911E+05
