    0.10000E-03    0.34730E+03
    0.10202E-03    0.35407E+03
    0.10408E-03    0.36098E+03
    0.10618E-03    0.36802E+03
    0.10833E-03    0.37520E+03
    0.11052E-03    0.38251E+03
    0.11275E-03    0.38997E+03
    0.11503E-03    0.39757E+03
    0.11735E-03    0.40532E+03
    0.11972E-03    0.41322E+03
    0.12214E-03    0.42128E+03
    0.12461E-03    0.42948E+03
    0.12712E-03    0.43785E+03
    0.12969E-03    0.44638E+03
    0.13231E-03    0.45507E+03
    0.13499E-03    0.46393E+03
    0.13771E-03    0.47297E+03
    0.14049E-03    0.48217E+03
    0.14333E-03    0.49156E+03
    0.14623E-03    0.50112E+03
    0.14918E-03    0.51087E+03
    0.15220E-03    0.52081E+03
    0.15527E-03    0.53093E+03
    0.15841E-03    0.54126E+03
    0.16161E-03    0.55178E+03
    0.16487E-03    0.56250E+03
    0.16820E-03    0.57343E+03
    0.17160E-03    0.58456E+03
    0.17507E-03    0.59592E+03
    0.17860E-03    0.60748E+03
    0.18221E-03    0.61927E+03
    0.18589E-03    0.63129E+03
    0.18965E-03    0.64353E+03
    0.19348E-03    0.65601E+03
    0.19739E-03    0.66872E+03
    0.20138E-03    0.68168E+03
    0.20544E-03    0.69488E+03
    0.20959E-03    0.70833E+03
    0.21383E-03    0.72204E+03
    0.21815E-03    0.73601E+03
    0.22255E-03    0.75024E+03
    0.22705E-03    0.76475E+03
    0.23164E-03    0.77952E+03
    0.23632E-03    0.79457E+03
    0.24109E-03    0.80991E+03
    0.24596E-03    0.82554E+03
    0.25093E-03    0.84145E+03
    0.25600E-03    0.85767E+03
    0.26117E-03    0.87419E+03
    0.26645E-03    0.89102E+03
    0.27183E-03    0.90816E+03
    0.27732E-03    0.92562E+03
    0.28292E-03    0.94340E+03
    0.28864E-03    0.96152E+03
    0.29447E-03    0.97997E+03
    0.30042E-03    0.99876E+03
    0.30649E-03    0.10179E+04
    0.31268E-03    0.10374E+04
    0.31899E-03    0.10572E+04
    0.32544E-03    0.10774E+04
    0.33201E-03    0.10980E+04
    0.33872E-03    0.11190E+04
    0.34556E-03    0.11403E+04
    0.35254E-03    0.11620E+04
    0.35966E-03    0.11841E+04
    0.36693E-03    0.12066E+04
    0.37434E-03    0.12296E+04
    0.38190E-03    0.12529E+04
    0.38962E-03    0.12766E+04
    0.39749E-03    0.13008E+04
    0.40552E-03    0.13254E+04
    0.41371E-03    0.13504E+04
    0.42207E-03    0.13759E+04
    0.43060E-03    0.14018E+04
    0.43929E-03    0.14282E+04
    0.44817E-03    0.14551E+04
    0.45722E-03    0.14824E+04
    0.46646E-03    0.15102E+04
    0.47588E-03    0.15384E+04
    0.48550E-03    0.15672E+04
    0.49530E-03    0.15964E+04
    0.50531E-03    0.16262E+04
    0.51552E-03    0.16565E+04
    0.52593E-03    0.16872E+04
    0.53656E-03    0.17185E+04
    0.54739E-03    0.17504E+04
    0.55845E-03    0.17827E+04
    0.56973E-03    0.18156E+04
    0.58124E-03    0.18491E+04
    0.59299E-03    0.18831E+04
    0.60496E-03    0.19177E+04
    0.61719E-03    0.19529E+04
    0.62965E-03    0.19886E+04
    0.64237E-03    0.20249E+04
    0.65535E-03    0.20619E+04
    0.66859E-03    0.20994E+04
    0.68210E-03    0.21376E+04
    0.69588E-03    0.21764E+04
    0.70993E-03    0.22158E+04
    0.72427E-03    0.22558E+04
    0.73891E-03    0.22965E+04
    0.75383E-03    0.23379E+04
    0.76906E-03    0.23799E+04
    0.78460E-03    0.24226E+04
    0.80045E-03    0.24660E+04
    0.81662E-03    0.25102E+04
    0.83311E-03    0.25550E+04
    0.84994E-03    0.26005E+04
    0.86711E-03    0.26468E+04
    0.88463E-03    0.26938E+04
    0.90250E-03    0.27416E+04
    0.92073E-03    0.27902E+04
    0.93933E-03    0.28396E+04
    0.95831E-03    0.28897E+04
    0.97767E-03    0.29407E+04
    0.99742E-03    0.29925E+04
    0.10176E-02    0.30452E+04
    0.10381E-02    0.30987E+04
    0.10591E-02    0.31531E+04
    0.10805E-02    0.32084E+04
    0.11023E-02    0.32647E+04
    0.11246E-02    0.33218E+04
    0.11473E-02    0.33799E+04
    0.11705E-02    0.34389E+04
    0.11941E-02    0.34990E+04
    0.12182E-02    0.35600E+04
    0.12429E-02    0.36221E+04
    0.12680E-02    0.36852E+04
    0.12936E-02    0.37493E+04
    0.13197E-02    0.38145E+04
    0.13464E-02    0.38809E+04
    0.13736E-02    0.39483E+04
    0.14013E-02    0.40169E+04
    0.14296E-02    0.40866E+04
    0.14585E-02    0.41574E+04
    0.14880E-02    0.42295E+04
    0.15180E-02    0.43028E+04
    0.15487E-02    0.43773E+04
    0.15800E-02    0.44530E+04
    0.16119E-02    0.45300E+04
    0.16445E-02    0.46083E+04
    0.16777E-02    0.46878E+04
    0.17116E-02    0.47687E+04
    0.17462E-02    0.48509E+04
    0.17814E-02    0.49344E+04
    0.18174E-02    0.50193E+04
    0.18541E-02    0.51056E+04
    0.18916E-02    0.51932E+04
    0.19298E-02    0.52823E+04
    0.19688E-02    0.53727E+04
    0.20086E-02    0.54647E+04
    0.20491E-02    0.55580E+04
    0.20905E-02    0.56528E+04
    0.21328E-02    0.57491E+04
    0.21758E-02    0.58469E+04
    0.22198E-02    0.59462E+04
    0.22646E-02    0.60469E+04
    0.23104E-02    0.61492E+04
    0.23571E-02    0.62531E+04
    0.24047E-02    0.63584E+04
    0.24533E-02    0.64653E+04
    0.25028E-02    0.65738E+04
    0.25534E-02    0.66838E+04
    0.26050E-02    0.67954E+04
    0.26576E-02    0.69086E+04
    0.27113E-02    0.70234E+04
    0.27660E-02    0.71397E+04
    0.28219E-02    0.72576E+04
    0.28789E-02    0.73772E+04
    0.29371E-02    0.74983E+04
    0.29964E-02    0.76210E+04
    0.30569E-02    0.77453E+04
    0.31187E-02    0.78712E+04
    0.31817E-02    0.79986E+04
    0.32460E-02    0.81277E+04
    0.33115E-02    0.82583E+04
    0.33784E-02    0.83906E+04
    0.34467E-02    0.85243E+04
    0.35163E-02    0.86597E+04
