    0.10000E-03    0.38572E+03
    0.10202E-03    0.39327E+03
    0.10408E-03    0.40095E+03
    0.10618E-03    0.40879E+03
    0.10833E-03    0.41678E+03
    0.11052E-03    0.42493E+03
    0.11275E-03    0.43324E+03
    0.11503E-03    0.44171E+03
    0.11735E-03    0.45034E+03
    0.11972E-03    0.45915E+03
    0.12214E-03    0.46812E+03
    0.12461E-03    0.47727E+03
    0.12712E-03    0.48660E+03
    0.12969E-03    0.49611E+03
    0.13231E-03    0.50581E+03
    0.13499E-03    0.51570E+03
    0.13771E-03    0.52578E+03
    0.14049E-03    0.53606E+03
    0.14333E-03    0.54653E+03
    0.14623E-03    0.55721E+03
    0.14918E-03    0.56811E+03
    0.15220E-03    0.57921E+03
    0.15527E-03    0.59053E+03
    0.15841E-03    0.60207E+03
    0.16161E-03    0.61384E+03
    0.16487E-03    0.62583E+03
    0.16820E-03    0.63806E+03
    0.17160E-03    0.65053E+03
    0.17507E-03    0.66324E+03
    0.17860E-03    0.67620E+03
    0.18221E-03    0.68942E+03
    0.18589E-03    0.70289E+03
    0.18965E-03    0.71662E+03
    0.19348E-03    0.73062E+03
    0.19739E-03    0.74490E+03
    0.20138E-03    0.75945E+03
    0.20544E-03    0.77429E+03
    0.20959E-03    0.78941E+03
    0.21383E-03    0.80483E+03
    0.21815E-03    0.82055E+03
    0.22255E-03    0.83658E+03
    0.22705E-03    0.85292E+03
    0.23164E-03    0.86958E+03
    0.23632E-03    0.88656E+03
    0.24109E-03    0.90388E+03
    0.24596E-03    0.92153E+03
    0.25093E-03    0.93952E+03
    0.25600E-03    0.95787E+03
    0.26117E-03    0.97657E+03
    0.26645E-03    0.99564E+03
    0.27183E-03    0.10151E+04
    0.27732E-03    0.10349E+04
    0.28292E-03    0.10551E+04
    0.28864E-03    0.10757E+04
    0.29447E-03    0.10967E+04
    0.30042E-03    0.11181E+04
    0.30649E-03    0.11399E+04
    0.31268E-03    0.11621E+04
    0.31899E-03    0.11848E+04
    0.32544E-03    0.12079E+04
    0.33201E-03    0.12315E+04
    0.33872E-03    0.12555E+04
    0.34556E-03    0.12800E+04
    0.35254E-03    0.13049E+04
    0.35966E-03    0.13304E+04
    0.36693E-03    0.13563E+04
    0.37434E-03    0.13828E+04
    0.38190E-03    0.14097E+04
    0.38962E-03    0.14372E+04
    0.39749E-03    0.14652E+04
    0.40552E-03    0.14937E+04
    0.41371E-03    0.15228E+04
    0.42207E-03    0.15525E+04
    0.43060E-03    0.15827E+04
    0.43929E-03    0.16135E+04
    0.44817E-03    0.16450E+04
    0.45722E-03    0.16770E+04
    0.46646E-03    0.17096E+04
    0.47588E-03    0.17429E+04
    0.48550E-03    0.17768E+04
    0.49530E-03    0.18113E+04
    0.50531E-03    0.18465E+04
    0.51552E-03    0.18824E+04
