    0.10000E-03    0.63850E+03
    0.10202E-03    0.65098E+03
    0.10408E-03    0.66370E+03
    0.10618E-03    0.67666E+03
    0.10833E-03    0.68988E+03
    0.11052E-03    0.70336E+03
    0.11275E-03    0.71710E+03
    0.11503E-03    0.73111E+03
    0.11735E-03    0.74539E+03
    0.11972E-03    0.75994E+03
    0.12214E-03    0.77479E+03
    0.12461E-03    0.78992E+03
    0.12712E-03    0.80534E+03
    0.12969E-03    0.82107E+03
    0.13231E-03    0.83710E+03
    0.13499E-03    0.85345E+03
    0.13771E-03    0.87011E+03
    0.14049E-03    0.88710E+03
    0.14333E-03    0.90442E+03
    0.14623E-03    0.92207E+03
    0.14918E-03    0.94007E+03
    0.15220E-03    0.95842E+03
    0.15527E-03    0.97713E+03
    0.15841E-03    0.99620E+03
    0.16161E-03    0.10156E+04
    0.16487E-03    0.10355E+04
    0.16820E-03    0.10557E+04
    0.17160E-03    0.10762E+04
    0.17507E-03    0.10972E+04
    0.17860E-03    0.11186E+04
    0.18221E-03    0.11405E+04
    0.18589E-03    0.11627E+04
    0.18965E-03    0.11854E+04
    0.19348E-03    0.12085E+04
    0.19739E-03    0.12320E+04
    0.20138E-03    0.12561E+04
    0.20544E-03    0.12805E+04
    0.20959E-03    0.13055E+04
    0.21383E-03    0.13309E+04
    0.21815E-03    0.13568E+04
    0.22255E-03    0.13833E+04
    0.22705E-03    0.14102E+04
    0.23164E-03    0.14377E+04
    0.23632E-03    0.14657E+04
    0.24109E-03    0.14942E+04
    0.24596E-03    0.15233E+04
    0.25093E-03    0.15529E+04
    0.25600E-03    0.15831E+04
    0.26117E-03    0.16139E+04
    0.26645E-03    0.16453E+04
    0.27183E-03    0.16773E+04
    0.27732E-03    0.17099E+04
    0.28292E-03    0.17431E+04
    0.28864E-03    0.17770E+04
    0.29447E-03    0.18115E+04
    0.30042E-03    0.18467E+04
    0.30649E-03    0.18825E+04
    0.31268E-03    0.19191E+04
    0.31899E-03    0.19563E+04
    0.32544E-03    0.19943E+04
    0.33201E-03    0.20329E+04
    0.33872E-03    0.20723E+04
    0.34556E-03    0.21125E+04
    0.35254E-03    0.21534E+04
    0.35966E-03    0.21951E+04
    0.36693E-03    0.22376E+04
    0.37434E-03    0.22809E+04
    0.38190E-03    0.23250E+04
    0.38962E-03    0.23700E+04
    0.39749E-03    0.24158E+04
    0.40552E-03    0.24624E+04
    0.41371E-03    0.25100E+04
    0.42207E-03    0.25584E+04
