    0.10000E-03    0.28359E+03
    0.10202E-03    0.28914E+03
    0.10408E-03    0.29479E+03
    0.10618E-03    0.30055E+03
    0.10833E-03    0.30642E+03
    0.11052E-03    0.31241E+03
    0.11275E-03    0.31852E+03
    0.11503E-03    0.32475E+03
    0.11735E-03    0.33109E+03
    0.11972E-03    0.33757E+03
    0.12214E-03    0.34416E+03
    0.12461E-03    0.35089E+03
    0.12712E-03    0.35775E+03
    0.12969E-03    0.36474E+03
    0.13231E-03    0.37187E+03
    0.13499E-03    0.37914E+03
    0.13771E-03    0.38655E+03
    0.14049E-03    0.39410E+03
    0.14333E-03    0.40180E+03
    0.14623E-03    0.40965E+03
    0.14918E-03    0.41766E+03
    0.15220E-03    0.42582E+03
    0.15527E-03    0.43414E+03
    0.15841E-03    0.44262E+03
    0.16161E-03    0.45127E+03
    0.16487E-03    0.46009E+03
    0.16820E-03    0.46908E+03
    0.17160E-03    0.47824E+03
    0.17507E-03    0.48758E+03
    0.17860E-03    0.49711E+03
    0.18221E-03    0.50682E+03
    0.18589E-03    0.51672E+03
    0.18965E-03    0.52681E+03
    0.19348E-03    0.53710E+03
    0.19739E-03    0.54759E+03
    0.20138E-03    0.55829E+03
    0.20544E-03    0.56919E+03
    0.20959E-03    0.58030E+03
    0.21383E-03    0.59164E+03
    0.21815E-03    0.60319E+03
    0.22255E-03    0.61496E+03
    0.22705E-03    0.62697E+03
    0.23164E-03    0.63921E+03
    0.23632E-03    0.65169E+03
    0.24109E-03    0.66441E+03
    0.24596E-03    0.67738E+03
    0.25093E-03    0.69060E+03
    0.25600E-03    0.70407E+03
    0.26117E-03    0.71781E+03
    0.26645E-03    0.73182E+03
    0.27183E-03    0.74610E+03
    0.27732E-03    0.76065E+03
    0.28292E-03    0.77549E+03
    0.28864E-03    0.79062E+03
    0.29447E-03    0.80604E+03
    0.30042E-03    0.82175E+03
    0.30649E-03    0.83778E+03
    0.31268E-03    0.85411E+03
    0.31899E-03    0.87076E+03
    0.32544E-03    0.88774E+03
    0.33201E-03    0.90504E+03
    0.33872E-03    0.92267E+03
    0.34556E-03    0.94065E+03
    0.35254E-03    0.95898E+03
    0.35966E-03    0.97766E+03
    0.36693E-03    0.99670E+03
    0.37434E-03    0.10161E+04
    0.38190E-03    0.10359E+04
    0.38962E-03    0.10561E+04
    0.39749E-03    0.10766E+04
    0.40552E-03    0.10976E+04
    0.41371E-03    0.11189E+04
    0.42207E-03    0.11407E+04
    0.43060E-03    0.11629E+04
    0.43929E-03    0.11855E+04
    0.44817E-03    0.12085E+04
