    0.10000E-03    0.24214E+03
    0.10202E-03    0.24687E+03
    0.10408E-03    0.25170E+03
    0.10618E-03    0.25662E+03
    0.10833E-03    0.26164E+03
    0.11052E-03    0.26675E+03
    0.11275E-03    0.27197E+03
    0.11503E-03    0.27728E+03
    0.11735E-03    0.28270E+03
    0.11972E-03    0.28823E+03
    0.12214E-03    0.29386E+03
    0.12461E-03    0.29961E+03
    0.12712E-03    0.30546E+03
    0.12969E-03    0.31143E+03
    0.13231E-03    0.31752E+03
    0.13499E-03    0.32373E+03
    0.13771E-03    0.33006E+03
    0.14049E-03    0.33651E+03
    0.14333E-03    0.34308E+03
    0.14623E-03    0.34979E+03
    0.14918E-03    0.35663E+03
    0.15220E-03    0.36360E+03
    0.15527E-03    0.37070E+03
    0.15841E-03    0.37795E+03
    0.16161E-03    0.38533E+03
    0.16487E-03    0.39286E+03
    0.16820E-03    0.40054E+03
    0.17160E-03    0.40837E+03
    0.17507E-03    0.41635E+03
    0.17860E-03    0.42448E+03
    0.18221E-03    0.43277E+03
    0.18589E-03    0.44123E+03
    0.18965E-03    0.44985E+03
    0.19348E-03    0.45864E+03
    0.19739E-03    0.46760E+03
    0.20138E-03    0.47674E+03
    0.20544E-03    0.48605E+03
    0.20959E-03    0.49554E+03
    0.21383E-03    0.50522E+03
    0.21815E-03    0.51509E+03
    0.22255E-03    0.52515E+03
    0.22705E-03    0.53541E+03
    0.23164E-03    0.54586E+03
    0.23632E-03    0.55652E+03
    0.24109E-03    0.56739E+03
    0.24596E-03    0.57847E+03
    0.25093E-03    0.58977E+03
    0.25600E-03    0.60128E+03
    0.26117E-03    0.61302E+03
    0.26645E-03    0.62499E+03
    0.27183E-03    0.63719E+03
    0.27732E-03    0.64963E+03
    0.28292E-03    0.66231E+03
    0.28864E-03    0.67523E+03
    0.29447E-03    0.68841E+03
    0.30042E-03    0.70184E+03
    0.30649E-03    0.71554E+03
    0.31268E-03    0.72950E+03
    0.31899E-03    0.74373E+03
    0.32544E-03    0.75823E+03
    0.33201E-03    0.77302E+03
    0.33872E-03    0.78810E+03
    0.34556E-03    0.80347E+03
    0.35254E-03    0.81914E+03
    0.35966E-03    0.83511E+03
    0.36693E-03    0.85139E+03
    0.37434E-03    0.86798E+03
    0.38190E-03    0.88490E+03
    0.38962E-03    0.90214E+03
    0.39749E-03    0.91972E+03
