    0.10000E-03    0.36233E+03
    0.10202E-03    0.36941E+03
    0.10408E-03    0.37663E+03
    0.10618E-03    0.38399E+03
    0.10833E-03    0.39150E+03
    0.11052E-03    0.39915E+03
    0.11275E-03    0.40695E+03
    0.11503E-03    0.41490E+03
    0.11735E-03    0.42301E+03
    0.11972E-03    0.43128E+03
    0.12214E-03    0.43971E+03
    0.12461E-03    0.44830E+03
    0.12712E-03    0.45706E+03
    0.12969E-03    0.46600E+03
    0.13231E-03    0.47510E+03
    0.13499E-03    0.48439E+03
    0.13771E-03    0.49385E+03
    0.14049E-03    0.50350E+03
    0.14333E-03    0.51334E+03
    0.14623E-03    0.52337E+03
    0.14918E-03    0.53360E+03
    0.15220E-03    0.54402E+03
    0.15527E-03    0.55465E+03
    0.15841E-03    0.56549E+03
    0.16161E-03    0.57653E+03
    0.16487E-03    0.58780E+03
    0.16820E-03    0.59928E+03
    0.17160E-03    0.61099E+03
    0.17507E-03    0.62292E+03
    0.17860E-03    0.63509E+03
    0.18221E-03    0.64749E+03
    0.18589E-03    0.66014E+03
    0.18965E-03    0.67303E+03
    0.19348E-03    0.68617E+03
    0.19739E-03    0.69957E+03
    0.20138E-03    0.71323E+03
    0.20544E-03    0.72715E+03
    0.20959E-03    0.74135E+03
    0.21383E-03    0.75582E+03
    0.21815E-03    0.77058E+03
    0.22255E-03    0.78562E+03
    0.22705E-03    0.80095E+03
    0.23164E-03    0.81658E+03
    0.23632E-03    0.83252E+03
    0.24109E-03    0.84876E+03
    0.24596E-03    0.86532E+03
    0.25093E-03    0.88221E+03
    0.25600E-03    0.89942E+03
    0.26117E-03    0.91696E+03
    0.26645E-03    0.93485E+03
    0.27183E-03    0.95308E+03
    0.27732E-03    0.97166E+03
    0.28292E-03    0.99061E+03
    0.28864E-03    0.10099E+04
    0.29447E-03    0.10296E+04
    0.30042E-03    0.10497E+04
    0.30649E-03    0.10701E+04
    0.31268E-03    0.10910E+04
    0.31899E-03    0.11122E+04
    0.32544E-03    0.11339E+04
    0.33201E-03    0.11560E+04
    0.33872E-03    0.11785E+04
    0.34556E-03    0.12015E+04
    0.35254E-03    0.12249E+04
    0.35966E-03    0.12487E+04
    0.36693E-03    0.12730E+04
    0.37434E-03    0.12978E+04
    0.38190E-03    0.13230E+04
    0.38962E-03    0.13488E+04
    0.39749E-03    0.13750E+04
    0.40552E-03    0.14017E+04
    0.41371E-03    0.14290E+04
    0.42207E-03    0.14567E+04
    0.43060E-03    0.14850E+04
    0.43929E-03    0.15139E+04
    0.44817E-03    0.15433E+04
    0.45722E-03    0.15733E+04
    0.46646E-03    0.16038E+04
    0.47588E-03    0.16349E+04
    0.48550E-03    0.16666E+04
    0.49530E-03    0.16989E+04
    0.50531E-03    0.17319E+04
    0.51552E-03    0.17655E+04
    0.52593E-03    0.17997E+04
    0.53656E-03    0.18345E+04
    0.54739E-03    0.18700E+04
    0.55845E-03    0.19062E+04
    0.56973E-03    0.19431E+04
    0.58124E-03    0.19807E+04
    0.59299E-03    0.20190E+04
    0.60496E-03    0.20580E+04
    0.61719E-03    0.20978E+04
    0.62965E-03    0.21383E+04
    0.64237E-03    0.21795E+04
    0.65535E-03    0.22216E+04
    0.66859E-03    0.22644E+04
    0.68210E-03    0.23080E+04
    0.69588E-03    0.23525E+04
    0.70993E-03    0.23978E+04
    0.72427E-03    0.24439E+04
    0.73891E-03    0.24909E+04
    0.75383E-03    0.25388E+04
    0.76906E-03    0.25876E+04
    0.78460E-03    0.26372E+04
    0.80045E-03    0.26878E+04
    0.81662E-03    0.27393E+04
    0.83311E-03    0.27918E+04
    0.84994E-03    0.28453E+04
    0.86711E-03    0.28997E+04
    0.88463E-03    0.29552E+04
    0.90250E-03    0.30116E+04
    0.92073E-03    0.30691E+04
    0.93933E-03    0.31277E+04
    0.95831E-03    0.31873E+04
    0.97767E-03    0.32480E+04
    0.99742E-03    0.33098E+04
    0.10176E-02    0.33727E+04
    0.10381E-02    0.34367E+04
    0.10591E-02    0.35020E+04
    0.10805E-02    0.35683E+04
    0.11023E-02    0.36359E+04
    0.11246E-02    0.37047E+04
    0.11473E-02    0.37747E+04
    0.11705E-02    0.38460E+04
    0.11941E-02    0.39185E+04
    0.12182E-02    0.39923E+04
    0.12429E-02    0.40674E+04
    0.12680E-02    0.41439E+04
    0.12936E-02    0.42216E+04
    0.13197E-02    0.43008E+04
    0.13464E-02    0.43813E+04
    0.13736E-02    0.44632E+04
    0.14013E-02    0.45465E+04
    0.14296E-02    0.46313E+04
    0.14585E-02    0.47175E+04
    0.14880E-02    0.48052E+04
    0.15180E-02    0.48944E+04
    0.15487E-02    0.49850E+04
    0.15800E-02    0.50773E+04
    0.16119E-02    0.51710E+04
    0.16445E-02    0.52664E+04
    0.16777E-02    0.53633E+04
    0.17116E-02    0.54618E+04
    0.17462E-02    0.55619E+04
    0.17814E-02    0.56637E+04
    0.18174E-02    0.57672E+04
    0.18541E-02    0.58723E+04
    0.18916E-02    0.59791E+04
    0.19298E-02    0.60876E+04
    0.19688E-02    0.61979E+04
    0.20086E-02    0.63099E+04
    0.20491E-02    0.64236E+04
    0.20905E-02    0.65391E+04
    0.21328E-02    0.66565E+04
    0.21758E-02    0.67756E+04
    0.22198E-02    0.68965E+04
    0.22646E-02    0.70193E+04
    0.23104E-02    0.71439E+04
    0.23571E-02    0.72704E+04
    0.24047E-02    0.73988E+04
    0.24533E-02    0.75290E+04
    0.25028E-02    0.76612E+04
    0.25534E-02    0.77952E+04
    0.26050E-02    0.79312E+04
    0.26576E-02    0.80691E+04
    0.27113E-02    0.82089E+04
    0.27660E-02    0.83507E+04
    0.28219E-02    0.84944E+04
    0.28789E-02    0.86401E+04
    0.29371E-02    0.87877E+04
    0.29964E-02    0.89373E+04
    0.30569E-02    0.90888E+04
    0.31187E-02    0.92423E+04
    0.31817E-02    0.93978E+04
    0.32460E-02    0.95552E+04
    0.33115E-02    0.97146E+04
    0.33784E-02    0.98760E+04
    0.34467E-02    0.10039E+05
    0.35163E-02    0.10205E+05
    0.35874E-02    0.10372E+05
    0.36598E-02    0.10541E+05
    0.37338E-02    0.10712E+05
    0.38092E-02    0.10885E+05
    0.38861E-02    0.11060E+05
    0.39646E-02    0.11236E+05
    0.40447E-02    0.11415E+05
    0.41264E-02    0.11595E+05
    0.42098E-02    0.11777E+05
    0.42948E-02    0.11961E+05
    0.43816E-02    0.12147E+05
    0.44701E-02    0.12335E+05
    0.45604E-02    0.12524E+05
    0.46525E-02    0.12715E+05
    0.47465E-02    0.12907E+05
    0.48424E-02    0.13101E+05
    0.49402E-02    0.13297E+05
    0.50400E-02    0.13494E+05
    0.51419E-02    0.13693E+05
    0.52457E-02    0.13893E+05
    0.53517E-02    0.14094E+05
    0.54598E-02    0.14297E+05
    0.55701E-02    0.14501E+05
    0.56826E-02    0.14706E+05
    0.57974E-02    0.14912E+05
    0.59145E-02    0.15120E+05
    0.60340E-02    0.15328E+05
    0.61559E-02    0.15538E+05
    0.62803E-02    0.15748E+05
    0.64072E-02    0.15959E+05
    0.65366E-02    0.16170E+05
    0.66686E-02    0.16383E+05
    0.68033E-02    0.16595E+05
    0.69408E-02    0.16808E+05
    0.70810E-02    0.17021E+05
    0.72240E-02    0.17235E+05
    0.73700E-02    0.17448E+05
    0.75189E-02    0.17661E+05
    0.76708E-02    0.17874E+05
    0.78257E-02    0.18087E+05
    0.79838E-02    0.18299E+05
    0.81451E-02    0.18511E+05
    0.83096E-02    0.18722E+05
    0.84775E-02    0.18932E+05
    0.86488E-02    0.19142E+05
    0.88235E-02    0.19350E+05
    0.90017E-02    0.19556E+05
    0.91836E-02    0.19762E+05
    0.93691E-02    0.19965E+05
    0.95583E-02    0.20167E+05
    0.97514E-02    0.20367E+05
    0.99484E-02    0.20565E+05
    0.10149E-01    0.20760E+05
    0.10354E-01    0.20953E+05
    0.10564E-01    0.21143E+05
    0.10777E-01    0.21330E+05
    0.10995E-01    0.21513E+05
    0.11217E-01    0.21694E+05
    0.11443E-01    0.21871E+05
    0.11675E-01    0.22043E+05
    0.11910E-01    0.22212E+05
    0.12151E-01    0.22377E+05
    0.12397E-01    0.22537E+05
    0.12647E-01    0.22692E+05
    0.12902E-01    0.22842E+05
    0.13163E-01    0.22987E+05
    0.13429E-01    0.23126E+05
    0.13700E-01    0.23259E+05
    0.13977E-01    0.23387E+05
    0.14259E-01    0.23508E+05
    0.14547E-01    0.23622E+05
    0.14841E-01    0.23730E+05
    0.15141E-01    0.23830E+05
    0.15447E-01    0.23923E+05
    0.15759E-01    0.24009E+05
    0.16077E-01    0.24086E+05
    0.16402E-01    0.24155E+05
    0.16734E-01    0.24216E+05
    0.17072E-01    0.24268E+05
    0.17416E-01    0.24311E+05
    0.17768E-01    0.24345E+05
    0.18127E-01    0.24370E+05
    0.18493E-01    0.24384E+05
    0.18867E-01    0.24389E+05
    0.19248E-01    0.24384E+05
    0.19637E-01    0.24369E+05
    0.20034E-01    0.24343E+05
    0.20438E-01    0.24306E+05
    0.20851E-01    0.24259E+05
    0.21272E-01    0.24201E+05
    0.21702E-01    0.24132E+05
    0.22141E-01    0.24051E+05
    0.22588E-01    0.23960E+05
    0.23044E-01    0.23857E+05
    0.23510E-01    0.23743E+05
    0.23985E-01    0.23619E+05
    0.24469E-01    0.23483E+05
    0.24964E-01    0.23336E+05
    0.25468E-01    0.23178E+05
    0.25982E-01    0.23009E+05
    0.26507E-01    0.22830E+05
