    0.10000E-03    0.38006E+03
    0.10202E-03    0.38749E+03
    0.10408E-03    0.39506E+03
    0.10618E-03    0.40279E+03
    0.10833E-03    0.41066E+03
    0.11052E-03    0.41868E+03
    0.11275E-03    0.42687E+03
    0.11503E-03    0.43521E+03
    0.11735E-03    0.44372E+03
    0.11972E-03    0.45239E+03
    0.12214E-03    0.46123E+03
    0.12461E-03    0.47024E+03
    0.12712E-03    0.47943E+03
    0.12969E-03    0.48880E+03
    0.13231E-03    0.49835E+03
    0.13499E-03    0.50809E+03
    0.13771E-03    0.51802E+03
    0.14049E-03    0.52814E+03
    0.14333E-03    0.53846E+03
    0.14623E-03    0.54898E+03
    0.14918E-03    0.55970E+03
    0.15220E-03    0.57064E+03
    0.15527E-03    0.58178E+03
    0.15841E-03    0.59315E+03
    0.16161E-03    0.60473E+03
    0.16487E-03    0.61655E+03
    0.16820E-03    0.62859E+03
    0.17160E-03    0.64087E+03
    0.17507E-03    0.65338E+03
    0.17860E-03    0.66614E+03
    0.18221E-03    0.67915E+03
    0.18589E-03    0.69241E+03
    0.18965E-03    0.70593E+03
    0.19348E-03    0.71972E+03
    0.19739E-03    0.73377E+03
    0.20138E-03    0.74809E+03
    0.20544E-03    0.76270E+03
    0.20959E-03    0.77759E+03
    0.21383E-03    0.79276E+03
    0.21815E-03    0.80824E+03
    0.22255E-03    0.82401E+03
    0.22705E-03    0.84009E+03
    0.23164E-03    0.85648E+03
    0.23632E-03    0.87319E+03
    0.24109E-03    0.89023E+03
    0.24596E-03    0.90759E+03
    0.25093E-03    0.92529E+03
    0.25600E-03    0.94334E+03
    0.26117E-03    0.96174E+03
    0.26645E-03    0.98049E+03
    0.27183E-03    0.99961E+03
    0.27732E-03    0.10191E+04
    0.28292E-03    0.10390E+04
    0.28864E-03    0.10592E+04
    0.29447E-03    0.10799E+04
    0.30042E-03    0.11009E+04
    0.30649E-03    0.11223E+04
    0.31268E-03    0.11442E+04
    0.31899E-03    0.11665E+04
    0.32544E-03    0.11892E+04
    0.33201E-03    0.12124E+04
    0.33872E-03    0.12360E+04
    0.34556E-03    0.12600E+04
    0.35254E-03    0.12845E+04
    0.35966E-03    0.13095E+04
    0.36693E-03    0.13350E+04
    0.37434E-03    0.13610E+04
    0.38190E-03    0.13874E+04
    0.38962E-03    0.14144E+04
    0.39749E-03    0.14419E+04
    0.40552E-03    0.14699E+04
    0.41371E-03    0.14985E+04
    0.42207E-03    0.15276E+04
    0.43060E-03    0.15572E+04
    0.43929E-03    0.15875E+04
    0.44817E-03    0.16183E+04
    0.45722E-03    0.16497E+04
    0.46646E-03    0.16817E+04
    0.47588E-03    0.17143E+04
    0.48550E-03    0.17475E+04
    0.49530E-03    0.17814E+04
    0.50531E-03    0.18159E+04
    0.51552E-03    0.18510E+04
    0.52593E-03    0.18869E+04
    0.53656E-03    0.19234E+04
    0.54739E-03    0.19606E+04
    0.55845E-03    0.19985E+04
    0.56973E-03    0.20371E+04
    0.58124E-03    0.20765E+04
    0.59299E-03    0.21166E+04
    0.60496E-03    0.21574E+04
    0.61719E-03    0.21990E+04
    0.62965E-03    0.22414E+04
    0.64237E-03    0.22846E+04
    0.65535E-03    0.23286E+04
    0.66859E-03    0.23735E+04
    0.68210E-03    0.24192E+04
    0.69588E-03    0.24657E+04
    0.70993E-03    0.25131E+04
    0.72427E-03    0.25614E+04
    0.73891E-03    0.26105E+04
    0.75383E-03    0.26606E+04
    0.76906E-03    0.27116E+04
    0.78460E-03    0.27636E+04
    0.80045E-03    0.28165E+04
    0.81662E-03    0.28704E+04
    0.83311E-03    0.29253E+04
    0.84994E-03    0.29812E+04
    0.86711E-03    0.30381E+04
    0.88463E-03    0.30961E+04
    0.90250E-03    0.31551E+04
    0.92073E-03    0.32152E+04
    0.93933E-03    0.32764E+04
    0.95831E-03    0.33387E+04
    0.97767E-03    0.34021E+04
    0.99742E-03    0.34667E+04
    0.10176E-02    0.35324E+04
    0.10381E-02    0.35993E+04
    0.10591E-02    0.36674E+04
    0.10805E-02    0.37367E+04
    0.11023E-02    0.38073E+04
    0.11246E-02    0.38791E+04
    0.11473E-02    0.39522E+04
    0.11705E-02    0.40266E+04
    0.11941E-02    0.41022E+04
    0.12182E-02    0.41792E+04
    0.12429E-02    0.42576E+04
    0.12680E-02    0.43373E+04
    0.12936E-02    0.44184E+04
    0.13197E-02    0.45009E+04
    0.13464E-02    0.45848E+04
    0.13736E-02    0.46702E+04
    0.14013E-02    0.47570E+04
    0.14296E-02    0.48453E+04
    0.14585E-02    0.49351E+04
    0.14880E-02    0.50264E+04
    0.15180E-02    0.51193E+04
    0.15487E-02    0.52137E+04
    0.15800E-02    0.53097E+04
    0.16119E-02    0.54072E+04
    0.16445E-02    0.55064E+04
    0.16777E-02    0.56072E+04
    0.17116E-02    0.57096E+04
    0.17462E-02    0.58137E+04
    0.17814E-02    0.59195E+04
    0.18174E-02    0.60269E+04
    0.18541E-02    0.61361E+04
    0.18916E-02    0.62470E+04
    0.19298E-02    0.63597E+04
    0.19688E-02    0.64741E+04
    0.20086E-02    0.65902E+04
    0.20491E-02    0.67082E+04
    0.20905E-02    0.68280E+04
    0.21328E-02    0.69496E+04
    0.21758E-02    0.70730E+04
