    0.10000E-03    0.32578E+03
    0.10202E-03    0.33214E+03
    0.10408E-03    0.33864E+03
    0.10618E-03    0.34526E+03
    0.10833E-03    0.35200E+03
    0.11052E-03    0.35888E+03
    0.11275E-03    0.36590E+03
    0.11503E-03    0.37305E+03
    0.11735E-03    0.38034E+03
    0.11972E-03    0.38778E+03
    0.12214E-03    0.39535E+03
    0.12461E-03    0.40308E+03
    0.12712E-03    0.41096E+03
    0.12969E-03    0.41899E+03
    0.13231E-03    0.42718E+03
    0.13499E-03    0.43552E+03
    0.13771E-03    0.44403E+03
    0.14049E-03    0.45271E+03
    0.14333E-03    0.46156E+03
    0.14623E-03    0.47058E+03
    0.14918E-03    0.47977E+03
    0.15220E-03    0.48914E+03
    0.15527E-03    0.49870E+03
    0.15841E-03    0.50844E+03
    0.16161E-03    0.51838E+03
    0.16487E-03    0.52850E+03
    0.16820E-03    0.53883E+03
    0.17160E-03    0.54935E+03
    0.17507E-03    0.56008E+03
    0.17860E-03    0.57102E+03
    0.18221E-03    0.58217E+03
    0.18589E-03    0.59354E+03
    0.18965E-03    0.60513E+03
    0.19348E-03    0.61695E+03
    0.19739E-03    0.62900E+03
    0.20138E-03    0.64128E+03
    0.20544E-03    0.65380E+03
    0.20959E-03    0.66656E+03
    0.21383E-03    0.67958E+03
    0.21815E-03    0.69284E+03
    0.22255E-03    0.70637E+03
    0.22705E-03    0.72015E+03
    0.23164E-03    0.73421E+03
    0.23632E-03    0.74854E+03
    0.24109E-03    0.76314E+03
    0.24596E-03    0.77803E+03
    0.25093E-03    0.79321E+03
    0.25600E-03    0.80869E+03
    0.26117E-03    0.82446E+03
    0.26645E-03    0.84054E+03
    0.27183E-03    0.85694E+03
    0.27732E-03    0.87365E+03
    0.28292E-03    0.89068E+03
    0.28864E-03    0.90805E+03
    0.29447E-03    0.92575E+03
    0.30042E-03    0.94379E+03
    0.30649E-03    0.96218E+03
    0.31268E-03    0.98093E+03
    0.31899E-03    0.10000E+04
    0.32544E-03    0.10195E+04
    0.33201E-03    0.10394E+04
    0.33872E-03    0.10596E+04
    0.34556E-03    0.10803E+04
    0.35254E-03    0.11013E+04
    0.35966E-03    0.11227E+04
    0.36693E-03    0.11446E+04
    0.37434E-03    0.11669E+04
    0.38190E-03    0.11896E+04
    0.38962E-03    0.12127E+04
    0.39749E-03    0.12363E+04
