    0.10000E-03    0.49397E+03
    0.10202E-03    0.50363E+03
    0.10408E-03    0.51347E+03
    0.10618E-03    0.52351E+03
    0.10833E-03    0.53374E+03
    0.11052E-03    0.54417E+03
    0.11275E-03    0.55480E+03
    0.11503E-03    0.56564E+03
    0.11735E-03    0.57670E+03
    0.11972E-03    0.58796E+03
    0.12214E-03    0.59945E+03
    0.12461E-03    0.61116E+03
    0.12712E-03    0.62311E+03
    0.12969E-03    0.63528E+03
    0.13231E-03    0.64769E+03
    0.13499E-03    0.66034E+03
    0.13771E-03    0.67324E+03
    0.14049E-03    0.68640E+03
    0.14333E-03    0.69980E+03
    0.14623E-03    0.71347E+03
    0.14918E-03    0.72741E+03
    0.15220E-03    0.74161E+03
    0.15527E-03    0.75610E+03
    0.15841E-03    0.77086E+03
    0.16161E-03    0.78592E+03
    0.16487E-03    0.80126E+03
    0.16820E-03    0.81691E+03
    0.17160E-03    0.83286E+03
    0.17507E-03    0.84912E+03
    0.17860E-03    0.86570E+03
    0.18221E-03    0.88259E+03
    0.18589E-03    0.89982E+03
    0.18965E-03    0.91739E+03
    0.19348E-03    0.93529E+03
    0.19739E-03    0.95354E+03
    0.20138E-03    0.97215E+03
    0.20544E-03    0.99112E+03
    0.20959E-03    0.10105E+04
    0.21383E-03    0.10302E+04
    0.21815E-03    0.10503E+04
    0.22255E-03    0.10707E+04
    0.22705E-03    0.10916E+04
    0.23164E-03    0.11129E+04
    0.23632E-03    0.11346E+04
    0.24109E-03    0.11567E+04
    0.24596E-03    0.11793E+04
    0.25093E-03    0.12023E+04
    0.25600E-03    0.12257E+04
    0.26117E-03    0.12496E+04
    0.26645E-03    0.12739E+04
    0.27183E-03    0.12988E+04
    0.27732E-03    0.13241E+04
    0.28292E-03    0.13498E+04
    0.28864E-03    0.13761E+04
    0.29447E-03    0.14029E+04
    0.30042E-03    0.14302E+04
    0.30649E-03    0.14581E+04
    0.31268E-03    0.14864E+04
    0.31899E-03    0.15153E+04
    0.32544E-03    0.15448E+04
    0.33201E-03    0.15749E+04
    0.33872E-03    0.16055E+04
    0.34556E-03    0.16367E+04
    0.35254E-03    0.16685E+04
    0.35966E-03    0.17009E+04
    0.36693E-03    0.17340E+04
    0.37434E-03    0.17676E+04
    0.38190E-03    0.18020E+04
    0.38962E-03    0.18369E+04
    0.39749E-03    0.18726E+04
    0.40552E-03    0.19089E+04
    0.41371E-03    0.19459E+04
    0.42207E-03    0.19836E+04
    0.43060E-03    0.20221E+04
    0.43929E-03    0.20613E+04
    0.44817E-03    0.21012E+04
    0.45722E-03    0.21419E+04
    0.46646E-03    0.21833E+04
    0.47588E-03    0.22255E+04
    0.48550E-03    0.22686E+04
    0.49530E-03    0.23124E+04
    0.50531E-03    0.23571E+04
    0.51552E-03    0.24026E+04
    0.52593E-03    0.24490E+04
    0.53656E-03    0.24963E+04
    0.54739E-03    0.25444E+04
    0.55845E-03    0.25935E+04
    0.56973E-03    0.26434E+04
    0.58124E-03    0.26943E+04
    0.59299E-03    0.27462E+04
    0.60496E-03    0.27990E+04
    0.61719E-03    0.28528E+04
    0.62965E-03    0.29077E+04
    0.64237E-03    0.29635E+04
    0.65535E-03    0.30204E+04
    0.66859E-03    0.30783E+04
    0.68210E-03    0.31373E+04
    0.69588E-03    0.31974E+04
    0.70993E-03    0.32585E+04
    0.72427E-03    0.33209E+04
    0.73891E-03    0.33843E+04
    0.75383E-03    0.34489E+04
    0.76906E-03    0.35147E+04
    0.78460E-03    0.35817E+04
    0.80045E-03    0.36500E+04
    0.81662E-03    0.37194E+04
    0.83311E-03    0.37901E+04
    0.84994E-03    0.38621E+04
    0.86711E-03    0.39354E+04
    0.88463E-03    0.40101E+04
    0.90250E-03    0.40860E+04
    0.92073E-03    0.41633E+04
    0.93933E-03    0.42420E+04
    0.95831E-03    0.43221E+04
    0.97767E-03    0.44036E+04
    0.99742E-03    0.44866E+04
    0.10176E-02    0.45710E+04
    0.10381E-02    0.46569E+04
    0.10591E-02    0.47444E+04
    0.10805E-02    0.48333E+04
    0.11023E-02    0.49238E+04
    0.11246E-02    0.50158E+04
    0.11473E-02    0.51095E+04
    0.11705E-02    0.52047E+04
    0.11941E-02    0.53016E+04
    0.12182E-02    0.54002E+04
    0.12429E-02    0.55004E+04
    0.12680E-02    0.56023E+04
    0.12936E-02    0.57060E+04
    0.13197E-02    0.58113E+04
    0.13464E-02    0.59185E+04
    0.13736E-02    0.60274E+04
    0.14013E-02    0.61381E+04
    0.14296E-02    0.62506E+04
    0.14585E-02    0.63650E+04
    0.14880E-02    0.64813E+04
    0.15180E-02    0.65994E+04
    0.15487E-02    0.67194E+04
    0.15800E-02    0.68413E+04
    0.16119E-02    0.69652E+04
    0.16445E-02    0.70911E+04
    0.16777E-02    0.72189E+04
    0.17116E-02    0.73487E+04
    0.17462E-02    0.74805E+04
    0.17814E-02    0.76143E+04
    0.18174E-02    0.77502E+04
    0.18541E-02    0.78882E+04
    0.18916E-02    0.80282E+04
    0.19298E-02    0.81703E+04
    0.19688E-02    0.83145E+04
    0.20086E-02    0.84608E+04
    0.20491E-02    0.86092E+04
    0.20905E-02    0.87598E+04
    0.21328E-02    0.89125E+04
    0.21758E-02    0.90673E+04
    0.22198E-02    0.92244E+04
    0.22646E-02    0.93836E+04
    0.23104E-02    0.95450E+04
    0.23571E-02    0.97085E+04
    0.24047E-02    0.98743E+04
    0.24533E-02    0.10042E+05
    0.25028E-02    0.10212E+05
    0.25534E-02    0.10385E+05
    0.26050E-02    0.10559E+05
    0.26576E-02    0.10736E+05
    0.27113E-02    0.10915E+05
    0.27660E-02    0.11096E+05
    0.28219E-02    0.11279E+05
    0.28789E-02    0.11464E+05
    0.29371E-02    0.11652E+05
    0.29964E-02    0.11842E+05
    0.30569E-02    0.12034E+05
    0.31187E-02    0.12228E+05
    0.31817E-02    0.12424E+05
    0.32460E-02    0.12622E+05
    0.33115E-02    0.12822E+05
    0.33784E-02    0.13024E+05
    0.34467E-02    0.13229E+05
    0.35163E-02    0.13435E+05
    0.35874E-02    0.13643E+05
    0.36598E-02    0.13853E+05
    0.37338E-02    0.14065E+05
    0.38092E-02    0.14279E+05
    0.38861E-02    0.14495E+05
    0.39646E-02    0.14712E+05
    0.40447E-02    0.14931E+05
    0.41264E-02    0.15152E+05
    0.42098E-02    0.15375E+05
    0.42948E-02    0.15599E+05
    0.43816E-02    0.15825E+05
    0.44701E-02    0.16052E+05
