    0.10000E-03    0.34709E+03
    0.10202E-03    0.35387E+03
    0.10408E-03    0.36079E+03
    0.10618E-03    0.36784E+03
    0.10833E-03    0.37503E+03
    0.11052E-03    0.38236E+03
    0.11275E-03    0.38983E+03
    0.11503E-03    0.39745E+03
    0.11735E-03    0.40522E+03
    0.11972E-03    0.41314E+03
    0.12214E-03    0.42121E+03
    0.12461E-03    0.42944E+03
    0.12712E-03    0.43784E+03
    0.12969E-03    0.44639E+03
    0.13231E-03    0.45511E+03
    0.13499E-03    0.46401E+03
    0.13771E-03    0.47307E+03
    0.14049E-03    0.48232E+03
    0.14333E-03    0.49174E+03
    0.14623E-03    0.50135E+03
    0.14918E-03    0.51114E+03
    0.15220E-03    0.52113E+03
    0.15527E-03    0.53131E+03
    0.15841E-03    0.54169E+03
    0.16161E-03    0.55227E+03
    0.16487E-03    0.56306E+03
    0.16820E-03    0.57405E+03
    0.17160E-03    0.58527E+03
    0.17507E-03    0.59670E+03
    0.17860E-03    0.60835E+03
    0.18221E-03    0.62023E+03
    0.18589E-03    0.63234E+03
    0.18965E-03    0.64469E+03
    0.19348E-03    0.65728E+03
    0.19739E-03    0.67011E+03
    0.20138E-03    0.68319E+03
    0.20544E-03    0.69653E+03
    0.20959E-03    0.71012E+03
    0.21383E-03    0.72398E+03
    0.21815E-03    0.73811E+03
    0.22255E-03    0.75252E+03
    0.22705E-03    0.76720E+03
    0.23164E-03    0.78217E+03
    0.23632E-03    0.79743E+03
    0.24109E-03    0.81299E+03
    0.24596E-03    0.82885E+03
    0.25093E-03    0.84502E+03
    0.25600E-03    0.86150E+03
    0.26117E-03    0.87830E+03
    0.26645E-03    0.89543E+03
    0.27183E-03    0.91288E+03
    0.27732E-03    0.93068E+03
    0.28292E-03    0.94882E+03
    0.28864E-03    0.96731E+03
    0.29447E-03    0.98616E+03
    0.30042E-03    0.10054E+04
    0.30649E-03    0.10250E+04
    0.31268E-03    0.10449E+04
    0.31899E-03    0.10653E+04
    0.32544E-03    0.10860E+04
    0.33201E-03    0.11072E+04
    0.33872E-03    0.11287E+04
    0.34556E-03    0.11507E+04
    0.35254E-03    0.11731E+04
    0.35966E-03    0.11959E+04
    0.36693E-03    0.12192E+04
    0.37434E-03    0.12429E+04
    0.38190E-03    0.12671E+04
    0.38962E-03    0.12917E+04
    0.39749E-03    0.13168E+04
    0.40552E-03    0.13424E+04
    0.41371E-03    0.13685E+04
    0.42207E-03    0.13950E+04
    0.43060E-03    0.14221E+04
    0.43929E-03    0.14497E+04
    0.44817E-03    0.14779E+04
    0.45722E-03    0.15065E+04
    0.46646E-03    0.15358E+04
    0.47588E-03    0.15655E+04
    0.48550E-03    0.15959E+04
    0.49530E-03    0.16268E+04
    0.50531E-03    0.16583E+04
    0.51552E-03    0.16904E+04
    0.52593E-03    0.17232E+04
    0.53656E-03    0.17565E+04
    0.54739E-03    0.17905E+04
    0.55845E-03    0.18251E+04
    0.56973E-03    0.18604E+04
    0.58124E-03    0.18963E+04
    0.59299E-03    0.19329E+04
    0.60496E-03    0.19702E+04
    0.61719E-03    0.20082E+04
    0.62965E-03    0.20470E+04
    0.64237E-03    0.20864E+04
    0.65535E-03    0.21266E+04
    0.66859E-03    0.21676E+04
    0.68210E-03    0.22093E+04
    0.69588E-03    0.22518E+04
    0.70993E-03    0.22951E+04
    0.72427E-03    0.23391E+04
    0.73891E-03    0.23841E+04
    0.75383E-03    0.24298E+04
    0.76906E-03    0.24764E+04
    0.78460E-03    0.25238E+04
    0.80045E-03    0.25722E+04
    0.81662E-03    0.26214E+04
    0.83311E-03    0.26715E+04
    0.84994E-03    0.27226E+04
    0.86711E-03    0.27745E+04
    0.88463E-03    0.28275E+04
    0.90250E-03    0.28814E+04
    0.92073E-03    0.29363E+04
    0.93933E-03    0.29921E+04
    0.95831E-03    0.30490E+04
    0.97767E-03    0.31069E+04
    0.99742E-03    0.31659E+04
    0.10176E-02    0.32259E+04
    0.10381E-02    0.32870E+04
    0.10591E-02    0.33492E+04
    0.10805E-02    0.34125E+04
    0.11023E-02    0.34770E+04
    0.11246E-02    0.35426E+04
    0.11473E-02    0.36093E+04
    0.11705E-02    0.36772E+04
    0.11941E-02    0.37463E+04
    0.12182E-02    0.38167E+04
    0.12429E-02    0.38882E+04
    0.12680E-02    0.39610E+04
    0.12936E-02    0.40351E+04
    0.13197E-02    0.41104E+04
    0.13464E-02    0.41871E+04
    0.13736E-02    0.42650E+04
    0.14013E-02    0.43443E+04
    0.14296E-02    0.44250E+04
    0.14585E-02    0.45070E+04
    0.14880E-02    0.45904E+04
    0.15180E-02    0.46752E+04
    0.15487E-02    0.47614E+04
    0.15800E-02    0.48490E+04
    0.16119E-02    0.49381E+04
    0.16445E-02    0.50287E+04
    0.16777E-02    0.51207E+04
