    0.10000E-03    0.58336E+03
    0.10202E-03    0.59476E+03
    0.10408E-03    0.60638E+03
    0.10618E-03    0.61823E+03
    0.10833E-03    0.63030E+03
    0.11052E-03    0.64262E+03
    0.11275E-03    0.65517E+03
    0.11503E-03    0.66797E+03
    0.11735E-03    0.68102E+03
    0.11972E-03    0.69432E+03
    0.12214E-03    0.70789E+03
    0.12461E-03    0.72171E+03
    0.12712E-03    0.73581E+03
    0.12969E-03    0.75018E+03
    0.13231E-03    0.76483E+03
    0.13499E-03    0.77977E+03
    0.13771E-03    0.79500E+03
    0.14049E-03    0.81052E+03
    0.14333E-03    0.82635E+03
    0.14623E-03    0.84248E+03
    0.14918E-03    0.85893E+03
    0.15220E-03    0.87569E+03
    0.15527E-03    0.89279E+03
    0.15841E-03    0.91022E+03
    0.16161E-03    0.92798E+03
    0.16487E-03    0.94609E+03
    0.16820E-03    0.96455E+03
    0.17160E-03    0.98338E+03
    0.17507E-03    0.10026E+04
    0.17860E-03    0.10221E+04
    0.18221E-03    0.10421E+04
    0.18589E-03    0.10624E+04
    0.18965E-03    0.10831E+04
    0.19348E-03    0.11042E+04
    0.19739E-03    0.11258E+04
    0.20138E-03    0.11477E+04
    0.20544E-03    0.11701E+04
    0.20959E-03    0.11929E+04
    0.21383E-03    0.12162E+04
    0.21815E-03    0.12399E+04
    0.22255E-03    0.12640E+04
    0.22705E-03    0.12886E+04
    0.23164E-03    0.13137E+04
    0.23632E-03    0.13393E+04
    0.24109E-03    0.13654E+04
    0.24596E-03    0.13920E+04
    0.25093E-03    0.14191E+04
    0.25600E-03    0.14467E+04
    0.26117E-03    0.14749E+04
    0.26645E-03    0.15036E+04
    0.27183E-03    0.15328E+04
    0.27732E-03    0.15626E+04
    0.28292E-03    0.15930E+04
    0.28864E-03    0.16240E+04
    0.29447E-03    0.16556E+04
    0.30042E-03    0.16877E+04
    0.30649E-03    0.17205E+04
    0.31268E-03    0.17539E+04
    0.31899E-03    0.17880E+04
    0.32544E-03    0.18227E+04
    0.33201E-03    0.18581E+04
    0.33872E-03    0.18941E+04
    0.34556E-03    0.19309E+04
    0.35254E-03    0.19683E+04
    0.35966E-03    0.20065E+04
    0.36693E-03    0.20453E+04
    0.37434E-03    0.20850E+04
    0.38190E-03    0.21253E+04
    0.38962E-03    0.21665E+04
    0.39749E-03    0.22084E+04
    0.40552E-03    0.22511E+04
    0.41371E-03    0.22946E+04
    0.42207E-03    0.23390E+04
    0.43060E-03    0.23842E+04
    0.43929E-03    0.24302E+04
    0.44817E-03    0.24771E+04
    0.45722E-03    0.25249E+04
    0.46646E-03    0.25736E+04
    0.47588E-03    0.26232E+04
    0.48550E-03    0.26737E+04
    0.49530E-03    0.27251E+04
    0.50531E-03    0.27776E+04
    0.51552E-03    0.28310E+04
    0.52593E-03    0.28854E+04
    0.53656E-03    0.29408E+04
    0.54739E-03    0.29972E+04
    0.55845E-03    0.30547E+04
    0.56973E-03    0.31133E+04
    0.58124E-03    0.31729E+04
    0.59299E-03    0.32336E+04
    0.60496E-03    0.32955E+04
    0.61719E-03    0.33585E+04
    0.62965E-03    0.34226E+04
    0.64237E-03    0.34879E+04
    0.65535E-03    0.35544E+04
    0.66859E-03    0.36221E+04
    0.68210E-03    0.36910E+04
    0.69588E-03    0.37612E+04
    0.70993E-03    0.38327E+04
    0.72427E-03    0.39054E+04
    0.73891E-03    0.39794E+04
    0.75383E-03    0.40548E+04
    0.76906E-03    0.41315E+04
    0.78460E-03    0.42096E+04
    0.80045E-03    0.42891E+04
    0.81662E-03    0.43700E+04
    0.83311E-03    0.44523E+04
    0.84994E-03    0.45360E+04
    0.86711E-03    0.46213E+04
    0.88463E-03    0.47080E+04
    0.90250E-03    0.47962E+04
    0.92073E-03    0.48860E+04
    0.93933E-03    0.49773E+04
    0.95831E-03    0.50702E+04
    0.97767E-03    0.51647E+04
    0.99742E-03    0.52609E+04
    0.10176E-02    0.53586E+04
    0.10381E-02    0.54580E+04
    0.10591E-02    0.55591E+04
    0.10805E-02    0.56619E+04
    0.11023E-02    0.57664E+04
