    0.10000E-03    0.45167E+03
    0.10202E-03    0.46050E+03
    0.10408E-03    0.46950E+03
    0.10618E-03    0.47867E+03
    0.10833E-03    0.48803E+03
    0.11052E-03    0.49756E+03
    0.11275E-03    0.50729E+03
    0.11503E-03    0.51720E+03
    0.11735E-03    0.52731E+03
    0.11972E-03    0.53761E+03
    0.12214E-03    0.54811E+03
    0.12461E-03    0.55882E+03
    0.12712E-03    0.56974E+03
    0.12969E-03    0.58087E+03
    0.13231E-03    0.59222E+03
    0.13499E-03    0.60379E+03
    0.13771E-03    0.61558E+03
    0.14049E-03    0.62761E+03
    0.14333E-03    0.63987E+03
    0.14623E-03    0.65237E+03
    0.14918E-03    0.66511E+03
    0.15220E-03    0.67810E+03
    0.15527E-03    0.69134E+03
    0.15841E-03    0.70484E+03
    0.16161E-03    0.71860E+03
    0.16487E-03    0.73263E+03
    0.16820E-03    0.74694E+03
    0.17160E-03    0.76152E+03
    0.17507E-03    0.77639E+03
    0.17860E-03    0.79155E+03
    0.18221E-03    0.80700E+03
    0.18589E-03    0.82275E+03
    0.18965E-03    0.83880E+03
    0.19348E-03    0.85517E+03
    0.19739E-03    0.87186E+03
    0.20138E-03    0.88887E+03
    0.20544E-03    0.90622E+03
    0.20959E-03    0.92390E+03
    0.21383E-03    0.94192E+03
    0.21815E-03    0.96029E+03
    0.22255E-03    0.97902E+03
    0.22705E-03    0.99811E+03
    0.23164E-03    0.10176E+04
    0.23632E-03    0.10374E+04
    0.24109E-03    0.10576E+04
    0.24596E-03    0.10783E+04
    0.25093E-03    0.10993E+04
    0.25600E-03    0.11207E+04
    0.26117E-03    0.11425E+04
    0.26645E-03    0.11648E+04
    0.27183E-03    0.11875E+04
    0.27732E-03    0.12106E+04
    0.28292E-03    0.12342E+04
    0.28864E-03    0.12582E+04
    0.29447E-03    0.12827E+04
    0.30042E-03    0.13077E+04
    0.30649E-03    0.13331E+04
    0.31268E-03    0.13590E+04
    0.31899E-03    0.13855E+04
    0.32544E-03    0.14124E+04
    0.33201E-03    0.14399E+04
    0.33872E-03    0.14679E+04
    0.34556E-03    0.14964E+04
    0.35254E-03    0.15255E+04
    0.35966E-03    0.15551E+04
    0.36693E-03    0.15853E+04
    0.37434E-03    0.16161E+04
    0.38190E-03    0.16475E+04
    0.38962E-03    0.16794E+04
    0.39749E-03    0.17120E+04
    0.40552E-03    0.17452E+04
    0.41371E-03    0.17791E+04
    0.42207E-03    0.18135E+04
    0.43060E-03    0.18487E+04
    0.43929E-03    0.18845E+04
    0.44817E-03    0.19210E+04
    0.45722E-03    0.19582E+04
    0.46646E-03    0.19960E+04
    0.47588E-03    0.20346E+04
    0.48550E-03    0.20740E+04
    0.49530E-03    0.21140E+04
    0.50531E-03    0.21549E+04
    0.51552E-03    0.21965E+04
    0.52593E-03    0.22389E+04
    0.53656E-03    0.22821E+04
    0.54739E-03    0.23261E+04
    0.55845E-03    0.23709E+04
    0.56973E-03    0.24165E+04
    0.58124E-03    0.24630E+04
    0.59299E-03    0.25104E+04
    0.60496E-03    0.25587E+04
    0.61719E-03    0.26079E+04
    0.62965E-03    0.26579E+04
    0.64237E-03    0.27090E+04
    0.65535E-03    0.27609E+04
    0.66859E-03    0.28138E+04
    0.68210E-03    0.28677E+04
