    0.10000E-03    0.58524E+03
    0.10202E-03    0.59667E+03
    0.10408E-03    0.60833E+03
    0.10618E-03    0.62022E+03
    0.10833E-03    0.63233E+03
    0.11052E-03    0.64469E+03
    0.11275E-03    0.65728E+03
    0.11503E-03    0.67012E+03
    0.11735E-03    0.68322E+03
    0.11972E-03    0.69656E+03
    0.12214E-03    0.71017E+03
    0.12461E-03    0.72404E+03
    0.12712E-03    0.73818E+03
    0.12969E-03    0.75260E+03
    0.13231E-03    0.76730E+03
    0.13499E-03    0.78229E+03
    0.13771E-03    0.79756E+03
    0.14049E-03    0.81314E+03
    0.14333E-03    0.82901E+03
    0.14623E-03    0.84520E+03
    0.14918E-03    0.86170E+03
    0.15220E-03    0.87853E+03
    0.15527E-03    0.89568E+03
    0.15841E-03    0.91316E+03
    0.16161E-03    0.93099E+03
    0.16487E-03    0.94916E+03
    0.16820E-03    0.96768E+03
    0.17160E-03    0.98656E+03
    0.17507E-03    0.10058E+04
    0.17860E-03    0.10254E+04
    0.18221E-03    0.10454E+04
    0.18589E-03    0.10658E+04
    0.18965E-03    0.10866E+04
    0.19348E-03    0.11078E+04
    0.19739E-03    0.11294E+04
    0.20138E-03    0.11515E+04
    0.20544E-03    0.11739E+04
    0.20959E-03    0.11968E+04
    0.21383E-03    0.12201E+04
    0.21815E-03    0.12439E+04
    0.22255E-03    0.12681E+04
    0.22705E-03    0.12929E+04
    0.23164E-03    0.13180E+04
    0.23632E-03    0.13437E+04
    0.24109E-03    0.13699E+04
    0.24596E-03    0.13966E+04
    0.25093E-03    0.14238E+04
    0.25600E-03    0.14515E+04
    0.26117E-03    0.14797E+04
    0.26645E-03    0.15085E+04
    0.27183E-03    0.15379E+04
    0.27732E-03    0.15678E+04
    0.28292E-03    0.15983E+04
    0.28864E-03    0.16294E+04
    0.29447E-03    0.16610E+04
    0.30042E-03    0.16933E+04
    0.30649E-03    0.17262E+04
    0.31268E-03    0.17598E+04
    0.31899E-03    0.17939E+04
    0.32544E-03    0.18288E+04
    0.33201E-03    0.18643E+04
    0.33872E-03    0.19005E+04
    0.34556E-03    0.19373E+04
    0.35254E-03    0.19749E+04
    0.35966E-03    0.20132E+04
    0.36693E-03    0.20522E+04
    0.37434E-03    0.20920E+04
    0.38190E-03    0.21325E+04
    0.38962E-03    0.21738E+04
    0.39749E-03    0.22159E+04
    0.40552E-03    0.22588E+04
    0.41371E-03    0.23024E+04
    0.42207E-03    0.23469E+04
    0.43060E-03    0.23923E+04
    0.43929E-03    0.24385E+04
    0.44817E-03    0.24856E+04
    0.45722E-03    0.25336E+04
    0.46646E-03    0.25824E+04
    0.47588E-03    0.26322E+04
    0.48550E-03    0.26830E+04
    0.49530E-03    0.27346E+04
    0.50531E-03    0.27873E+04
    0.51552E-03    0.28409E+04
    0.52593E-03    0.28955E+04
    0.53656E-03    0.29511E+04
    0.54739E-03    0.30078E+04
    0.55845E-03    0.30655E+04
    0.56973E-03    0.31243E+04
    0.58124E-03    0.31842E+04
    0.59299E-03    0.32452E+04
    0.60496E-03    0.33073E+04
    0.61719E-03    0.33706E+04
    0.62965E-03    0.34350E+04
    0.64237E-03    0.35006E+04
    0.65535E-03    0.35674E+04
    0.66859E-03    0.36354E+04
    0.68210E-03    0.37046E+04
    0.69588E-03    0.37751E+04
    0.70993E-03    0.38469E+04
    0.72427E-03    0.39200E+04
    0.73891E-03    0.39944E+04
    0.75383E-03    0.40701E+04
    0.76906E-03    0.41472E+04
    0.78460E-03    0.42257E+04
    0.80045E-03    0.43055E+04
    0.81662E-03    0.43868E+04
    0.83311E-03    0.44695E+04
    0.84994E-03    0.45537E+04
    0.86711E-03    0.46394E+04
    0.88463E-03    0.47266E+04
    0.90250E-03    0.48153E+04
    0.92073E-03    0.49055E+04
    0.93933E-03    0.49973E+04
    0.95831E-03    0.50907E+04
    0.97767E-03    0.51857E+04
    0.99742E-03    0.52824E+04
    0.10176E-02    0.53807E+04
    0.10381E-02    0.54807E+04
    0.10591E-02    0.55824E+04
    0.10805E-02    0.56857E+04
    0.11023E-02    0.57909E+04
    0.11246E-02    0.58978E+04
    0.11473E-02    0.60065E+04
    0.11705E-02    0.61169E+04
    0.11941E-02    0.62292E+04
    0.12182E-02    0.63434E+04
    0.12429E-02    0.64594E+04
    0.12680E-02    0.65773E+04
    0.12936E-02    0.66971E+04
    0.13197E-02    0.68188E+04
    0.13464E-02    0.69425E+04
    0.13736E-02    0.70681E+04
    0.14013E-02    0.71957E+04
    0.14296E-02    0.73253E+04
    0.14585E-02    0.74569E+04
    0.14880E-02    0.75905E+04
    0.15180E-02    0.77262E+04
    0.15487E-02    0.78640E+04
    0.15800E-02    0.80038E+04
    0.16119E-02    0.81457E+04
    0.16445E-02    0.82897E+04
    0.16777E-02    0.84359E+04
    0.17116E-02    0.85842E+04
    0.17462E-02    0.87346E+04
    0.17814E-02    0.88871E+04
    0.18174E-02    0.90419E+04
    0.18541E-02    0.91988E+04
    0.18916E-02    0.93579E+04
    0.19298E-02    0.95191E+04
    0.19688E-02    0.96826E+04
    0.20086E-02    0.98482E+04
    0.20491E-02    0.10016E+05
    0.20905E-02    0.10186E+05
    0.21328E-02    0.10358E+05
    0.21758E-02    0.10533E+05
    0.22198E-02    0.10709E+05
    0.22646E-02    0.10888E+05
    0.23104E-02    0.11069E+05
    0.23571E-02    0.11253E+05
    0.24047E-02    0.11438E+05
    0.24533E-02    0.11626E+05
    0.25028E-02    0.11815E+05
    0.25534E-02    0.12007E+05
    0.26050E-02    0.12201E+05
    0.26576E-02    0.12397E+05
    0.27113E-02    0.12596E+05
    0.27660E-02    0.12796E+05
    0.28219E-02    0.12998E+05
    0.28789E-02    0.13203E+05
    0.29371E-02    0.13409E+05
    0.29964E-02    0.13617E+05
    0.30569E-02    0.13828E+05
    0.31187E-02    0.14040E+05
    0.31817E-02    0.14254E+05
    0.32460E-02    0.14470E+05
    0.33115E-02    0.14687E+05
    0.33784E-02    0.14907E+05
    0.34467E-02    0.15128E+05
    0.35163E-02    0.15351E+05
    0.35874E-02    0.15575E+05
    0.36598E-02    0.15801E+05
    0.37338E-02    0.16029E+05
    0.38092E-02    0.16258E+05
    0.38861E-02    0.16488E+05
    0.39646E-02    0.16719E+05
    0.40447E-02    0.16952E+05
    0.41264E-02    0.17186E+05
    0.42098E-02    0.17421E+05
    0.42948E-02    0.17657E+05
    0.43816E-02    0.17894E+05
    0.44701E-02    0.18132E+05
    0.45604E-02    0.18370E+05
    0.46525E-02    0.18609E+05
    0.47465E-02    0.18849E+05
    0.48424E-02    0.19088E+05
    0.49402E-02    0.19329E+05
    0.50400E-02    0.19569E+05
    0.51419E-02    0.19810E+05
    0.52457E-02    0.20051E+05
    0.53517E-02    0.20292E+05
    0.54598E-02    0.20532E+05
    0.55701E-02    0.20772E+05
    0.56826E-02    0.21011E+05
    0.57974E-02    0.21250E+05
    0.59145E-02    0.21487E+05
    0.60340E-02    0.21723E+05
    0.61559E-02    0.21959E+05
    0.62803E-02    0.22193E+05
    0.64072E-02    0.22425E+05
    0.65366E-02    0.22656E+05
    0.66686E-02    0.22885E+05
    0.68033E-02    0.23111E+05
    0.69408E-02    0.23336E+05
    0.70810E-02    0.23558E+05
    0.72240E-02    0.23777E+05
