    0.10000E-03    0.36929E+03
    0.10202E-03    0.37651E+03
    0.10408E-03    0.38386E+03
    0.10618E-03    0.39137E+03
    0.10833E-03    0.39902E+03
    0.11052E-03    0.40682E+03
    0.11275E-03    0.41477E+03
    0.11503E-03    0.42287E+03
    0.11735E-03    0.43114E+03
    0.11972E-03    0.43956E+03
    0.12214E-03    0.44815E+03
    0.12461E-03    0.45691E+03
    0.12712E-03    0.46584E+03
    0.12969E-03    0.47494E+03
    0.13231E-03    0.48422E+03
    0.13499E-03    0.49368E+03
    0.13771E-03    0.50333E+03
    0.14049E-03    0.51316E+03
    0.14333E-03    0.52319E+03
    0.14623E-03    0.53341E+03
    0.14918E-03    0.54383E+03
    0.15220E-03    0.55446E+03
    0.15527E-03    0.56529E+03
    0.15841E-03    0.57633E+03
    0.16161E-03    0.58759E+03
    0.16487E-03    0.59906E+03
    0.16820E-03    0.61077E+03
    0.17160E-03    0.62269E+03
    0.17507E-03    0.63486E+03
    0.17860E-03    0.64725E+03
    0.18221E-03    0.65989E+03
    0.18589E-03    0.67278E+03
    0.18965E-03    0.68591E+03
    0.19348E-03    0.69931E+03
    0.19739E-03    0.71296E+03
    0.20138E-03    0.72688E+03
    0.20544E-03    0.74107E+03
    0.20959E-03    0.75553E+03
    0.21383E-03    0.77028E+03
    0.21815E-03    0.78531E+03
    0.22255E-03    0.80063E+03
    0.22705E-03    0.81626E+03
    0.23164E-03    0.83218E+03
    0.23632E-03    0.84842E+03
    0.24109E-03    0.86497E+03
    0.24596E-03    0.88184E+03
    0.25093E-03    0.89904E+03
    0.25600E-03    0.91657E+03
    0.26117E-03    0.93445E+03
    0.26645E-03    0.95267E+03
    0.27183E-03    0.97124E+03
    0.27732E-03    0.99017E+03
    0.28292E-03    0.10095E+04
    0.28864E-03    0.10291E+04
    0.29447E-03    0.10492E+04
    0.30042E-03    0.10696E+04
    0.30649E-03    0.10905E+04
    0.31268E-03    0.11117E+04
    0.31899E-03    0.11334E+04
    0.32544E-03    0.11554E+04
    0.33201E-03    0.11779E+04
    0.33872E-03    0.12009E+04
    0.34556E-03    0.12242E+04
    0.35254E-03    0.12480E+04
    0.35966E-03    0.12723E+04
    0.36693E-03    0.12971E+04
    0.37434E-03    0.13223E+04
    0.38190E-03    0.13480E+04
    0.38962E-03    0.13742E+04
    0.39749E-03    0.14009E+04
    0.40552E-03    0.14281E+04
    0.41371E-03    0.14559E+04
    0.42207E-03    0.14841E+04
    0.43060E-03    0.15130E+04
    0.43929E-03    0.15423E+04
    0.44817E-03    0.15722E+04
    0.45722E-03    0.16027E+04
    0.46646E-03    0.16338E+04
    0.47588E-03    0.16655E+04
    0.48550E-03    0.16978E+04
    0.49530E-03    0.17307E+04
    0.50531E-03    0.17642E+04
    0.51552E-03    0.17983E+04
    0.52593E-03    0.18331E+04
    0.53656E-03    0.18686E+04
    0.54739E-03    0.19047E+04
    0.55845E-03    0.19415E+04
    0.56973E-03    0.19791E+04
    0.58124E-03    0.20173E+04
    0.59299E-03    0.20562E+04
    0.60496E-03    0.20959E+04
    0.61719E-03    0.21363E+04
    0.62965E-03    0.21775E+04
    0.64237E-03    0.22195E+04
    0.65535E-03    0.22622E+04
    0.66859E-03    0.23057E+04
    0.68210E-03    0.23501E+04
    0.69588E-03    0.23953E+04
    0.70993E-03    0.24413E+04
    0.72427E-03    0.24882E+04
    0.73891E-03    0.25359E+04
    0.75383E-03    0.25846E+04
    0.76906E-03    0.26341E+04
    0.78460E-03    0.26846E+04
    0.80045E-03    0.27359E+04
    0.81662E-03    0.27883E+04
    0.83311E-03    0.28415E+04
    0.84994E-03    0.28958E+04
    0.86711E-03    0.29511E+04
    0.88463E-03    0.30073E+04
    0.90250E-03    0.30646E+04
    0.92073E-03    0.31230E+04
    0.93933E-03    0.31824E+04
    0.95831E-03    0.32428E+04
    0.97767E-03    0.33044E+04
    0.99742E-03    0.33671E+04
    0.10176E-02    0.34308E+04
    0.10381E-02    0.34958E+04
    0.10591E-02    0.35619E+04
    0.10805E-02    0.36292E+04
    0.11023E-02    0.36976E+04
    0.11246E-02    0.37673E+04
    0.11473E-02    0.38382E+04
    0.11705E-02    0.39104E+04
    0.11941E-02    0.39838E+04
    0.12182E-02    0.40585E+04
    0.12429E-02    0.41345E+04
    0.12680E-02    0.42119E+04
    0.12936E-02    0.42906E+04
    0.13197E-02    0.43706E+04
    0.13464E-02    0.44520E+04
    0.13736E-02    0.45348E+04
    0.14013E-02    0.46190E+04
    0.14296E-02    0.47046E+04
    0.14585E-02    0.47917E+04
    0.14880E-02    0.48803E+04
    0.15180E-02    0.49703E+04
    0.15487E-02    0.50618E+04
    0.15800E-02    0.51549E+04
    0.16119E-02    0.52495E+04
    0.16445E-02    0.53456E+04
    0.16777E-02    0.54433E+04
    0.17116E-02    0.55426E+04
    0.17462E-02    0.56435E+04
    0.17814E-02    0.57460E+04
    0.18174E-02    0.58501E+04
    0.18541E-02    0.59559E+04
    0.18916E-02    0.60634E+04
    0.19298E-02    0.61725E+04
    0.19688E-02    0.62834E+04
    0.20086E-02    0.63959E+04
    0.20491E-02    0.65102E+04
    0.20905E-02    0.66262E+04
    0.21328E-02    0.67440E+04
    0.21758E-02    0.68635E+04
    0.22198E-02    0.69848E+04
    0.22646E-02    0.71079E+04
    0.23104E-02    0.72327E+04
    0.23571E-02    0.73594E+04
    0.24047E-02    0.74879E+04
    0.24533E-02    0.76182E+04
    0.25028E-02    0.77504E+04
    0.25534E-02    0.78844E+04
    0.26050E-02    0.80202E+04
    0.26576E-02    0.81579E+04
    0.27113E-02    0.82974E+04
    0.27660E-02    0.84388E+04
    0.28219E-02    0.85821E+04
    0.28789E-02    0.87272E+04
    0.29371E-02    0.88742E+04
    0.29964E-02    0.90230E+04
    0.30569E-02    0.91737E+04
    0.31187E-02    0.93263E+04
    0.31817E-02    0.94807E+04
    0.32460E-02    0.96369E+04
    0.33115E-02    0.97950E+04
    0.33784E-02    0.99550E+04
    0.34467E-02    0.10117E+05
    0.35163E-02    0.10280E+05
    0.35874E-02    0.10446E+05
    0.36598E-02    0.10613E+05
    0.37338E-02    0.10782E+05
    0.38092E-02    0.10952E+05
    0.38861E-02    0.11125E+05
    0.39646E-02    0.11299E+05
    0.40447E-02    0.11474E+05
    0.41264E-02    0.11652E+05
    0.42098E-02    0.11831E+05
    0.42948E-02    0.12011E+05
    0.43816E-02    0.12194E+05
    0.44701E-02    0.12377E+05
    0.45604E-02    0.12563E+05
    0.46525E-02    0.12749E+05
    0.47465E-02    0.12937E+05
    0.48424E-02    0.13127E+05
    0.49402E-02    0.13317E+05
    0.50400E-02    0.13509E+05
    0.51419E-02    0.13703E+05
    0.52457E-02    0.13897E+05
    0.53517E-02    0.14092E+05
    0.54598E-02    0.14289E+05
    0.55701E-02    0.14486E+05
    0.56826E-02    0.14685E+05
    0.57974E-02    0.14884E+05
    0.59145E-02    0.15084E+05
    0.60340E-02    0.15284E+05
    0.61559E-02    0.15485E+05
    0.62803E-02    0.15687E+05
    0.64072E-02    0.15889E+05
    0.65366E-02    0.16092E+05
    0.66686E-02    0.16295E+05
    0.68033E-02    0.16497E+05
    0.69408E-02    0.16700E+05
    0.70810E-02    0.16903E+05
    0.72240E-02    0.17105E+05
    0.73700E-02    0.17307E+05
    0.75189E-02    0.17508E+05
    0.76708E-02    0.17709E+05
    0.78257E-02    0.17909E+05
    0.79838E-02    0.18108E+05
    0.81451E-02    0.18306E+05
    0.83096E-02    0.18503E+05
    0.84775E-02    0.18699E+05
    0.86488E-02    0.18894E+05
